peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l1)[T.R]_beta,C(word_l1)[T.R]_se,C(word_l1)[T.R]_tstat,C(word_l1)[T.R]_pvalue,C(word_l1)[T.l]_beta,C(word_l1)[T.l]_se,C(word_l1)[T.l]_tstat,C(word_l1)[T.l]_pvalue,C(word_l1)[T.r]_beta,C(word_l1)[T.r]_se,C(word_l1)[T.r]_tstat,C(word_l1)[T.r]_pvalue
1.944,0.04555797629112146,0.044884410995631785,4255,-0.18977223981303606,0.0942351299351571,-2.013816290629808,0.04409171593238825,-0.16526423397944237,0.13381956054012642,-1.2349781550051282,0.216906887808101,2.090199630541715,0.18622545840972962,11.224027307495726,7.875799033729775e-29,1.4071231647961,0.1871179502937428,7.519979577518672,6.644573903332758e-14
1.998,0.043313059861009195,0.04263791029139807,4255,-0.1360030072741762,0.09527514831682962,-1.4274762063020825,0.15351612995848815,-0.18354551343897132,0.13529644928517123,-1.356617371769329,0.174974857092175,2.0711583370629048,0.18828072060350787,11.000373965130857,8.985176727796695e-28,1.3291493569048276,0.18918306240193727,7.0257312680610084,2.468941543860647e-12
2.052,0.04148492147903571,0.04080848176236607,4255,-0.10336054569978963,0.09620836698559089,-1.0743405063228015,0.2827310725882323,-0.1887211015173333,0.13662167600505168,-1.3813408460188645,0.1672467845363153,2.051040744722777,0.1901249274773793,10.787858130632587,8.7053651393409e-27,1.2884222356346045,0.19103610770037985,6.74439115800747,1.74321012835582e-11
2.106,0.04053652062929014,0.03985941161067996,4255,-0.0631593884506059,0.09708558977406778,-0.6505536877057341,0.5153697923770726,-0.20332498578444017,0.1378673852021477,-1.4747866980019635,0.14034395202489597,2.0459286891821513,0.19185847648425158,10.663738848932683,3.217573987933594e-26,1.2564297934085176,0.19277796480020773,6.517496928192302,7.982971390597724e-11
2.16,0.03981088132845867,0.039133260214364474,4255,-0.025967855866616922,0.0982229280910901,-0.26437672314690946,0.7915024621598756,-0.22426786085923434,0.13948247411722745,-1.6078569173554333,0.10794078150208519,2.0386019947051666,0.19410606026325386,10.502515954114667,1.7212733166921248e-25,1.2453545865612068,0.19503632020140674,6.385244477926857,1.8947366672024958e-10
2.214,0.03982548015409104,0.03914786934262604,4255,0.008242912250433509,0.09848256853488396,0.08369920050890782,0.9332995338326836,-0.26130903656936855,0.13985117918624837,-1.8684793227332557,0.06176402085980451,2.0268873722523217,0.1946191561830079,10.41463446869722,4.251057580610668e-25,1.2154451405969686,0.19555187515091968,6.215461445506126,5.608947149734719e-10
2.268,0.03904925300438156,0.038371094396763006,4255,0.03629913688450158,0.09885753101522776,0.36718635911421005,0.7134982909776053,-0.29614980091530096,0.1403836484933228,-2.1095747552777633,0.0349533064750188,1.9853633218874975,0.19536014905728438,10.162580912575677,5.4646977590449556e-24,1.1928816896253205,0.19629641925891067,6.0769406499052625,1.3323372342836527e-09
2.322,0.038561681511224855,0.03788317881645509,4255,0.0514421297746482,0.09956057637838411,0.5166917634058309,0.6053982248231029,-0.3258035498030149,0.14138201525529462,-2.304420043912296,0.021247052106998125,1.9560881053689885,0.1967494923428162,9.94202364680414,4.866456901750732e-23,1.1937697313435855,0.19769242101969625,6.038520471276182,1.6882017579757174e-09
2.376,0.038278564043634056,0.03759986154825201,4255,0.0687860353565787,0.10020914229446942,0.6864247490957223,0.49248274024993577,-0.3490161471362899,0.14230301792098374,-2.4526264603192556,0.014221661125939191,1.9377237573655903,0.19803117450439456,9.784943013215274,2.247309463803432e-22,1.1969053617977505,0.1989802456869066,6.01519692402566,1.94777833922802e-09
2.43,0.03755175902737351,0.03687254361384318,4255,0.07207888888455549,0.10047043138198124,0.7174139484931326,0.47315813385578853,-0.34673550223073807,0.14267406416338635,-2.4302630212711,0.015128982242178101,1.9125157164607682,0.19854752843878007,9.632533487066153,9.70245467691486e-22,1.2074071065382614,0.19949907426519767,6.052194031403041,1.5520458279330627e-09
2.484,0.036896491803236175,0.03621681395694354,4255,0.10765508707230953,0.10145098195142603,1.0611537217437086,0.28868033004701127,-0.37886473360922973,0.1440665050331635,-2.6297905507044588,0.008574537547482736,1.8807249941340898,0.20048527160753707,9.380863636784905,1.0359409166232122e-20,1.2042401196758419,0.2014461041344208,5.977976714170047,2.444550652557395e-09
2.538,0.03603051177677474,0.035350222794260144,4255,0.13583719082089687,0.10207680119265107,1.330735184035884,0.18334753432332232,-0.39512470249697235,0.1449552060504584,-2.7258400250863075,0.006440091202146641,1.8555526098125288,0.2017220022743166,9.198563314324087,5.550748182324085e-20,1.184077389365642,0.20268876187525472,5.841850225985322,5.548265795061374e-09
2.592,0.034865995782407566,0.03418488498197181,4255,0.15512172281391687,0.10321525561628374,1.5028953025180913,0.1329403245635336,-0.3914074181339645,0.1465718799041509,-2.6704127585040265,0.0076046445371754645,1.8503253774930748,0.20397179167945098,9.071476806954404,1.7563942720089124e-19,1.169724437598003,0.20494933347312455,5.707383467784692,1.225356685844113e-08
2.646,0.03474288166347517,0.03406168397939868,4255,0.13135553254081486,0.10421735228331674,1.2603998246253896,0.20759434393913456,-0.35970245238122167,0.14799491753028204,-2.4305054415643768,0.015118879622544523,1.8937707317748669,0.20595211378775066,9.195199296310898,5.72371512171437e-20,1.1961271703991123,0.20693914634291563,5.780091353121891,8.000693483544815e-09
2.7,0.03536901368508605,0.03468825787258445,4255,0.10978914953019456,0.104950815919839,1.0461009623217323,0.29557389821112345,-0.35458691419880606,0.14903648007260684,-2.3791954427940074,0.01739436109923995,1.9359318813554578,0.20740156901779289,9.334220037599499,1.5963928226689333e-20,1.2173068297264205,0.20839554813676336,5.841328380621359,5.565537486093362e-09
2.754,0.034811653987471214,0.03413050483714486,4255,0.09866078488411176,0.1055198870522696,0.9349970668111106,0.3498429191805672,-0.35100040952408257,0.14984459535732428,-2.3424295596853235,0.01920454695639025,1.9231859346707816,0.20852615527959945,9.222756407185967,4.450167402759401e-20,1.2316874306443453,0.20952552401672475,5.878460089406718,4.458390198127651e-09
2.808,0.03467534648765547,0.033994101142904354,4255,0.06602853702556538,0.10615004200212595,0.6220302486949838,0.5339553373437821,-0.326631462484674,0.1507394533420269,-2.1668611318600792,0.030300813078301583,1.9560964254016702,0.20977145408151024,9.324893293830131,1.7401528924490784e-20,1.2404965229746139,0.21077679095577084,5.885356339991524,4.277842256983399e-09
2.862,0.034168833487218,0.033487230687985314,4255,0.03723233888481221,0.10688623300273743,0.3483361499311017,0.7276049969972807,-0.28818804084938987,0.1517848889056348,-1.898660946601591,0.057676722493953156,1.974393695446921,0.21122629907042603,9.347291052941417,1.4144886704372318e-20,1.2751799522967062,0.21223860833909602,6.008237437456887,2.032499754128624e-09
2.916,0.033356233966385096,0.03267405770242349,4255,0.033448221199800836,0.10762515112680965,0.3107844295650779,0.7559797445088731,-0.26155886696780417,0.15283419714881882,-1.7113896748717643,0.08708214914872033,1.9791056289258202,0.21268653334269041,9.305270050816961,2.0857471047286442e-20,1.2852471276940913,0.21370584083409475,6.014094526746516,1.960965139825673e-09
2.9699999999999998,0.033154547156807435,0.03247222855917642,4255,0.009602765679221907,0.10837031076062956,0.0886106684738838,0.9293955032379972,-0.2242905565728922,0.1538923687117873,-1.4574508044186911,0.14506584670327657,2.0142722061576235,0.21415910195369595,9.40549426936398,8.23774851911842e-21,1.3078640351182491,0.21518546678057524,6.077845565899109,1.3249067604673638e-09
3.024,0.03214947692914416,0.031466449037068855,4255,0.000496653210295738,0.10872931332990234,0.004567794967938515,0.9963556539241321,-0.2054847966083263,0.15440217398383305,-1.33084134313965,0.18331259663205013,1.9829236446697625,0.21486855519134837,9.228542738158666,4.220720862925752e-20,1.32877136461748,0.21589832009715404,6.154616506601506,8.220468844639325e-10
3.078,0.030656579712146637,0.029972498258167946,4255,0.019341658267064774,0.10917868141364928,0.17715599800829543,0.8593942973110474,-0.19568747252241897,0.1550403037293871,-1.2621716277335144,0.20695627661342772,1.9413743854059764,0.21575658683568377,8.997984320564411,3.3957729293939056e-19,1.3135722442084863,0.21679060766354263,6.059175064664888,1.4867214074599183e-09
3.132,0.0286502524513641,0.027964755099530225,4255,0.04685647016398096,0.10965075927997121,0.42732463023208406,0.6691645385795786,-0.207355545087061,0.15571068273406816,-1.3316719280024927,0.18303941576133417,1.8697050360306617,0.21668949706906893,8.6284986643109,8.653965205076163e-18,1.2674559474276565,0.21772798890115524,5.821281654344677,6.270132392274586e-09
3.186,0.027828096198556973,0.027142018637652643,4255,0.04514432379769274,0.10998067638839114,0.410475051437835,0.6814781882454813,-0.19873015132939142,0.1561791848998083,-1.2724496638708949,0.2032829915820991,1.8335753912903918,0.21734147223793632,8.436380652115352,4.430985057138458e-17,1.2848673374087516,0.21838308868333686,5.883547783646628,4.32449061967319e-09
3.2399999999999998,0.02784377589714837,0.027157709401662955,4255,0.05037447923172562,0.11040917110026006,0.45625267112984386,0.6482316015948832,-0.18905756676588958,0.15678767320003692,-1.205819073063743,0.2279543694816409,1.8465057026996503,0.21818825436896158,8.462901488625345,3.5438982470203695e-17,1.2984785814613966,0.21923392904671082,5.922799391077545,3.415111264697418e-09
3.294,0.028264648881807575,0.027578879403248546,4255,0.06225796653814691,0.11101224422023404,0.5608207182500977,0.5749493187839816,-0.19008952729633583,0.15764407335509598,-1.2058146129487273,0.22795608940645085,1.8553197257201828,0.21938003463497294,8.457103805308694,3.721473310613497e-17,1.3423870492589876,0.22043142096044224,6.0898171567831385,1.2303283324660076e-09
3.348,0.028356820899544277,0.0276711164682808,4255,0.06607646118348465,0.11193929676979548,0.590288335644735,0.5550287346441821,-0.17489558181910098,0.15896054381431096,-1.1002452408781669,0.2712875832764415,1.886754066116303,0.22121205615529965,8.529164725053352,2.0221996766081047e-17,1.3622401855094608,0.22227222250661605,6.1287018690287,9.663636068814452e-10
3.402,0.028771249491503226,0.028085837529253088,4255,0.06804959896090289,0.11243484002778266,0.605235876567155,0.5450545883971656,-0.1713098441466998,0.15966424508853952,-1.0729380522965701,0.2833598143520544,1.915320002696187,0.22219133819633902,8.620138022678983,9.298107114362767e-18,1.3778282593945692,0.2232561977903584,6.171511801380649,7.395219576720913e-10
3.456,0.028846372737024062,0.028161013790472977,4255,0.07832566921970421,0.11323579125520572,0.6917041719007142,0.48916090139774526,-0.1646308552433673,0.16080164407490036,-1.0238132588164541,0.3059817428696219,1.9411803884194148,0.22377416096735162,8.674729825945501,5.811548737577513e-18,1.3867965337547894,0.2248466062936818,6.167745008983746,7.571898705284409e-10
3.51,0.029297195876832105,0.028612155083520108,4255,0.09904184600201398,0.11429160044837856,0.8665715206844762,0.3862257310841478,-0.18632394239355968,0.16230095672339814,-1.1480150589075255,0.25102694606170783,1.9786439632674513,0.22586062862678083,8.760464253099306,2.7625584065618e-18,1.376242810262668,0.22694307342078962,6.064264440937083,1.4407954725586464e-09
3.564,0.02853799034850857,0.027852413771478624,4255,0.13532498130791545,0.11502377564983682,1.1764957335419153,0.2394627114330083,-0.2171764581421721,0.16334068961032622,-1.3295919018113564,0.1837241091964363,1.9620471763195126,0.22730753767886813,8.631685496903415,8.420211210515144e-18,1.3188927534407489,0.22839691683403743,5.7745646120044185,8.265648826109124e-09
3.618,0.026872017527562297,0.026185265246353895,4255,0.15221074642262303,0.11582401005060376,1.3141553841567204,0.1888648248733236,-0.20985032623881428,0.164477070659659,-1.2758637139947793,0.2020734083539659,1.9249023508759544,0.2288889438722973,8.409765532187103,5.540847581526567e-17,1.2753281271648218,0.2299859019707809,5.5452448008176125,3.1135151333478836e-08
3.672,0.026081092379128146,0.025393781929148762,4255,0.1636739394476842,0.1164663449911547,1.4053324972129486,0.15999550402081525,-0.19944965355399907,0.1653892249647811,-1.2059410375523012,0.22790734070281915,1.897955993832831,0.23015831251262275,8.246306523162138,2.1549850164421285e-16,1.290345798265988,0.23126135410376616,5.579599770426902,2.5606246355789063e-08
3.726,0.025299255153985012,0.02461139294873027,4255,0.18499535899735525,0.1173058597934606,1.5770342532169745,0.11486205146891014,-0.20018957669943777,0.1665813865502621,-1.2017523736905333,0.2295264263542601,1.8839136040679656,0.23181734379966773,8.126715513124026,5.729315960774344e-16,1.2724039251920685,0.2329283363550437,5.462641193008789,4.95910417713975e-08
3.78,0.024585024498352204,0.02389665824888043,4255,0.21661539522960171,0.11797110046207092,1.8361733880684286,0.06640181347487926,-0.21288131205699598,0.16752606836890138,-1.2707354391450285,0.20389231907547611,1.8592176956357414,0.2331319782523394,7.974957831067454,1.9434468550668156e-15,1.2500708104314495,0.23424927123833036,5.336498183422735,9.969452845149748e-08
3.834,0.02377949691696013,0.02309056219354233,4255,0.24688630072993356,0.11825195148993432,2.087798954852332,0.036875362283861776,-0.21405419907099438,0.1679248937448709,-1.274702006935362,0.2024844056970485,1.822955035602462,0.2336869900769604,7.800840924015951,7.684180542364019e-15,1.2399704732783412,0.23480694297611918,5.280808384803389,1.3504182015666243e-07
3.888,0.023053637655289227,0.02236419068115747,4255,0.28126344509258555,0.11868726460568027,2.369786227924614,0.017842773566405838,-0.21850315748050947,0.16854306458929547,-1.2964233088614854,0.19490005750426243,1.7978785213779664,0.23454724659262854,7.665314973833809,2.196383881377792e-14,1.2181705650183845,0.23567132230058566,5.16893847383211,2.4623741813657683e-07
3.942,0.022655001600586755,0.02196527330249265,4255,0.30196634845677445,0.11898671190610077,2.5378157242892248,0.011190085019309452,-0.2182225067600371,0.16896829779239894,-1.2914997050402544,0.19660067429466876,1.8012260372896884,0.23513900797533938,7.6602604255207,2.2833562989701583e-14,1.183455182526384,0.2362659197199794,5.008996574406526,5.693463674671398e-07
3.996,0.022207735536292406,0.021517691595245414,4255,0.31191443601536056,0.11955506818976461,2.6089603789968336,0.009113587663913281,-0.2068377180305994,0.16977539794881036,-1.2183020657266481,0.22317681530455963,1.806921350352353,0.2362621815682254,7.6479499950379,2.509608092338209e-14,1.167605357371043,0.23739447616075607,4.918418390579474,9.05419573829939e-07
4.05,0.021643107871682665,0.020952665463688125,4255,0.32879202558719295,0.11955541199726825,2.7501224753815876,0.005982503920620116,-0.2090540523821671,0.16977588617617398,-1.23135303305226,0.21825897098416602,1.7831201891022104,0.2362628609932977,7.547187829714776,5.4090785101830334e-14,1.1441321146934313,0.2373951588419963,4.81952589207994,1.4892052034913731e-06
4.104,0.020722524025684308,0.020031431946662237,4255,0.34709171619905205,0.12016090270206303,2.8885578286612925,0.0038896862689204253,-0.22353633223522865,0.17063571944729614,-1.3100207445386123,0.1902596022040858,1.7495423382466118,0.2374594188389846,7.367752969331292,2.0736214929908395e-13,1.0986332125321399,0.2385974512321174,4.604547143562503,4.254396265755518e-06
4.158,0.0197428530526369,0.01905106960383851,4255,0.3570880107595132,0.12068745409905057,2.958783192712343,0.00310559774415901,-0.22924967170251737,0.17138345414660783,-1.3376417977105806,0.18108479007082404,1.7246514247654834,0.23849997850444868,7.231243522872326,5.647638415120577e-13,1.038393579851879,0.23964299781539702,4.33308542005379,1.5042996787854857e-05
4.212,0.019194780797357147,0.01850261056503355,4255,0.3670844409191212,0.12140289859979365,3.0236876149820784,0.0025120509706936397,-0.24065412642028366,0.1723994284307858,-1.3959102336403655,0.16281442509863192,1.7114425948693488,0.23991382470181985,7.133572219093412,1.1442047086507887e-12,1.0015792752646935,0.24106361991906575,4.15483379699086,3.3192228717788276e-05
4.266,0.01882052871777129,0.018128094369654013,4255,0.38359689235288147,0.12204222079569164,3.143149066379684,0.001682912876672317,-0.2582467503411528,0.1733073044570351,-1.4901088626946777,0.13626980335386568,1.705948305870074,0.2411772396202748,7.073421640267674,1.759516262809223e-12,0.9537397598734743,0.24233308979676466,3.935656334317937,8.429566439458228e-05
4.32,0.01872855835347209,0.018036059100369428,4255,0.41174568113949106,0.12272987881420834,3.354893568849704,0.0008009133118467073,-0.29325467093239443,0.17428382026279796,-1.682627053332911,0.0925207481933236,1.685269455199534,0.24253617476277967,6.948528222018287,4.252913693596712e-12,0.9392134483997286,0.24369853768245697,3.8539970626476987,0.0001179200149675936
4.374,0.01853665893279144,0.017844024253139246,4255,0.4392287787205853,0.12340168737604909,3.5593417566657584,0.0003758499098365596,-0.3077271274803588,0.1752378288854261,-1.7560542117966822,0.0791511575936761,1.676796945442195,0.24386378854628546,6.8759570883314565,7.05432618965875e-12,0.9268478789740845,0.24503251410046506,3.782550582630313,0.00015736371343496564
4.428,0.018476825053611035,0.01778414814821494,4255,0.4657203519988206,0.1236570978266256,3.76622418109624,0.00016797661890977065,-0.33141663047202086,0.17560052710929464,-1.8873327770009796,0.05918364732360882,1.6502745665129488,0.2443685252434596,6.753220632112145,1.6413665037701623e-11,0.9320990172341678,0.24553966976553776,3.7961239343696094,0.00014902432963451455
4.482,0.01855074864217121,0.017858123905856615,4255,0.46622752687628566,0.12412285635831259,3.7561778753334507,0.00017483815055760422,-0.32218268200257505,0.1762619322781638,-1.8278631003212293,0.06764015491991988,1.6785589743696252,0.24528894734221762,6.843190419125428,8.85060702145976e-12,0.9234295514558645,0.2464645030187106,3.746704049247049,0.00018154950946001728
4.536,0.01768621722013497,0.01699298236990221,4255,0.4806665990828767,0.12437960238058496,3.864513070335288,0.00011297089900119717,-0.32615840823980286,0.1766265270942855,-1.8465992260930053,0.06487470943576243,1.6409808096217178,0.2457963233677555,6.676181267229597,2.7684543471609e-11,0.879845413584899,0.24697431066121858,3.5624976995757547,0.00037137238496280374
4.59,0.016821219088352213,0.01612737379483664,4255,0.4804647582256977,0.12467348194628819,3.8537847080639924,0.00011802203041601778,-0.3221915405636875,0.177043853778731,-1.8198403033316353,0.06885362606818803,1.6083453732464346,0.2463770819116021,6.5279828820421475,7.448909016853046e-11,0.8409279166036476,0.24755785251026619,3.396894536273191,0.0006878085973103312
4.644,0.016278446699386495,0.015584218362547753,4255,0.49727646861739083,0.12494792648630303,3.979869715340198,7.01029369707554e-05,-0.3450110541881107,0.17743358155607578,-1.944451840302136,0.05190686259729458,1.5588087160434143,0.24691943337126984,6.313025648732873,3.0163960641736266e-10,0.8225957539574238,0.24810280320786934,3.3155439733916423,0.0009223212602977122
4.6979999999999995,0.015544633021427945,0.014849886820313962,4255,0.5251418878776709,0.12537898299848485,4.188436333735591,2.8657695290425627e-05,-0.3394497439168692,0.17804570776705275,-1.906531464161947,0.05664864674927378,1.5245943517624634,0.24777127807755717,6.153232786268456,8.291904533251472e-10,0.8105968486688343,0.24895873040907057,3.255948676059367,0.0011390041394238974
4.752,0.01500990458333662,0.01431478101564676,4255,0.5511906229714695,0.12646811608881592,4.358336630747151,1.341500928365353e-05,-0.35354100885976264,0.17959234235670207,-1.9685750751976263,0.049066781640446325,1.4915460832601737,0.24992359971340217,5.968008163177035,2.597320454542487e-09,0.8038104543058053,0.25112136712003036,3.200884351356697,0.0013801517878273824
4.806,0.013946853917985447,0.013250980138111101,4255,0.5756539662473125,0.1276898320019893,4.508220875710325,6.713295654941332e-06,-0.3391821011240414,0.18132725254060308,-1.8705522549518099,0.061475827356783745,1.450932595504323,0.252337928702323,5.749958410794254,9.552555146574312e-09,0.792720943930853,0.2535472668632742,3.1265213533472207,0.0017808178624034551
4.86,0.013505703696971239,0.012809518590194302,4255,0.5944225829105962,0.12887617828980355,4.612354205397987,4.098408554582411e-06,-0.3422660153381936,0.18301193572608765,-1.870184116572922,0.06152692703462644,1.432173795079246,0.2546823609902915,5.62337253946629,1.992780757651975e-08,0.7921786558607109,0.25590293492323385,3.095621611758184,0.001976791022982105
4.914,0.013450375115618751,0.01275415096255994,4255,0.6098338547255956,0.12966197710067984,4.7032589534869755,2.641635764773423e-06,-0.34314585543921045,0.18412781736828177,-1.8636285399118702,0.06244278405462785,1.4447948481855362,0.256235239878175,5.6385485808761215,1.8260969380769216e-08,0.7822845706843445,0.2574632560363432,3.038431901808615,0.0023925827476599356
4.968,0.012683141846275392,0.011986376244190966,4255,0.6338994994352605,0.13040339925324768,4.861065762589569,1.2096802037437497e-06,-0.348253261730852,0.1851806814827539,-1.8806133498503474,0.06009284154053734,1.4136977704031217,0.25770042255826553,5.485818596527476,4.354783252856813e-08,0.7248309668809904,0.258935460654582,2.799272703123152,0.005144885725700118
5.022,0.011805063537352334,0.011107678261090825,4255,0.660556347603126,0.13099940615690536,5.042437725343125,4.787823638997436e-07,-0.33712556595895327,0.18602704718502686,-1.8122395160293023,0.07001971842856813,1.3789629208999177,0.25887823871796506,5.326685347246313,1.0519317474118349e-07,0.6813373964290396,0.2601189215385441,2.619330390880772,0.008841557852005019
5.076,0.010709693510284612,0.010011535213538258,4255,0.6840899894880467,0.1314243924177581,5.205198037465777,2.0293680881351445e-07,-0.3186278508546817,0.18663055327348918,-1.707265210684786,0.08784579239382075,1.325482920922131,0.25971808752275366,5.103544899644337,3.4790690325027747e-07,0.6392502625234993,0.26096279534747807,2.4495839020743264,0.014342210814624785
5.13,0.009501064211031363,0.008802052964885343,4255,0.7073411407295637,0.1318256410301239,5.3657326086351205,8.491255317687486e-08,-0.30137757634481516,0.18720035047131842,-1.6099199365066905,0.10748958432037427,1.2448659780871956,0.26051102649175073,4.778553886380756,1.8251887956661082e-06,0.6177843562844466,0.2617595345036267,2.3601216951120727,0.01831386997186501
5.184,0.009011273303366485,0.008311916403792363,4255,0.7280791249494286,0.1324684403271166,5.496245922058985,4.106802250227099e-08,-0.3112576591640944,0.18811316419055726,-1.6546298633773056,0.09807342493693656,1.2038515846565898,0.2617813127833947,4.598691831195341,4.375105495165621e-06,0.5949629838551665,0.2630359086858059,2.2619078392290715,0.023753390640699472
5.2379999999999995,0.008939029302057366,0.008239621418713816,4255,0.7592787207849585,0.1333598706259439,5.6934572388318445,1.3288425513378061e-08,-0.3450566108823016,0.18937904890810692,-1.8220421576292458,0.0685188210337986,1.1760046258239127,0.2635429383698789,4.462288510168337,8.318660765112702e-06,0.5808364440965083,0.26480597692321456,2.193441593899267,0.02832954804024785
5.292,0.008897828193630497,0.008198391233993019,4255,0.7847845135951277,0.13430459149099888,5.843318570740927,5.499946904041989e-09,-0.3796972151014808,0.19072060943953226,-1.990855714111292,0.04656066659794194,1.1475888325809813,0.2654098756392938,4.323836216782738,1.5685170078073234e-05,0.5706923796071687,0.26668186155339924,2.1399744860146614,0.032413590537286215
5.346,0.008760834923566274,0.00806130128554483,4255,0.788501843918529,0.13492759715152788,5.843888578501971,5.481300189327764e-09,-0.39068974864542827,0.19160531500276934,-2.0390339831636792,0.04150836658730154,1.1449163970744718,0.2666410461677762,4.293849028607794,1.7951812749209884e-05,0.5323190648474178,0.26791893250878296,1.986866175759965,0.04700131762033004
5.4,0.008870614563939672,0.008171158399200129,4255,0.804488191107835,0.13515340988701632,5.95240765127835,2.8552453482799877e-09,-0.4038670359040696,0.19192598268846384,-2.1042853617148367,0.03541213283179076,1.1571277376870421,0.26708729249024665,4.332395326255732,1.5090030973138677e-05,0.4988329802330768,0.2683673174820291,1.8587694839796602,0.06312888095115958
