peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l1)[T.R]_beta,C(word_l1)[T.R]_se,C(word_l1)[T.R]_tstat,C(word_l1)[T.R]_pvalue,C(word_l1)[T.l]_beta,C(word_l1)[T.l]_se,C(word_l1)[T.l]_tstat,C(word_l1)[T.l]_pvalue,C(word_l1)[T.r]_beta,C(word_l1)[T.r]_se,C(word_l1)[T.r]_tstat,C(word_l1)[T.r]_pvalue
1.944,0.09461237401013456,0.09397342720280233,4255,-0.7363301357523754,0.07985464148440069,-9.220880866345318,4.527152978828388e-20,-0.21089853919154725,0.11339840076503242,-1.8598017059212355,0.06298261252764208,2.580753317543764,0.1578070431569394,16.353853832602386,2.387462950786844e-58,1.82410094205283,0.15856333881307794,11.503926164188353,3.5108900296875565e-30
1.998,0.09240106994199604,0.09176056258133414,4255,-0.7664833464653751,0.08054951018070955,-9.515679794275606,2.9348109255974385e-21,-0.1546422857174752,0.11438515616757844,-1.35194365159513,0.17646526553260572,2.596635644202586,0.15918022788745054,16.312551368116868,4.5147891735368225e-58,1.8550271248868293,0.1599431045784148,11.59804375297324,1.2141213715661745e-30
2.052,0.09204190399632495,0.09140114316640002,4255,-0.8085238753220702,0.08138702163835534,-9.934309660755988,5.248970109763639e-23,-0.09536030229847992,0.11557447288297534,-0.8250983103772125,0.4093620760559211,2.6557786125910408,0.16083530020741027,16.512411200564785,2.0418544115169714e-59,1.8963397014891894,0.16160610888912183,11.734331793052888,2.572340160118817e-31
2.106,0.09098030875947616,0.09033879874448647,4255,-0.839299710796427,0.08226648008471922,-10.20220762979167,3.671842103023845e-24,-0.06260295547451247,0.11682335684893047,-0.5358770468774251,0.5920715647394006,2.6781973776545236,0.16257326727382296,16.473787004253428,3.723868062954114e-59,1.9327962263087959,0.16335240522219172,11.83206469277149,8.367058842896757e-32
2.16,0.08884841479508243,0.0882054002677678,4255,-0.8767716720209585,0.08354732743824757,-10.494311414916387,1.873428826972165e-25,-0.021217847477837944,0.11864223723977928,-0.17883890232916025,0.858072720505979,2.695458956927841,0.1651044505568283,16.32578012183914,3.6819650528563836e-58,1.975203872610676,0.16589571928772442,11.906298011131579,3.544895060359427e-32
2.214,0.0877020104668218,0.08705818690328393,4255,-0.9222076412768953,0.08458319176992282,-10.902965730891532,2.557444892865146e-27,0.04298832749989914,0.12011322698361852,0.35789836456364665,0.7204371437037326,2.7430121270813075,0.1671515036054021,16.410334743723222,9.966889792076973e-59,2.0141876754853407,0.16795258290810514,11.99259719981442,1.2981037436695787e-32
2.268,0.08706802317426021,0.08642375219555476,4255,-0.9406454842808615,0.08559905229306773,-10.988970778091662,1.016017719126298e-27,0.1035813524543103,0.12155581011446215,0.85212999984759,0.39418994597798007,2.809814887959675,0.16915902555324874,16.6104934618176,4.4149394063830605e-60,2.03203278321921,0.16996972597360524,11.955263042165322,2.006375503204737e-32
2.322,0.0863477491161242,0.08570296982827397,4255,-0.9411749929294345,0.08669641387479816,-10.855985280874751,4.22245439804176e-27,0.10557305906051821,0.12311412965752247,0.8575218730311475,0.39120487318338515,2.8476359954923494,0.17132760815869102,16.620998951054904,3.7452697697032045e-60,2.02647383078352,0.1721487015854157,11.771647489179792,1.6770174579787737e-31
2.376,0.0858490751056048,0.08520394389537589,4255,-0.9343119011119579,0.08800156060702452,-10.61699241089798,5.245277522011381e-26,0.11386624798637002,0.1249675166297386,0.9111667660304069,0.3622591757743935,2.8992473383068775,0.1739068113567771,16.67126960518499,1.7024631489359663e-60,2.0294819134366042,0.17474026570311596,11.614277369159423,1.0101126257437376e-30
2.43,0.0853757095631742,0.08473024429116516,4255,-0.946630553700254,0.08898818877363843,-10.63771009103492,4.2248609374481835e-26,0.11884753803448085,0.12636858805356568,0.9404832313557482,0.34702318440409796,2.92027474482437,0.17585656494372554,16.606003567503233,4.73637274030073e-60,2.0552281470145584,0.1766993635508708,11.631214203116636,8.335019028422602e-31
2.484,0.08338616692350664,0.08273929759882326,4255,-0.9421306626806576,0.08997601152038263,-10.470909376408988,2.3846222236913116e-25,0.11069868547236117,0.12777135585313057,0.8663810815282109,0.386330110954886,2.913284564613757,0.17780867923450627,16.38437773204264,1.4895408497783232e-58,2.044688253342238,0.1786608334162119,11.444524321561241,6.834134658489696e-30
2.538,0.0821128431285687,0.08146507519852542,4255,-0.9424088627758583,0.09100365415680382,-10.355725509132204,7.762014616957626e-25,0.11971249157300161,0.1292306702944945,0.92634737017302,0.3543180721331841,2.932014753220196,0.17983948474388056,16.30350952904387,5.189559718057057e-58,2.0444103135807055,0.1807013716305053,11.313750942417176,2.9283128667519834e-29
2.592,0.08119142662341028,0.08054300843471829,4255,-0.9595123048790443,0.0920427626959509,-10.424636079738779,3.836770010833202e-25,0.15598870875252782,0.13070626700835097,1.1934294531000684,0.23276782397208395,2.940910959714242,0.18189294892622193,16.16836153944105,4.128732776971983e-57,2.107192903164886,0.18276467711023156,11.52954135603548,2.6317988175762463e-30
2.646,0.0792123863366887,0.07856257150700396,4255,-0.9620835195846298,0.09293099026852734,-10.352666175240959,8.007851957467441e-25,0.18389428610227224,0.1319676036617157,1.3934805285520286,0.16354737792737584,2.926113084070292,0.18364824535324473,15.933248250980869,1.4690422060291726e-55,2.136616677315975,0.18452838585546547,11.578796765661359,1.5095608030002942e-30
2.7,0.07627185921279656,0.07561996920518388,4255,-0.9280740427926916,0.09384054927720024,-9.889904203898123,8.105414625981197e-23,0.1649798851447477,0.13325923223918648,1.2380371879122487,0.2157706406107864,2.8928054599256496,0.18544569651033826,15.599205127763,2.1704067339763105e-53,2.0982045960788374,0.18633445135875698,11.260422218106529,5.27697982869751e-29
2.754,0.07188571209488104,0.07123072671174413,4255,-0.9004561870123434,0.09518616379456897,-9.459948285716298,4.9534119698625226e-21,0.16850804147856155,0.13517008590378696,1.2466370821019104,0.2125992848230539,2.846278132175363,0.1881048712842491,15.131336646111063,2.026590540524975e-50,2.061509749207077,0.18900637031879658,10.907091362740491,2.447044438995259e-27
2.808,0.06936336756333239,0.06870660212054014,4255,-0.8785227326487297,0.0966015193639168,-9.094295187420013,1.4298148650652982e-19,0.16478913011387183,0.1371799760628866,1.2012622748842625,0.22971640272468355,2.836783252133969,0.19090186684095845,14.859903148549673,9.841513446684389e-49,2.0439906999245983,0.19181677057245392,10.655954084851682,3.4908683717038157e-26
2.862,0.0670812781902661,0.06642290223980052,4255,-0.8725894344930846,0.09744675492755482,-8.954525321461928,5.002872523233872e-19,0.17540643389745342,0.13838026147403587,1.2675683080015334,0.20502158314474217,2.8186131167816204,0.1925722033748074,14.636656108128406,2.2885936036368285e-47,2.0259109981312777,0.19349511225131774,10.470088750872211,2.4048609589233427e-25
2.916,0.06599724736822066,0.06533810639953208,4255,-0.8619263673694119,0.09800756575464162,-8.794488065617436,2.052621098589562e-18,0.1851905452069667,0.139176646627625,1.3306150830207493,0.18338706634338178,2.816839327646895,0.19368046579697673,14.543745111598469,8.371954003423029e-47,2.0204840274392457,0.19460868605908166,10.38229109067538,5.918748234920877e-25
2.9699999999999998,0.06461723610682335,0.06395712124169062,4255,-0.8344925384624242,0.09833500179432642,-8.486220808820603,2.910297552047968e-17,0.16438452681416207,0.1396416255263199,1.1771885796558461,0.2391861511168498,2.8047281855709905,0.19432753793060809,14.432993982420152,3.890787609357227e-46,1.9660060873931027,0.19525885930806303,10.068716443187366,1.3934644114939883e-23
3.024,0.0639615855771265,0.06330100800872651,4255,-0.810578252223307,0.0987576631888345,-8.20775042715825,2.957955817104683e-16,0.14142160893744712,0.1402418301645399,1.008412459902463,0.31331388807750377,2.8000671321555575,0.19516279238400058,14.347340996464993,1.2673831182267938e-45,1.939757636449829,0.19609811674701455,9.891770857505497,7.959005570031463e-23
3.078,0.06295925280087589,0.06229796786989561,4255,-0.7755170718538898,0.09929025326137651,-7.810606241605416,7.119376376935849e-15,0.12058586970971112,0.1409981401468644,0.8552302149809086,0.3924719097791113,2.782161405446886,0.1962152855515895,14.179126756744912,1.2651726756056204e-44,1.9255031395316606,0.1971556540241365,9.766410956167322,2.687819737433124e-22
3.132,0.06164071223897949,0.060978496792429726,4255,-0.7533318319069577,0.09995135609236894,-7.536984602897978,5.843368197048978e-14,0.11570344931495757,0.14193694598685333,0.8151749955622859,0.41501781599546794,2.7724108568332047,0.19752174289761587,14.03597809619504,8.793020986023827e-44,1.9060059509228127,0.19846837261171435,9.603575248998203,1.2779646772038865e-21
3.186,0.05870491773577036,0.05804063045118024,4255,-0.7252905510516304,0.1007977818785591,-7.1955011066162005,7.320392907103038e-13,0.12229238530791572,0.14313892158571692,0.8543615108535136,0.39295285813587477,2.7179925523603483,0.1991944315239439,13.64492235835235,1.6030740973059098e-41,1.8937525095405345,0.20014907765554094,9.461709900056128,4.87234606586819e-21
3.2399999999999998,0.05624840244260698,0.05558238155512829,4255,-0.6949214720788636,0.10143421386832413,-6.85095734049824,8.388044322145386e-12,0.10033606627623666,0.1440426933451726,0.6965717173574308,0.4861089464146422,2.669041016263716,0.20045213487854383,13.315103966744568,1.1660640672942294e-39,1.8470762008425072,0.20141280859651958,9.170599495202238,7.161277703340379e-20
3.294,0.0531992767117756,0.05253110400656169,4255,-0.6521752894725793,0.10226028370605518,-6.377601018076989,1.990780841723644e-10,0.07500164902680198,0.14521576227113145,0.5164842153069229,0.6055431263195136,2.6176671482523877,0.20208459651271116,12.95332347652601,1.1514127063850425e-37,1.7705721360301387,0.20305309385894857,8.719749610218065,3.936088107697229e-18
3.348,0.05066267669486879,0.04999271386967119,4255,-0.6130786821825396,0.10296071265878302,-5.954491439995303,2.819402338304146e-09,0.03325256169401488,0.14621041357270143,0.22742950301197548,0.8201007180595117,2.548403160502247,0.20346876930363259,12.52478780514622,2.2845502024287205e-35,1.7203211782175554,0.20444390034535137,8.414636853002458,5.319001795556568e-17
3.402,0.0491818112493283,0.04851080335324465,4255,-0.57675433244567,0.10380511141083887,-5.556126520234608,2.926918164362578e-08,0.018866307100137224,0.14740951066100064,0.12798568433975938,0.8981663560282471,2.5126619449482166,0.20513745214824058,12.248674820882858,6.3331587785263215e-34,1.7179063472742608,0.20612058040961198,8.33447268516497,1.0390484503019389e-16
3.456,0.04833079708132326,0.04765918861066798,4255,-0.5447056523641205,0.1042069788938317,-5.227151368806865,1.8040288449303703e-07,0.006920727127828878,0.1479801866923965,0.04676793077856334,0.9627003854238589,2.4916922032259894,0.20593161411620092,12.099609930799666,3.7005543544127804e-33,1.706159175628999,0.2069185484259883,8.245559369170168,2.1682804916683972e-16
3.51,0.0483305038029892,0.04765889512536259,4255,-0.5133791035194161,0.10451058551850377,-4.9122211015507276,9.343527904446893e-07,-0.014384542201405923,0.14841132638646432,-0.09692347984242428,0.9227917314238072,2.4914258238583327,0.20653159506698535,12.063170397973623,5.6801908827435184e-33,1.6952495805801018,0.20752140480601694,8.169034814335205,4.059734826241844e-16
3.564,0.04923925917384042,0.048568291819693576,4255,-0.4997964421836145,0.10485145471995994,-4.766709661000738,1.9351746759988063e-06,-0.026120991261446524,0.14889538118398957,-0.17543184384725066,0.860748676158975,2.5103006064988835,0.20720521352904525,12.115045580872891,3.085186501763857e-33,1.7252486690569913,0.20819825160761454,8.286566557285598,1.5458621004109867e-16
3.618,0.04906456478081167,0.048393474141983805,4255,-0.486180317766971,0.10565494549937457,-4.60158599740936,4.315036699410784e-06,-0.03699281430918093,0.1500363864871424,-0.2465589526334739,0.8052614798309253,2.5356561039448806,0.20879305490866068,12.144350802540522,2.1830794297878116e-33,1.7019105374795098,0.20979370277139434,8.112305159769399,6.439892448219952e-16
3.672,0.04876813654223777,0.04809683670916953,4255,-0.48866632726349574,0.10635234435618984,-4.594786605050091,4.4574304609233886e-06,-0.014939698605096285,0.1510267348700058,-0.09892088720553632,0.9212057487562918,2.5594500319461364,0.21017123968852153,12.177927083359734,1.467421545215563e-33,1.712143079811729,0.2111784925489886,8.107563697162725,6.692169437845877e-16
3.726,0.048013064249868176,0.04734123154997394,4255,-0.47923935234298803,0.10687416174775659,-4.4841460695999125,7.513637738811039e-06,-0.006838125535976672,0.15176774699647824,-0.045056513464190456,0.9640643797069672,2.555651574272405,0.21120244411321487,12.100482951335781,3.662705064682987e-33,1.7094588312715862,0.2122146390561859,8.055329447932149,1.020482480935661e-15
3.78,0.0475103772545481,0.046838189800246455,4255,-0.4882395070111085,0.10716891373566119,-4.55579411969577,5.365090104480253e-06,0.02016880123750567,0.152186312572998,0.13252703805298827,0.8945737106814166,2.5759422883573952,0.21178492671925028,12.163010504388525,1.7508551673817632e-33,1.6930789368687758,0.21279991323004938,7.956201255770516,2.256746098198e-15
3.834,0.04542982882569502,0.044756173094450014,4255,-0.4705010648616444,0.10759041921098647,-4.373075858538896,1.2543956689209391e-05,0.028943596161749283,0.15278487573635435,0.18944019178766336,0.8497568703876129,2.5196196980894348,0.21261789686975227,11.850459134364076,6.766348605668023e-32,1.6840878495790026,0.2136368754185106,7.882945518089545,4.0328954374714095e-15
3.888,0.04361324676159695,0.04293830903877527,4255,-0.45995829634218693,0.10855913455355198,-4.23693775962529,2.3138963746013154e-05,0.01449109076352695,0.15416050987109578,0.09400001839410073,0.9251135721480152,2.4774172609349026,0.21453225151500965,11.547994501710486,2.137591926432078e-30,1.664081516964469,0.2155604046739346,7.71979213660146,1.4430140331968722e-14
3.942,0.04366760908416145,0.042992709725717004,4255,-0.44157833156399595,0.10895105448409911,-4.052997317510518,5.1469470989429937e-05,-0.02143987613909151,0.15471705977885122,-0.1385747387504464,0.8897927699721819,2.4710402944532825,0.21530675534151542,11.47683587787929,4.758930459255609e-30,1.651584270261855,0.21633862033654055,7.634255352523828,2.7872690278075852e-14
3.996,0.04381425246274151,0.043139456592919956,4255,-0.44180030355295474,0.10945383999708459,-4.0364075263574355,5.523104531958557e-05,-0.028198951652832795,0.15543104549139766,-0.18142419079586947,0.8560432818698467,2.46365748075949,0.21630034937276385,11.389983825285995,1.2561921903613206e-29,1.6926505611073634,0.21733697620119494,7.788138910796428,8.485267332211873e-15
4.05,0.04415498825282438,0.043480432845804495,4255,-0.430631328819156,0.10999551761964564,-3.9149897935681293,9.182430651478032e-05,-0.037396045714710904,0.15620026034211648,-0.2394109051598537,0.8107985166952583,2.4765730413322284,0.21737080116331303,11.39331054621063,1.210497943129508e-29,1.7113236011877002,0.2184125581685924,7.835280240006766,5.86805029205031e-15
4.104,0.04370325890241533,0.04302838470262882,4255,-0.419960501708176,0.11059918057670025,-3.7971393596079537,0.00014841749178751005,-0.02457263406202249,0.15705749810135747,-0.15645629377188014,0.8756807968822511,2.4782640248177294,0.21856374705281112,11.338861353886431,2.2171682442306084e-29,1.7264656701898442,0.219611221292101,7.861463817887078,4.776800615792946e-15
4.158,0.04280834575507897,0.04213284000049544,4255,-0.4134711156872739,0.11109977533431023,-3.721619728240659,0.0002005084427651851,-0.02536779613217456,0.1577683728093157,-0.16079139107833074,0.8722653462299995,2.4558969403424626,0.2195530117599068,11.185895017592015,1.1965908018868283e-28,1.7255284709547916,0.22060522708416844,7.821793226578641,6.522460510459781e-15
4.212,0.04198592750032626,0.04130984135177329,4255,-0.39257520794574896,0.11181989747660652,-3.5107813260862484,0.00045143098856185467,-0.04771993139617986,0.158790989626246,-0.30052039796779756,0.7637949353962088,2.4425595548963375,0.22097610181297303,11.053500966197875,5.060326886108441e-28,1.6959389886161889,0.222035137345027,7.638155874314698,2.7052448355599983e-14
4.266,0.04184636354077376,0.04117017889965935,4255,-0.4040989613003853,0.11232455706050509,-3.5976012002674724,0.0003248204590405211,-0.03611952032204268,0.1595076366323693,-0.22644383105801,0.8208671281309353,2.4539584533852032,0.22197339934327878,11.055191570906164,4.96850257853979e-28,1.7090115475669778,0.2230372144578847,7.662450195681062,2.245269084915429e-14
4.32,0.04028453512218533,0.03960724827329487,4255,-0.4133896211499667,0.11293035998656384,-3.6605711803198955,0.0002547107184558884,-0.019009285985465873,0.16036791327649222,-0.11853547007680855,0.9056489927178715,2.4332982630267446,0.2231705741939833,10.90331138778038,2.5480086269475046e-27,1.682793675733667,0.22424012681004113,7.50442706072495,7.471375775261217e-14
4.374,0.039582490712079865,0.03890470841900451,4255,-0.4196976265544905,0.11378560358345231,-3.688494970690005,0.00022840451859184845,-0.0023490502043224492,0.16158241069766757,-0.014537784120065475,0.9884016172888065,2.4547919251521853,0.22486068839016618,10.916945699698127,2.2021105531689254e-27,1.6594518784483354,0.22593834093636256,7.3447112675565505,2.458749151589915e-13
4.428,0.039203675209054545,0.03852562557970318,4255,-0.41887229746600896,0.11438758024800741,-3.661868679780081,0.0002534279123973055,0.024158653237139064,0.1624372538199894,0.14872606295050597,0.8817768491183504,2.4889493574122277,0.22605030186431185,11.0105995740109,8.046742565114439e-28,1.6368377665773732,0.2271336556738041,7.20649593615533,6.759776432508595e-13
4.482,0.03833718143594578,0.03765852030781314,4255,-0.4085424224636751,0.11487419916887265,-3.5564332584646863,0.0003800210214990256,0.03610808668611799,0.1631282819979683,0.2213478021338305,0.8248322634665141,2.474221918922957,0.227011947820245,10.89908237288956,2.665871075514306e-27,1.6347038034237495,0.22809991035089866,7.166613090329561,9.02010610643798e-13
4.536,0.03741819228756549,0.03673888261380942,4255,-0.38743496267139155,0.11558167208661481,-3.3520449711183864,0.0008091777418651858,0.024395184139531227,0.16413293615413538,0.14863064483670715,0.881852140304045,2.4565572663999697,0.22841004074492882,10.755031864572313,1.231783042887274e-26,1.6117753219618358,0.2295047036837814,7.022842216700662,2.519956411100116e-12
4.59,0.03674188886690721,0.03606210191480208,4255,-0.382132536191465,0.11599794213740344,-3.294304443253107,0.0009947362922428915,0.027562591683230733,0.16472406469930617,0.16732583507785934,0.8671216361131068,2.4416307983069263,0.22923266476087376,10.651321446068504,3.6643013615467917e-26,1.6077759335385722,0.2303312701534816,6.980276418686999,3.402992655530022e-12
4.644,0.036157326351386354,0.03547712686398441,4255,-0.379160512778188,0.11625922622139655,-3.261336971709577,0.0011176308469385628,0.041171084677629095,0.16509510383641082,0.24937798711719902,0.8030804595618322,2.440985697546938,0.2297490088074121,10.624575532306661,4.846166200886044e-26,1.5909931005858806,0.2308500887965376,6.891888622958776,6.315321072037923e-12
4.6979999999999995,0.03557122739676344,0.03489061428977458,4255,-0.3720802336236244,0.11681999966747529,-3.1850730584038685,0.0014576359586918291,0.037432756082098964,0.16589143590671696,0.22564610329340884,0.82148752735754,2.4395775942857876,0.23085719735802876,10.56747470819516,8.783008029002464e-26,1.5664357000009965,0.23196358837871695,6.752937868177589,1.6445357973887815e-11
4.752,0.034315443513182164,0.03363394417903487,4255,-0.35197530590302184,0.1170663443736307,-3.0066310499937727,0.002657050521937357,0.027129531387644627,0.16624126022745367,0.16319373030814138,0.8703736598338363,2.4093972685841525,0.23134401852400124,10.414780913534553,4.244682818715432e-25,1.5087644605640649,0.23245274265179147,6.49062877620746,9.52819956580377e-11
4.806,0.03324482039542054,0.03256256550508563,4255,-0.32269693637792435,0.11727552826499861,-2.75161358172483,0.0059553842037209995,0.002537962316156975,0.16653831395289756,0.015239510091802619,0.9878418159720121,2.377815241523922,0.2317574032785904,10.259932187217354,2.0521721930632825e-24,1.4451709450434214,0.23286810856696735,6.205963340951964,5.955216422850499e-10
4.86,0.03231675590901495,0.03163384606844266,4255,-0.2905105020318767,0.11762329626036948,-2.46983812958962,0.013556408531146931,-0.03455606319801467,0.16703216545331437,-0.2068826869617105,0.8361113863034302,2.332085070884585,0.2324446549903749,10.032861676174711,1.9881689735007453e-23,1.4085942083164336,0.2335586539561055,6.031008418900897,1.7678887746403843e-09
4.914,0.0320538539685844,0.031370758593826875,4255,-0.26345015842862185,0.11764895577159648,-2.2392902401962975,0.025188554278534277,-0.07042400142095118,0.16706860350479724,-0.42152744407736076,0.673391288401995,2.3005617483926524,0.23249536277041516,9.895086598627836,7.705368167395932e-23,1.3908852929068953,0.23360960475491738,5.9538874455358535,2.829746219429196e-09
4.968,0.031223110446556235,0.03053942880255245,4255,-0.24068734146704343,0.1179595739519823,-2.0404222684376583,0.041369951434222244,-0.08518856409609335,0.16750970003030324,-0.5085589913938259,0.6110877704881982,2.269411425720592,0.23310919980839187,9.73540052295651,3.6238681726861963e-22,1.3631165390639306,0.23422638362791048,5.819654122438072,6.3310018625369275e-09
5.022,0.031134488838164498,0.030450744652446904,4255,-0.23034038042080685,0.11834610287746804,-1.9463283946011665,0.05168110353693475,-0.07036838300430108,0.16805859438615695,-0.41871338541968284,0.6754467652429175,2.275595087178312,0.23387305004541847,9.730044084756189,3.815476987236906e-22,1.3854309741463082,0.234993894643345,5.8956041230305365,4.022629107529639e-09
5.076,0.030761839889386966,0.030077832719231368,4255,-0.20360154133409153,0.1187621000672912,-1.7143646097427536,0.0865346751565128,-0.09350951046683953,0.16864933545232164,-0.5544611854890785,0.5792924300941311,2.2460365362814363,0.23469513483933005,9.570017451870276,1.7568567729087452e-21,1.3902079862667487,0.23581991930677176,5.8952101686468,4.032160273212077e-09
5.13,0.02999157468475766,0.02930702392589024,4255,-0.17073742120088758,0.1193245331191509,-1.4308660318025181,0.15254211748962268,-0.10027366183874238,0.16944802426279917,-0.5917664857704487,0.5540384367119973,2.22876562325561,0.2358066030675739,9.451667571060018,5.352713344400826e-21,1.3638346550902916,0.23693671428454555,5.756113649201765,9.213463810399948e-09
5.184,0.029340599086884467,0.02865558892392539,4255,-0.14277157711601776,0.11983614337881641,-1.1913899520672966,0.23356704823312327,-0.10345432948608625,0.1701745416471692,-0.6079307074061815,0.5432659080329478,2.220146122681884,0.2368176363754166,9.3749188475236,1.0947621662391312e-20,1.3341764690769944,0.23795259300412425,5.606900316710859,2.1904212604517515e-08
5.2379999999999995,0.02743130730900578,0.026744949727713685,4255,-0.11345645606282391,0.12022810565174791,-0.9436766507114508,0.3453885377580911,-0.11532445524088317,0.17073115168366082,-0.6754740075470355,0.4994114001227047,2.1381235229727458,0.2375922238780413,8.999130897778322,3.361154948627321e-19,1.2947486889510276,0.23873089274386974,5.4234651999569286,6.170096634105576e-08
5.292,0.02632694669923774,0.025639809752660003,4255,-0.0880045160426245,0.12051592450566405,-0.7302314312702173,0.46528897213953513,-0.14009103081911745,0.1711398717923159,-0.8185762286249852,0.41307411763447666,2.083903340305223,0.2381610053722291,8.749977088181279,3.0267685136048114e-18,1.254132146035471,0.2393024001428381,5.240783816990082,1.6764894410715343e-07
5.346,0.025338803722268266,0.02465096942708289,4255,-0.07678052341900472,0.12103589622748537,-0.6343615886868532,0.5258790063891804,-0.12264264159883535,0.17187826295658024,-0.7135436412329653,0.47554858875578077,2.0524346018884105,0.23918856242364825,8.580822515472793,1.3020659811433117e-17,1.2603265504637986,0.24033488179659993,5.244043399120222,1.6473115066739913e-07
5.4,0.024318798653122253,0.023630244523731414,4255,-0.061036044308383296,0.12134810579602841,-0.5029830824963808,0.6150022242653702,-0.11966988060227324,0.17232161934912302,-0.6944565693746324,0.487433878795284,1.9999942427180082,0.23980554432903572,8.340066733293824,9.918082058303993e-17,1.2663907597898896,0.24095482060888856,5.2557187135320325,1.5467775616330305e-07
