peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
2.16,0.10743607474509542,0.10617539123484832,4255,0.3421641483379896,0.13122654277696458,2.6074309442072177,0.009154357139930564,-0.8662344909454921,0.16025982448504766,-5.405188067121041,6.82905757714161e-08,-1.423671870601081,0.17545513061121235,-8.114164947138354,6.344672662681763e-16,-0.6688217697709181,0.2029901220551736,-3.2948488478130447,0.0009928219253530393,-0.17816405671033997,0.20827677995111643,-0.8554196812153325,0.3923670954011804,-1.1118412306828476,0.05170769204434047,-21.502433907307633,1.945174534646352e-97,-0.1012143000806081,0.075850297627797,-1.3343955560632619,0.1821457776247009
2.214,0.10616104343505994,0.10489855903313194,4255,0.34318320713396655,0.13286485799685407,2.5829494142242813,0.009829102559158472,-0.8708078728764673,0.1622606095704013,-5.366723785778969,8.445365329765448e-08,-1.4539215829374608,0.17764562351611657,-8.184392917541008,3.5818322025559187e-16,-0.6854459062112064,0.2055243792215416,-3.3351075371566568,0.000859979313647117,-0.18510782981997206,0.21087703910084837,-0.8777998335392379,0.3801019972260178,-1.1188180598692683,0.05235324360021422,-21.37055859256618,2.507491615241852e-96,-0.07532866296320678,0.07679726075284081,-0.9808769508803125,0.3267092834984737
2.268,0.10376040436743506,0.1024945292323608,4255,0.32205207534572344,0.13459427523463077,2.392762060528264,0.016765259608542603,-0.8451854796898511,0.1643726525848894,-5.1418862347151055,2.8423599829907304e-07,-1.4102714985130813,0.17995792345875178,-7.83667354794928,5.805168916325094e-15,-0.6229129362476347,0.20819955917181485,-2.9919032428574033,0.002788377973160397,-0.13726913633161283,0.2136218912157767,-0.6425799132775164,0.5205313984884266,-1.123094280530553,0.05303469242950418,-21.17659647076137,1.052640650894375e-94,-0.07319817748822925,0.0777968817855381,-0.9408883210771087,0.3468155925989128
2.322,0.10235015685633442,0.10108228984624446,4255,0.32131156375288317,0.13637316720228485,2.3561201249823274,0.018512124569403283,-0.8493264708243139,0.1665451163904675,-5.0996780285832894,3.5505620088758516e-07,-1.399612351102829,0.18233637309190612,-7.675990957642656,2.023554911446465e-14,-0.6212467877036713,0.21095126999186442,-2.944977708489882,0.0032473039146396435,-0.11986749402058819,0.21644526736410372,-0.5538004849001729,0.5797445443972821,-1.129410379261355,0.053735635974134034,-21.017902901623856,2.1945161521273177e-93,-0.08203172063201968,0.07882509972330386,-1.040680201103099,0.29808322011349103
2.376,0.10068679601203401,0.09941657962222039,4255,0.3282540516807313,0.13851655609591787,2.3697820746671385,0.01784300508319904,-0.8234665766531353,0.16916272042565608,-4.867896275143162,1.1688741302135862e-06,-1.3927864629604372,0.18520216967790762,-7.520357160948421,6.62655831243526e-14,-0.6065492763164608,0.21426680939359774,-2.830813031813337,0.004664806920490949,-0.11714598046146646,0.2198471563989129,-0.5328519248568535,0.5941639588171768,-1.1397284051127345,0.05458020362407666,-20.881717718802584,2.9303511019246026e-92,-0.08383129466053292,0.0800640006504623,-1.0470535319177665,0.2951344600004936
2.43,0.09973690324948892,0.09846534520323103,4255,0.32240128308826665,0.14010721608153964,2.3011040552018067,0.02143394158452425,-0.8159278570581631,0.17110530677074023,-4.768571311183262,1.9175195454245743e-06,-1.385701816442922,0.18732894563061744,-7.397158040782993,1.6674427133903285e-13,-0.617537207474718,0.2167273502094785,-2.8493736802384904,0.004401621084596966,-0.11396377445144373,0.22237177933564203,-0.5124920742727423,0.608333310861165,-1.148494375497195,0.05520697740736209,-20.80342792583385,1.292141368193665e-91,-0.07904982228963427,0.08098341855770003,-0.9761235534075647,0.32905882279391174
2.484,0.09790095286019362,0.09662680166366844,4255,0.3212764054403468,0.14165288500149778,2.268054091781821,0.023375904152840847,-0.8125010212161043,0.17299294797946654,-4.696729148245653,2.7270751573967524e-06,-1.3917551696879924,0.1893955667309986,-7.34840415596804,2.392902497580058e-13,-0.6339379832822206,0.21911829579167263,-2.8931312238980675,0.003833619026023977,-0.09305914903847277,0.22482499450619298,-0.4139181644054678,0.6789549369410723,-1.1475639556391988,0.055816023190512404,-20.559758471546957,1.2715507328913206e-89,-0.08315088385981217,0.08187683116411247,-1.0155606009366192,0.30989651163397813
2.538,0.0964637544156538,0.09518757327782279,4255,0.32786196711893034,0.14328533787080616,2.2881752731361007,0.022176213783674292,-0.8293071033760356,0.17498657369556975,-4.73926133795162,2.215132049713546e-06,-1.3835938193073358,0.19157822143895628,-7.222083016091673,6.037301542725947e-13,-0.6570539427318077,0.2216434846763134,-2.964463149870454,0.0030489682089465727,-0.06709212923307188,0.2274159492006208,-0.29501945430346593,0.7679934354590242,-1.1494132972637456,0.05645926478216634,-20.35827603668704,5.468248329814107e-88,-0.08594561041596972,0.08282040578994744,-1.0377347176244047,0.29945264143270744
2.592,0.09559308366390507,0.0943156727651252,4255,0.3215919824830966,0.14491850379849666,2.219122983288989,0.02653099710889506,-0.8190335324599776,0.17698107023101137,-4.627803026566076,3.8058214342567146e-06,-1.3695439547939365,0.19376182953445978,-7.068182407672655,1.8266164254142407e-12,-0.665159623568101,0.2241697765680513,-2.967213661678332,0.00302187972292664,-0.024868985881522688,0.2300080356287711,-0.10812224804902379,0.9139038265228159,-1.1575051439506303,0.05710278734291731,-20.270554167513865,2.7857552700894257e-87,-0.07015973985482932,0.08376439257089498,-0.8375842968770865,0.4023113353513077
2.646,0.0935833511906139,0.0923031016866458,4255,0.31270842823460476,0.14632197199544983,2.137125572940809,0.0326447276804602,-0.7837016439157541,0.17869504944706327,-4.385693091894627,1.1841648568657244e-05,-1.3669861822520277,0.19563832258681144,-6.987312936326415,3.238836071744495e-12,-0.6423733982282418,0.226340756421451,-2.838080990734739,0.004560096336261155,0.0066601893589711145,0.23223555630133827,0.028678594548757024,0.9771222755803839,-1.1561598719522859,0.05765580123619211,-20.052793425174585,1.546717912228763e-85,-0.05760797533096149,0.08457561169011674,-0.6811416929745173,0.49581896525892866
2.7,0.09049530803218286,0.08921069688533556,4255,0.32117926631139937,0.14776980621770736,2.173510776878262,0.029796955012513004,-0.7588375538274728,0.18046321047174865,-4.204943222742167,2.665258002839236e-05,-1.3740734084635493,0.19757413478755906,-6.954723147040564,4.072575642655818e-12,-0.6173185229754714,0.2285803646536912,-2.7006629546275103,0.006947590906410734,0.010696815616799601,0.23453349270455012,0.0456089042696974,0.963624115773104,-1.1458874095434182,0.058226296842580134,-19.679895024775913,1.3823463473162936e-82,-0.06592167113472851,0.08541247483037788,-0.7718037823589997,0.4402735828130866
2.754,0.08636584764844213,0.08507540393043134,4255,0.34123352401447676,0.149873219096001,2.2768145374651647,0.02284682029847444,-0.7634890208592029,0.1830319939782063,-4.171341874525565,3.088583498352963e-05,-1.3924220621058179,0.20038648184388264,-6.948682612186524,4.2487369510939506e-12,-0.6150358620535545,0.23183406644192572,-2.652914092794126,0.008009709976205611,0.022350441252710792,0.23787193363218545,0.09395997632604541,0.9251453815402293,-1.1286631149308157,0.05905511259167567,-19.112030532135684,3.519213717897437e-78,-0.06648296632521107,0.08662826920761663,-0.7674511673074692,0.4428559694075077
2.808,0.08426951534532234,0.08297611070597954,4255,0.376359323593762,0.15206963349421906,2.474914385902491,0.013365556969976159,-0.7838963038474649,0.1857143551721084,-4.220978518978778,2.4832720378123532e-05,-1.4418561103989858,0.20332317564805216,-7.091449884172605,1.5473261930019345e-12,-0.6139044084339035,0.23523162929272648,-2.6097868313021366,0.009091659391569218,0.0009587740523176613,0.24135798232796374,0.003972414929351097,0.9968306663212665,-1.1263996969642405,0.059920574082174924,-18.79821270436259,8.608797069824828e-76,-0.06846194116870377,0.08789781942431307,-0.7788809963329623,0.4360932039002817
2.862,0.08229921955380837,0.08100303201080516,4255,0.40872488679528096,0.15337720006269615,2.66483471225323,0.007731740675883227,-0.820592689208972,0.18731121495620562,-4.380905272547781,1.2103689356620321e-05,-1.4704034160680475,0.20507144439155572,-7.170200709468425,8.790585035087748e-13,-0.6630500753986666,0.23725426199883642,-2.7946814097776604,0.005218396503154613,-0.02047483013116901,0.2434332923124461,-0.08410858653174526,0.9329740609941171,-1.1168146863066135,0.06043579949328098,-18.479356534875933,2.1265983101624008e-73,-0.058906677124381863,0.0886536064113688,-0.6644588924114854,0.5064327159778967
2.916,0.08096923264290334,0.07967116658731421,4255,0.4267602983666815,0.15428202407680597,2.766105130654937,0.0056975498739390736,-0.8286288651050271,0.188416227209234,-4.397863588388512,1.1199711054651828e-05,-1.4679432585723824,0.2062812302490223,-7.116223113466426,1.2960087165045658e-12,-0.6778800730679798,0.2386539051897325,-2.840431513278853,0.004526690586190589,-0.023492178727148892,0.24486938769447214,-0.09593758921168415,0.9235746657282468,-1.112615346618708,0.06079233072915629,-18.30190310642412,4.4089070490333093e-72,-0.054190812516565524,0.08917660404064916,-0.6076797058998105,0.5434324083896532
2.9699999999999998,0.07990895036995593,0.07860938674053486,4255,0.4643940170264695,0.15477244003429125,3.000495546387837,0.0027110642377182964,-0.8538511970370952,0.18901514548908868,-4.517369202492747,6.431231904558063e-06,-1.4895151255205938,0.2069369359778598,-7.19791814101257,7.194182071107539e-13,-0.7452986099862308,0.23941251387484383,-3.113031135773654,0.001864076983356251,-0.04114928342351791,0.24564775352123386,-0.16751337162121027,0.8669741008072218,-1.1029942777726294,0.06098557118773011,-18.086151466505317,1.7006309207123676e-70,-0.05779251389176754,0.08946006953131518,-0.6460146319418797,0.5183047749642986
3.024,0.07945543145982437,0.078155227266971,4255,0.49824429821182453,0.1554215217050602,3.2057612919099525,0.0013570371668789572,-0.851830549816519,0.18980783355685785,-4.48785771300292,7.3846950189669204e-06,-1.516518212647567,0.20780478410455838,-7.297802209811111,3.47306640467002e-13,-0.8019762934973215,0.24041655745310914,-3.3357781260707844,0.0008579131772316999,-0.07123070569479034,0.2466779463271422,-0.2887599266791559,0.7727791896526427,-1.1022117963289924,0.06124133129870699,-17.997841865208827,7.50370812737556e-70,-0.05465338093487709,0.08983524544367806,-0.6083734804191286,0.5429723225164795
3.078,0.07935325265127757,0.07805290413807309,4255,0.5766825793637576,0.15618476540473428,3.6923100525800523,0.00022501719122694331,-0.8898839815619779,0.19073994148838336,-4.665430714815305,3.1744548080224707e-06,-1.5914599403374554,0.2088252714250397,-7.621012195876536,3.084878744564729e-14,-0.8832568082371799,0.24159719460528956,-3.6559067239179015,0.00025937503606051515,-0.1528857247870704,0.24788933189535203,-0.616749916658826,0.5374327422760272,-1.1019089884500073,0.06154207510664686,-17.904969673845063,3.5509677392760646e-69,-0.0408581679340045,0.09027640818833112,-0.45258964943274865,0.650867365148238
3.132,0.07884992207657282,0.07754886264447747,4255,0.6295553376705574,0.1571571291451278,4.005897416777003,6.283943567883731e-05,-0.8853135587436871,0.1919274363280207,-4.612751442324323,4.090703502017714e-06,-1.6693667873975466,0.21012536059497483,-7.944623070107748,2.4748658723602133e-15,-0.9346582052204129,0.24310131282838396,-3.8447270989450795,0.00012245289953921728,-0.2092953014886078,0.24943262324864635,-0.8390855164120704,0.4014685380406854,-1.1007907088337097,0.061925219276868636,-17.776129365195413,3.033357830887332e-68,-0.025160094866242665,0.09083844447725997,-0.2769762847771035,0.7818117922188741
3.186,0.07663282764730528,0.07532863672590306,4255,0.6924903693686716,0.15843096717978095,4.370928119013892,1.266764465315985e-05,-0.9243730182059505,0.19348310529205687,-4.777538673522102,1.8344183423734674e-06,-1.7288941796876278,0.2118285329411934,-8.16176251462589,4.3086292473081254e-16,-0.9771976543554668,0.24507177194938848,-3.987393760539973,6.792598132381271e-05,-0.2734003562391671,0.2514544008435018,-1.0872760839422486,0.27697650161484105,-1.086446259036953,0.06242715450594924,-17.403424321276983,1.3940547749281862e-65,-0.005506350829172349,0.09157473602326424,-0.060129584515247525,0.9520552560308984
3.2399999999999998,0.07402632112239516,0.07271844869460187,4255,0.707129848679527,0.15944823514323422,4.434855287324466,9.446308332263868e-06,-0.8922493748223074,0.19472543921191304,-4.582089420023354,4.735575670856771e-06,-1.74510745914254,0.2131886608514261,-8.185742394426539,3.5425353487646595e-16,-0.988451754848495,0.24664535107213625,-4.007583157565386,6.239441224234139e-05,-0.3011975957390918,0.25306896213035657,-1.190179914611354,0.23404219432797502,-1.0712923713431806,0.06282799245738575,-17.051195326188473,4.12761358646538e-63,-0.0015872776943281187,0.09216272741709604,-0.017222555568962915,0.9862598769217235
3.294,0.0713741072887798,0.07006248879624977,4255,0.7323351715115638,0.16071739150414366,4.556664121148846,5.3431375050773965e-06,-0.8959208691721718,0.19627539070297018,-4.56461131455852,5.145633745108919e-06,-1.7658350252932824,0.21488557361280158,-8.217559678878716,2.7298450941422323e-16,-1.0122510295701521,0.24860856826247232,-4.071665898905996,4.752787495544805e-05,-0.29387211479586584,0.2550833091863022,-1.1520632836907174,0.24935989982344883,-1.0505799853003082,0.06332808294881598,-16.589480312382495,6.151347607404194e-60,-0.01240611359971358,0.09289631290730291,-0.13354796559141252,0.893766358841484
3.348,0.06913699375207272,0.06782221549466028,4255,0.7544714682573836,0.16179642659386323,4.663091046820437,3.2105880905547833e-06,-0.9010290580761517,0.1975931574476567,-4.5600215600322,5.258828408300055e-06,-1.7801274402249287,0.21632828663864578,-8.228824199945933,2.4886872633565133e-16,-1.042906707202216,0.2502776929679541,-4.16699824436911,3.147758537523688e-05,-0.3126761683090618,0.25679590443711986,-1.2176057441197432,0.223441460728492,-1.0338006327506661,0.06375325923513396,-16.215651484386324,2.0070691390277746e-57,-0.018216056893372908,0.09352000633832755,-0.19478245999548627,0.8455725688204958
3.402,0.06810504497877767,0.0667888091666008,4255,0.7972721461960767,0.16308659167630155,4.888643131242346,1.0528134025029665e-06,-0.9356734626720499,0.1991687657452838,-4.6978925594622565,2.711671330672272e-06,-1.8080380476038371,0.21805328890007072,-8.291725645250063,1.4815660961085062e-16,-1.0460773599898812,0.25227340787450764,-4.146601771480599,3.4403326008979045e-05,-0.33045176755009137,0.2588435955771076,-1.2766464892180507,0.20179686481260972,-1.0294848449980787,0.06426162787273852,-16.02021111318304,3.9510123686457383e-56,-0.021125617904829006,0.09426573508665144,-0.22410707226130264,0.8226847669623092
3.456,0.06768750638105359,0.06637068082509456,4255,0.8167391670446379,0.1636813987014129,4.989810531461372,6.285596677823915e-07,-0.9433118573271029,0.19989517114642916,-4.719032740596314,2.4458995329493975e-06,-1.8188772416288215,0.21884856965708008,-8.311122364102589,1.2616417697503557e-16,-1.0303892468796236,0.2531934957475216,-4.069572339674566,4.795527853080214e-05,-0.3077880383697641,0.2597876461423432,-1.1847678014724399,0.23617554510545746,-1.0264047830084144,0.06449600193936728,-15.914238900782378,1.961823100121634e-55,-0.03202563124196121,0.0946095396930296,-0.3385031926576503,0.7350007507755656
3.51,0.0667976938041408,0.06547961145075676,4255,0.8138012814492258,0.1642365773502976,4.955055046681117,7.512386957775682e-07,-0.9507673634359697,0.2005731805715447,-4.740251716239948,2.20438848455734e-06,-1.7698769664635197,0.21959086569179445,-8.059884280194153,9.838941487075598e-16,-0.975450208132689,0.25405228375880884,-3.839564808080049,0.00012504720438612232,-0.2793506262250947,0.2606688003573395,-1.0716688220536754,0.2839296889365572,-1.0257545412112787,0.06471476108670618,-15.850395241928677,5.128363198078545e-55,-0.05608898238422692,0.0949304386884872,-0.5908429704858108,0.5546570735735289
3.564,0.06728721493738454,0.06596982399803053,4255,0.8107504984478254,0.16480773200295265,4.919371734533064,9.010695347687448e-07,-0.9440082177813346,0.2012707006193287,-4.690241624223165,2.81452360347292e-06,-1.7429193357273514,0.22035452228184207,-7.909614550583578,3.26702232545135e-15,-0.9419340612841913,0.2549357845369394,-3.69478950550274,0.00022283982138979018,-0.25377205862570623,0.2615753109564283,-0.9701682383471509,0.3320178739987302,-1.0379265287266046,0.06493981531936531,-15.982899298715603,6.953595087929072e-56,-0.06769812722573273,0.09526057197919668,-0.7106626153842208,0.4773323453355445
3.618,0.0669593383773387,0.06564148433549877,4255,0.8102552032777907,0.16608460500529984,4.878568987486438,1.107711283037782e-06,-0.9376660955192145,0.20283007602399547,-4.622914480435759,3.896193749552083e-06,-1.7363268941352252,0.2220617525011242,-7.819117315695484,6.661641670341346e-15,-0.9394485632492747,0.2569109383519411,-3.6567090886660827,0.0002585674095313837,-0.21718612666965076,0.2636019055135019,-0.8239171346146674,0.4100328987359333,-1.041565641360809,0.06544294642826998,-15.91562877601236,1.9211372898979238e-55,-0.08384966932826833,0.09599861776788701,-0.8734466316067867,0.38246905466261816
3.672,0.06645824959637758,0.06513968780202217,4255,0.8208458053394343,0.16719971141581852,4.9093733379600515,9.479693630924947e-07,-0.9287548851145809,0.2041918947067875,-4.548441486613564,5.555119642243236e-06,-1.7472554529252131,0.223552694324041,-7.815855041284162,6.833970131045906e-15,-0.9396778442553966,0.25863586062441474,-3.6332078698861325,0.00028322740412142333,-0.21779583009080522,0.26537175151851644,-0.8207197218412616,0.4118519865173439,-1.045243508740903,0.0658823360338452,-15.865307329174524,4.098613366969726e-55,-0.0758146716292939,0.0966431607950417,-0.7844804640659433,0.43280198327049646
3.726,0.06579920001213302,0.06447970735678288,4255,0.8476574508779723,0.16801270439577173,5.045198539755811,4.719745034029474e-07,-0.9087796144893123,0.205184758722845,-4.429079528839926,9.701628358816852e-06,-1.7868667742471644,0.2246396984198978,-7.954367757862383,2.2903039190618174e-15,-0.9558625455681335,0.25989345333956526,-3.6779015911541486,0.00023807074825671302,-0.2581215190988992,0.2666620968739931,-0.967972284493324,0.3331133172527161,-1.0442226911537573,0.06620268273926043,-15.77311746211907,1.6335565333900333e-54,-0.05978833511767884,0.09711307913773223,-0.6156568780285819,0.5381539859715716
3.78,0.06566779903810127,0.064348120788155,4255,0.861366754734561,0.16844345412431974,5.113684940815979,3.2984934532391997e-07,-0.9125120952094921,0.20571080988927262,-4.435897635620935,9.400920188438688e-06,-1.8255727834372315,0.22521562801679035,-8.1058885633866,6.784834163667357e-16,-0.9664391137406311,0.26055976625250854,-3.7090880439463345,0.00021066447268145556,-0.2662030281709189,0.2673457631851546,-0.9957256288612127,0.31944018785204925,-1.0419384959938807,0.06637241268749049,-15.69836704444917,4.9862139568913476e-54,-0.0519263846814676,0.0973620569315692,-0.53333286413581,0.5938310833771684
3.834,0.0638041258538784,0.06248181529717478,4255,0.8929705164939469,0.16908995531245155,5.281038219235899,1.348782352119787e-07,-0.9075450867325043,0.2065003465542404,-4.394884085553454,1.1353721616794391e-05,-1.8595527285580786,0.22608002593510446,-8.225196900374813,2.5639550756762994e-16,-0.982157375571611,0.2615598181651062,-3.7550009877726596,0.00017566063306940797,-0.3166816452921439,0.26837186036678584,-1.18001061981436,0.23806206523073264,-1.0268066516754055,0.06662715600111292,-15.411233396458556,3.470967615481422e-52,-0.030390331972241794,0.09773574129830487,-0.31094389389737903,0.7558585311591093
3.888,0.06220315763241735,0.06087858582116368,4255,0.9106217424425955,0.17059596594516083,5.337885555484476,9.894346329388578e-08,-0.9280866108071723,0.20833955525823572,-4.454682691708802,8.617803282160407e-06,-1.8929542139190443,0.228093622320959,-8.299022983007381,1.3947130903841629e-16,-0.9917262406737604,0.26388941761717466,-3.758112961211886,0.00017349796472443713,-0.3553261016661508,0.2707621317136882,-1.312318304695145,0.18948366050001272,-1.0172883102755526,0.06722057507901995,-15.133585350611735,1.9659487069971122e-50,-0.02781659535468696,0.09860623100491686,-0.28209774444476965,0.7778823048808943
3.942,0.06218721652547898,0.06086262219853755,4255,0.929118194576834,0.1712181724666171,5.426516246445668,6.066542928491673e-08,-0.9548049621879464,0.209099422170919,-4.56627260025369,5.105240560054336e-06,-1.9055809351517972,0.22892553729927867,-8.324020804461824,1.133562522701375e-16,-0.9923873791791861,0.2648518888906014,-3.7469522431425717,0.0001813723216630644,-0.3942221268355841,0.2717496695091002,-1.4506811638362733,0.1469424961363033,-1.0202145649645318,0.06746574547304704,-15.121963861973681,2.3245293327678875e-50,-0.039200112564461674,0.09896587280328861,-0.39609727529386335,0.6920531615963834
3.996,0.06272782827435841,0.061403997523333476,4255,0.9563435939617093,0.17197190765537929,5.56104544631883,2.8462948633146353e-08,-0.9681104633879238,0.21001991787630794,-4.609612617590376,4.1526356742770665e-06,-1.9311596672027465,0.22993331136077552,-8.398781610954455,6.07638226944939e-17,-1.0504842423514098,0.26601781763280835,-3.9489243679211814,7.977486707093996e-05,-0.42554748135996745,0.2729459636027276,-1.5590905824104844,0.119049433943528,-1.0294628776969141,0.06776274260639177,-15.192166640548715,8.434021914827486e-51,-0.023054655223776154,0.09940153953038759,-0.23193458906869566,0.8165999905195002
4.05,0.06319126136128017,0.06186808517676212,4255,0.9675742275130326,0.17281104372892517,5.599030054067544,2.2915465678337852e-08,-0.9656182688262934,0.21104470902769945,-4.575420408665904,4.888201741464759e-06,-1.9311557143602638,0.2310552698172656,-8.35798168934885,8.545036651587348e-17,-1.071508864416537,0.26731585025932875,-4.008400038295685,6.217983676381221e-05,-0.40405915754933885,0.2742778020832704,-1.4731748412752228,0.140777986880556,-1.0389747322211191,0.06809339057406667,-15.25808486641598,3.2430783754123256e-51,-0.025897017559618027,0.0998865688512991,-0.25926426202676817,0.7954439142936881
4.104,0.0632410011611455,0.06191789523058211,4255,0.9877602662941567,0.17371378622783873,5.686136303532264,1.3866646018616936e-08,-0.9532087032950348,0.21214717923966694,-4.493148137586952,7.2043703244133025e-06,-1.9626351839030138,0.23226227260575158,-8.450081719618947,3.9491806472313443e-17,-1.074784341601432,0.2687122736212572,-3.999759025210407,6.448545969744445e-05,-0.3949122974348465,0.2757105937793704,-1.4323435745485495,0.15211909613260838,-1.0428331207908315,0.06844910162261954,-15.235161544417103,4.523589471684437e-51,-0.018506135969880076,0.10040836334328868,-0.1843087104866851,0.8537800785143602
4.158,0.06298926493265378,0.061665803442445544,4255,1.0290581274639075,0.17444189270862676,5.899145620844418,3.938133870842824e-09,-0.9766383110927885,0.21303637600084227,-4.584373473800208,4.684360907189199e-06,-2.019031753567163,0.2332357800607385,-8.656612433312647,6.796156833081275e-18,-1.125540375487631,0.2698385581386778,-4.1711621320967165,3.091011084552645e-05,-0.4548649420312067,0.2768662111573106,-1.6429052145072347,0.10047655565382385,-1.039740596555697,0.06873600017901954,-15.126579868594966,2.174902952055381e-50,-0.0012413149839021166,0.10082921641236911,-0.01231106447188297,0.9901780179641863
4.212,0.062299221577279185,0.06097478544956336,4255,1.0469068596096511,0.17556181481328004,5.963180892855864,2.6747500661080877e-09,-0.9710761610281441,0.21440407582841228,-4.529187037495019,6.083471195683359e-06,-2.0506712350977674,0.23473316065911556,-8.73618039027641,3.413520499925013e-18,-1.1254089538106455,0.2715709296536558,-4.144070041833712,3.478401206867626e-05,-0.482343817326398,0.2786437004122832,-1.731041529425279,0.08351696837574758,-1.0369656752963339,0.06917728733080776,-14.989973086651034,1.5461298981894275e-49,-0.0058644585664378674,0.1014765429604919,-0.057791272695612926,0.9539176080567732
4.266,0.06296531869829847,0.061641823385725325,4255,1.063115114883737,0.1762786634555371,6.030878008964978,1.7694053785462676e-09,-0.9983163451645942,0.21527952400497302,-4.637302826540683,3.635918432515496e-06,-2.0994765859291773,0.23569161593420007,-8.907727063636006,7.580327581367712e-19,-1.1403097944472806,0.2726797997824236,-4.18186383940855,2.9495909978082396e-05,-0.492990073353132,0.2797814498626775,-1.7620541804865966,0.07813205688027838,-1.0426913264677953,0.06945974991842034,-15.011446595941159,1.1371153044643242e-49,-0.0014163937695787477,0.10189088888257944,-0.013901083650482437,0.988909549975528
4.32,0.061869203229191316,0.060544159730927416,4255,1.0472509734288948,0.17718866679077358,5.910372217346727,3.6809339260188078e-09,-0.9746468735224553,0.21639086148060607,-4.504103670800384,6.844251723293842e-06,-2.125203975694488,0.23690832675094334,-8.970575263606793,4.337876227829027e-19,-1.1305466781791842,0.2740874546987329,-4.1247662335433795,3.782107342320323e-05,-0.4663079731854482,0.28122576562682866,-1.6581267799061257,0.0973657114777146,-1.0321148961251942,0.06981832198183059,-14.782865970250477,2.9343498661235395e-48,0.0017920673563857543,0.1024168802129865,0.017497773342235817,0.9860403309262935
4.374,0.060769650118005836,0.05944305357862445,4255,1.0376826826022623,0.1785698442407504,5.811074579889557,6.661832649696108e-09,-0.9722068831990907,0.21807761822228292,-4.458077317261124,8.483108979851796e-06,-2.126852998498782,0.23875501618400125,-8.908097649599457,7.555501322252038e-19,-1.0999727922658207,0.2762239537119483,-3.982177423370363,6.942887874458307e-05,-0.4516549761009565,0.28341790744307077,-1.593600701436549,0.11109989362277199,-1.0289423922302292,0.07036255256758465,-14.623437534360471,2.758543926616814e-47,-0.0046936988007192865,0.10321521505013602,-0.04547487304501916,0.963730940060687
4.428,0.0607807232695301,0.0594541423701932,4255,1.0438950659546804,0.17947810816718696,5.816280752091916,6.4593234217567425e-09,-0.9507570974783809,0.21918683145275122,-4.337656104506122,1.4735226085404222e-05,-2.162561717088667,0.2399694013416841,-9.011822778227755,3.0013175451508314e-19,-1.078472257371498,0.2776289179926809,-3.884581855410068,0.00010406618377128182,-0.42932636369214017,0.2848594624969556,-1.5071514912260586,0.13184618913352938,-1.029817956136868,0.07072043924515252,-14.56181504426185,6.520780421369769e-47,-0.005940810270622182,0.10374020098428424,-0.057266230586175214,0.9543358136180268
4.482,0.06029035211566147,0.05896307860170047,4255,1.0513329709100252,0.18020743495546332,5.834015512011771,5.8134415386341875e-09,-0.9414164796201336,0.22007751850895194,-4.277658554123693,1.9302374323086117e-05,-2.182406424016953,0.24094454039653806,-9.05771270195716,1.9885328564848006e-19,-1.0571074480669365,0.2787570901645406,-3.792217257838941,0.0001513823654001101,-0.41455603589903706,0.28601701669125046,-1.4494103906640696,0.14729682552566675,-1.02582616275405,0.07100781864393756,-14.44666492147808,3.2260393715849202e-46,-0.004292338725939491,0.10416175940370179,-0.04120839308506291,0.9671316992285659
4.536,0.0596314720579475,0.05830326792243601,4255,1.0534845996857773,0.18129422451982388,5.810910978968238,6.668295464029965e-09,-0.9416262394281346,0.22140475537087728,-4.252963030766016,2.1549852631932414e-05,-2.1930215883887882,0.24239762146479327,-9.04720753915199,2.1854170563575563e-19,-1.026765529455878,0.2804382100176544,-3.661289698687066,0.0002540017493467106,-0.3868880882711876,0.28774191949032984,-1.3445663007895161,0.17883712071802557,-1.021347814988777,0.07143605045529046,-14.29737238382189,2.520907668343218e-45,-0.01893418714917401,0.1047899350011923,-0.1806870779045581,0.856621821484757
4.59,0.059822255942420965,0.05849432127567289,4255,1.0748176113877512,0.181864824722675,5.909980739962973,3.689620815821697e-09,-0.9541242783714579,0.22210159829933473,-4.295891095234481,1.7788320235904017e-05,-2.235626169989021,0.24316053673330099,-9.19403370309657,5.786592873040523e-20,-1.0557378086493945,0.2813208531352005,-3.752789019667929,0.00017721323371990396,-0.3893029384662324,0.288647550091993,-1.34871381496971,0.17750080027505674,-1.0194064459185976,0.07166088621599179,-14.225423375954675,6.743609100499859e-45,-0.013382671613972849,0.10511974781418622,-0.12730882533725807,0.8987020011893418
