peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
1.242,0.13268382029631165,0.132071741129266,4255,-0.30438716484093226,0.04400239018328912,-6.9175143344038155,5.282895374852993e-12,-1.1083384446584357,0.04400757871046889,-25.185172125699676,1.416272042012055e-130,-0.02305136563726952,0.04400756176660294,-0.5238046533803437,0.6004417225611527,0.17580690044407743,0.04401245132980046,3.9944809964502035,6.593255848785512e-05
1.296,0.12907159088013187,0.12845696250390048,4255,-0.2842351534625643,0.04465265416409665,-6.365470514205312,2.1530548155429432e-10,-1.1079109464273593,0.044657919366937096,-24.80883485242735,5.233293007889703e-127,-0.04702796720409739,0.04465790217267598,-1.0530715711243495,0.29236804345923856,0.1647796359215974,0.04466286399346714,3.6894104226209,0.00022758689096404722
1.35,0.12467634912466663,0.12405861895467707,4255,-0.2772176570577141,0.045349054488710336,-6.112975456340056,1.065695836783476e-09,-1.102626014891473,0.04535440180736306,-24.31133409221742,2.3631766155447977e-122,-0.06773794591091084,0.0453543843449412,-1.4935258606032935,0.13537380548275627,0.15988374847822331,0.04535942355001498,3.524818791004466,0.00042823905778590395
1.404,0.1169575278441588,0.11633435037615891,4255,-0.27088522763929174,0.04593643132327782,-5.896958467081081,3.990029720019116e-09,-1.0775691311430056,0.04594184790227432,-23.455067228361557,1.6507056865823363e-114,-0.08263686563874399,0.045941830213673054,-1.798728201606341,0.07213259390973716,0.14425501101801158,0.04594693468829564,3.1396003236481107,0.0017033825503127524
1.458,0.11050185121540002,0.10987411787116252,4255,-0.2824715579760395,0.04662217352668394,-6.05873850592505,1.49072667223262e-09,-1.0566094105025194,0.04662767096474391,-22.660565896620536,2.0059960361205692e-107,-0.10308103669879547,0.04662765301208598,-2.210727541274202,0.02710776029920392,0.14682981207129886,0.0466328336866565,3.148635852967963,0.0016517094558800324
1.512,0.1064328351619871,0.10580223024678737,4255,-0.28228996740634904,0.04692115720093217,-6.016261836797598,1.9351220140928164e-09,-1.0391367053093354,0.04692668989355249,-22.14383131788096,6.423015745458377e-103,-0.13451964892672225,0.046926671825765834,-2.866592572901411,0.004169562512705518,0.132568968455813,0.04693188572352182,2.82471003267978,0.004754395018399394
1.566,0.10205029051371373,0.10141659276531134,4255,-0.27831821914096266,0.04699372901738202,-5.922454441485553,3.4222259492056308e-09,-1.0135684990512788,0.0469992702672839,-21.5656220466219,5.644452293049152e-98,-0.15789058192275543,0.046999252171552236,-3.359427536132663,0.0007879206989848006,0.1240895558728902,0.04700447413351749,2.6399520079814196,0.008322072017060818
1.6199999999999999,0.09967937309398167,0.09904400215050535,4255,-0.2729110028382561,0.0471591358508955,-5.787022978986029,7.680044910342485e-09,-0.9998634109728793,0.04716469660468904,-21.199403005880345,6.743062202188085e-95,-0.17350158902270574,0.04716467844526468,-3.6786339850499976,0.00023738837483675072,0.13283819581213246,0.047169918787303436,2.816163335178098,0.004882496360919935
1.674,0.09765516143623043,0.09701836197358849,4255,-0.27534795667665063,0.04747959970385027,-5.799289766428292,7.142967762468577e-09,-0.9919824455888124,0.04748519824503228,-20.89035072508284,2.470101523242621e-92,-0.1934073887457635,0.04748517996220788,-4.0730052807989985,4.725573483144009e-05,0.1282692827815583,0.04749045591431816,2.7009486498293587,0.006941616896715761
1.728,0.09905983783112282,0.09842402967151176,4255,-0.26831837720208457,0.047732123238508756,-5.621337560479896,2.0162256945501217e-08,-1.0059045757152763,0.04773775155591923,-21.0714694959392,7.83178665747077e-94,-0.19630686979129763,0.04773773317585636,-4.112195044287963,3.9931986685548106e-05,0.12375196665594394,0.04774303718848282,2.592042189678644,0.009573461162751372
1.782,0.0997466919680845,0.09911136853263502,4255,-0.26912209792210917,0.04812038654885042,-5.592683625866227,2.3761959371859645e-08,-1.0199224476268225,0.04812606064819979,-21.192726641027782,7.665915084578582e-95,-0.19505414964472312,0.04812604211862956,-4.052985474349194,5.1472067545607214e-05,0.1145968710938459,0.048131389275230356,2.380917584542285,0.01731336835982746
