peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
1.35,0.07447566897014424,0.07429603689450925,15461,-0.15356593136648733,0.026997257977143974,-5.688204761257499,1.3070595489404571e-08,-0.9457613828868267,0.027008064328036333,-35.01774030895867,1.3600322847822346e-258,-0.07685423322243756,0.026998188303488758,-2.8466440917632356,0.004424091280241386,0.12750845978662514,0.027030729600278136,4.717166782849736,2.412432759910949e-06
1.404,0.07295748730268392,0.07277756056799456,15461,-0.16461129143849407,0.027349391793061305,-6.018828231502277,1.7965489757072891e-09,-0.946617571636749,0.02736033909462277,-34.598166651479524,1.0471410344352786e-252,-0.08412279003228,0.027350334253948276,-3.075749979916099,0.0021034043232706075,0.13213542692890545,0.027383299997213777,4.825401866917066,1.4105504316992022e-06
1.458,0.07085178436128303,0.07067144893740274,15461,-0.17079706766736183,0.027752071788725404,-6.154389804394715,7.722683763044048e-10,-0.9458697147584445,0.027763180273371987,-34.069213449067284,2.2619721753062933e-245,-0.08570940583126911,0.02775302812597748,-3.088290237815279,0.002016685143562858,0.12787275236220863,0.027786479241841234,4.601977503132394,4.218263227969724e-06
1.512,0.0682655592648751,0.06808472188878611,15461,-0.15386185984731884,0.028163331896603718,-5.463198048163946,4.7486176190552485e-08,-0.9410131260268446,0.02817460499874729,-33.399336958537106,3.188207049432834e-236,-0.08991610199632351,0.02816430240589183,-3.192555622379396,0.0014130214863774851,0.1232691764063767,0.028198249236440362,4.371518790857305,1.2419087644866575e-05
1.566,0.0657685540878803,0.06558723207599326,15461,-0.1334104182853252,0.028551742685061523,-4.672584078558767,2.9994162114001338e-06,-0.9353259750908598,0.0285631712586709,-32.7458728801664,1.8926697438041803e-227,-0.09553043670565346,0.028552726578997413,-3.345755314868002,0.0008225418461826082,0.11622347114107877,0.028587141582675012,4.065585599209226,4.8149241359114636e-05
1.6199999999999999,0.06309999264682276,0.0629181527023277,15461,-0.11133148539095244,0.02885429054317088,-3.858403145431068,0.00011459382270216193,-0.9249409640451515,0.028865840219387023,-32.04275216017921,3.5392750673184535e-218,-0.09446333271417635,0.02885528486291532,-3.273692606499969,0.0010638521124364615,0.11066324816084928,0.028890064544355828,3.8304950129462156,0.00012839109399794294
1.674,0.060388612014313114,0.060206245826569194,15461,-0.0743183208853828,0.029131392235774448,-2.551142090425637,0.010746600662783117,-0.9124781298986593,0.029143052829111345,-31.310313825021584,1.0474688073367106e-208,-0.10616316620746861,0.029132396104451782,-3.6441618405444376,0.00026914330442669095,0.09358763786403733,0.029167509791976447,3.2086262602295212,0.0013364277731099292
1.728,0.05739496888101969,0.057212021666595225,15461,-0.04007417713012139,0.029462301575382186,-1.3601848799078944,0.17379126241932494,-0.8977287739661203,0.029474094623742494,-30.458230708228978,6.250248393236393e-198,-0.11602869313643971,0.029463316847205597,-3.9380730193465734,8.249901514935764e-05,0.08411640171623536,0.029498829398164454,2.8515166002305654,0.004356886990201355
1.782,0.05512950261693339,0.054946115705362564,15461,0.0007175092887245548,0.029762326739059018,0.02410797028791842,0.9807667969998906,-0.8870817023405462,0.02977423988025238,-29.79359694515321,1.0431853756254881e-189,-0.12437315851137298,0.02976335234975885,-4.178734876697472,2.9474639649792527e-05,0.07713410157414244,0.029799226537736687,2.5884598540322026,0.00964964374569055
1.836,0.050642610124366216,0.050458352366093084,15461,0.04183591831939662,0.030141817238147402,1.3879693446767103,0.1651663853523419,-0.8578865522813911,0.030153882280229995,-28.450285250461874,1.3891162863743478e-173,-0.1281062715188361,0.030142855926101567,-4.249971264597566,2.1505132987965283e-05,0.07854132888517379,0.030179187535087495,2.6024997788246815,0.009263519945298613
1.89,0.04723912634049843,0.047054208010875676,15461,0.07697723135492168,0.030529490575992666,2.521405693400397,0.0116986701012561,-0.8372891282736433,0.030541710794357378,-27.414611247917836,1.3116186959364594e-161,-0.13171968531185824,0.03053054262318204,-4.314357819891567,1.6106136784942867e-05,0.06998374887898912,0.030567341516406794,2.289494126972928,0.022064074160498246
1.944,0.044644945235728706,0.04445952340974091,15461,0.11295230549758432,0.030795306753581282,3.66784154486296,0.0002454276320054414,-0.8203563732491331,0.030807633371747425,-26.628347700393387,8.721228225970059e-153,-0.1298967455295549,0.03079636796080436,-4.217924194660849,2.4796600225647814e-05,0.05795646087528947,0.030833487257054246,1.879659617873093,0.06017327694910179
1.998,0.04214331025073703,0.041957402890366424,15461,0.14559915271763194,0.031065719669428674,4.686810872787021,2.7986254604382042e-06,-0.802205964908441,0.031078154527359642,-25.8125354323153,7.042925613423184e-144,-0.13326757603286887,0.031066790195089188,-4.289711785349966,1.7999190793179007e-05,0.05582538250033773,0.031104235435068538,1.7947839488572441,0.07270766016515354
2.052,0.03986467675755301,0.0396783271444503,15461,0.18285354248925423,0.031311181676159615,5.839879963025452,5.328696995955777e-09,-0.7849088005070555,0.031323714786608586,-25.057973035899852,7.250215323171731e-136,-0.135424812916624,0.031312260660448475,-4.324977183384381,1.535037601899035e-05,0.05065930092689331,0.03135000176943861,1.6159265731295196,0.10613059788911672
2.106,0.038632711553636456,0.03844612283232307,15461,0.20535487389953935,0.03146975128980272,6.525468600258096,6.98981046717557e-11,-0.7743648911587756,0.031482347871841565,-24.59679609383209,4.466490383594451e-131,-0.14370417229689744,0.031470835738405374,-4.566264890179841,5.003229342371901e-06,0.05621689989349819,0.03150876798017142,1.7841668683737708,0.07441616397149309
2.16,0.03628583575914701,0.03609879154017026,15461,0.229109907417331,0.03161579941552831,7.24669031474188,4.472661745416403e-13,-0.7517946517754068,0.03162845445710757,-23.76956650837749,1.0851530260341417e-122,-0.14573451277668004,0.03161688889695389,-4.60938814225712,4.070871477333599e-06,0.06025429766778536,0.03165499717864995,1.9034687423199175,0.05699796456888179
2.214,0.03444269931177568,0.034255297364304216,15461,0.24998320575327734,0.031815432319535104,7.857294008850676,4.18238082636663e-15,-0.7355882127937606,0.03182816726934846,-23.111233724794314,3.3035610386340814e-116,-0.14805376063547657,0.03181652868031673,-4.653359960260841,3.2927965223833865e-06,0.056728461342858506,0.03185487759065677,1.7808406634561142,0.074958118118474
2.268,0.0335743825413769,0.03338681206506344,15461,0.28030538187492343,0.031953889100968295,8.772183598347326,1.9326254349315277e-18,-0.7276966478321484,0.03196667947169013,-22.76422386868804,7.384665214502292e-113,-0.1553071164720794,0.03195499023297489,-4.860183506231067,1.1842803295194236e-06,0.05313754541342033,0.03199350603297539,1.660885348378261,0.09675675701268849
2.322,0.03223207036357356,0.03204423936215606,15461,0.30502128879890955,0.032102477560917164,9.501487485509674,2.3663181619707166e-21,-0.7143623155947522,0.0321153274080139,-22.243656635320296,6.372000918508372e-108,-0.15836299720889532,0.03210358381328668,-4.932875972038791,8.186986736658931e-07,0.05995033899412031,0.032142278715223335,1.8651552220448648,0.06217858321423858
