peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
-0.648,0.021205540261429734,0.021028826106416543,38780,-0.08745284850923465,0.014731890034697024,-5.9362952277856325,2.940089516670044e-09,-0.014193706127612435,0.019731109996281315,-0.7193566976357385,0.4719255058409283,-0.013286594759753587,0.021332100184100707,-0.6228451322226766,0.5333899600794332,0.027072591212535472,0.02096687038485536,1.2912080208255758,0.19663925265084145,0.10516070134528044,0.021132318868573485,4.97629730079779,6.508920924025157e-07,0.0086676457327919,0.005909620494690876,1.4667009058498421,0.14246554688000984,-0.1722653520715136,0.007117409582890718,-24.203377656614848,1.8465758206523709e-128,0.025643181651195276,0.006975774439111815,3.676033661211711,0.000237207683937397
-0.594,0.01775001665939835,0.01757267863496359,38780,-0.122685257294702,0.015734769557222045,-7.797080017507542,6.49329325951602e-15,-0.02011626124497651,0.021074313490561693,-0.9545393378524879,0.3398166579278278,-0.018063268976003195,0.022784291749249518,-0.7927948419374578,0.42790221321356803,0.037520810926308906,0.022394198779982104,1.675470120406732,0.09385009236942604,0.09980576522876192,0.0225709102378307,4.421875953477466,9.811334249714029e-06,0.011903082097710998,0.006311920360224834,1.8858099307968779,0.0593280407742698,-0.16668336185311922,0.007601930191400084,-21.926452579331084,6.411715039885564e-106,0.03140234005633244,0.0074506531764810075,4.214709678804828,2.506652314870134e-05
-0.54,0.012634083562031773,0.012455821893429087,38780,-0.14711909813621235,0.01689164508413033,-8.709577865475664,3.1683019379395943e-18,-0.020288989837944606,0.022623771042829033,-0.8967996449192995,0.369831405632964,-0.011090593213400352,0.024459472909468472,-0.4534273185055876,0.6502436063005406,0.04382392575041244,0.024040698934882025,1.822905643014638,0.0683253803388796,0.10198256022124083,0.024230402839818317,4.208867714475255,2.572308790379038e-05,0.016351785345579267,0.006775994916002911,2.4131932724685417,0.01581803873905447,-0.14624621841700203,0.008160850801181714,-17.920462214040867,1.588353829423908e-71,0.037451066745690764,0.007998451368758703,4.6822897357320405,2.8464747491285724e-06
-0.486,0.006750527692040542,0.006571203790612823,38780,-0.14397089637039495,0.018241254996873017,-7.892598200895441,3.0369166175258607e-15,-0.014007975659333682,0.02443136678089654,-0.5733602947783849,0.5664040937294439,-0.0075691332676681156,0.026413737691534808,-0.28656047682694696,0.7744504117902237,0.050421865175107605,0.025961504482842648,1.9421780894258358,0.05212277678397946,0.11285136791261961,0.026166365364456632,4.312840791633694,1.6156803627971686e-05,0.022206226544427134,0.007317383860761361,3.0347221038253167,0.002409169033845312,-0.10989599713289591,0.008812887064247443,-12.469920053636843,1.2751633209048418e-35,0.03389611536077794,0.008637512229918326,3.9242914462534375,8.713539759561448e-05
-0.432,0.002747121553475673,0.0025670748664560206,38780,-0.10822395033797996,0.01951232682365333,-5.546440017947433,2.9344295233286025e-08,-0.016527634778477397,0.02613377278367746,-0.6324243696187705,0.5271133433525381,-0.01762227038704702,0.02825427760095609,-0.6237027410833785,0.5328264917851292,0.04623451059327946,0.02777053225722708,1.6648766456842852,0.09594544826995915,0.11644577315282513,0.027989668082921037,4.160312755687123,3.184960670495089e-05,0.026915451092574233,0.007827267663862908,3.438677741511006,0.0005851768059642996,-0.06682489576032656,0.009426979266888206,-7.088685979722653,1.3770015775736632e-12,0.02062323079203868,0.009239384110488037,2.232100164406882,0.02561403300457815
-0.378,0.0011495892927161355,0.0009692541829732226,38780,-0.06343126379535267,0.020731769945400158,-3.0596164226405778,0.002217719015159886,-0.023061657629897953,0.02776703004481138,-0.8305410262703741,0.40623807613950136,-0.026344732747870088,0.03002005801206753,-0.8775710139294193,0.3801820029075975,0.02671912051912904,0.029506080500877472,0.9055462489616148,0.36518169701056513,0.10136592888597201,0.029738911447496057,3.4085285557587808,0.0006538065790104406,0.026237614246064835,0.008316440882466362,3.15490900697459,0.0016067080815764113,-0.027514707680685712,0.010016128122878125,-2.747040307705188,0.00601635024484747,0.008448119788953087,0.00981680901242508,0.8605769734605563,0.38947639402079703
-0.324,0.001628572783383464,0.001448324150593927,38780,-0.052860727034049725,0.021844499130716108,-2.419864457304993,0.015530860629867681,-0.01559389405781714,0.02925736033507498,-0.5329904639114865,0.5940432363084216,-0.04446141531963192,0.03163131430050213,-1.4056139083327979,0.15984681672682485,0.015785365739022814,0.031089750250449088,0.5077353665391634,0.6116418306260065,0.09433192970191712,0.03133507785269474,3.0104258922019818,0.002610494220699697,0.02858304495694962,0.008762806364634383,3.261859701968002,0.0011077951650014953,0.01915834834478259,0.010553720335966675,1.8153170384373054,0.06948292415577106,-0.0036793512488515435,0.010343703239187502,-0.35570928165380705,0.7220602285226756
-0.27,0.0030497960468468532,0.0028698040054853102,38780,-0.10680164637791482,0.022784156461858288,-4.687540070079208,2.774476861013015e-06,-0.013785330503763585,0.030515887388692087,-0.45174273741984816,0.6514568530738226,-0.06790119088904951,0.032991958744591744,-2.0581133546725328,0.039585921790382506,0.013271809685103504,0.032427098915273164,0.4092814383359,0.6823353964709897,0.09557399788363578,0.03268297946627732,2.924274330076,0.0034546012559159875,0.03042281434023869,0.0091397449793692,3.328628359862442,0.0008735603584986596,0.049042944054564414,0.01100769644341475,4.4553321675130215,8.399752288125232e-06,-0.013477958215106556,0.010788645305457848,-1.2492725299151521,0.2115729534445679
-0.216,0.0031011304920692817,0.0029211477187649493,38780,-0.14835526580119907,0.02364094815497918,-6.27535176798537,3.52525048346956e-10,0.01808130665694624,0.031663428613955935,0.5710470232834085,0.5679710777390528,-0.04405156244581464,0.03423261192565088,-1.2868303050170211,0.1981611243891708,0.05032530975687496,0.03364651070386082,1.4957066484489965,0.13473825616251975,0.1545454125773758,0.03391201356986701,4.557246719041752,5.198650343746437e-06,0.03259044309235486,0.009483442477614358,3.4365625319375868,0.0005897638929170569,0.04434249995536611,0.011421637722693737,3.8823241492996816,0.00010363416790906514,-0.014216210669582313,0.011194349229288353,-1.269945253484473,0.2041117533956359
-0.162,0.004403238868729398,0.004223491181534533,38780,-0.07739512061867261,0.024377213057256437,-3.174896180169955,0.0015000730936511062,0.02571284261505885,0.032649542665786256,0.7875406672082903,0.43097024620301383,-0.04325727779510695,0.03529873966760551,-1.2254623876785375,0.22040849707906768,0.044163581592774385,0.03469438512721094,1.2729316698031556,0.20304992251530343,0.14220063739949934,0.03496815671579174,4.066575157371136,4.7803267143730764e-05,0.033750173101469674,0.009778791285253535,3.451364500678637,0.0005583538273734226,0.07361134743705104,0.011777348962641368,6.250247629628004,4.140584177182951e-10,0.0038473430887454307,0.011542981880877818,0.3333058241318879,0.7389052457936001
-0.108,0.00782156380760346,0.007642433273884586,38780,-0.04717291634483453,0.024952664255242302,-1.89049617557067,0.05869908156857764,0.03497881875831018,0.03342027139497233,1.0466347907507514,0.29527457421103176,-0.043990359365409556,0.036132005635351905,-1.2174901058459087,0.22342520836302857,0.05480452368873433,0.03551338463457642,1.54320756111136,0.1227885846235536,0.14219591422031014,0.035793618905673605,3.9726610096351793,7.120255528845858e-05,0.04009228889953796,0.010009630518054096,4.005371509690053,6.20354692313439e-05,0.11316936478297021,0.012055366369870459,9.38746789693678,6.468399997820099e-21,0.0362961104708556,0.01181546679275346,3.0719150675550417,0.0021283755591282247
-0.054,0.010497172157194812,0.010318524684923558,38780,0.005238749986205821,0.025463781801044576,0.20573338348316025,0.8370002602196072,0.044146491114006425,0.034104835052011694,1.2944349693139015,0.19552292748319383,-0.06403023555411194,0.03687211506239936,-1.7365490275172009,0.08247474608883813,0.05630552135536275,0.036240822547092856,1.553649100601869,0.12027630243241365,0.14107483552889435,0.0365267969929236,3.8622284772526054,0.0001125398664012647,0.0432897995418272,0.01021466264337917,4.238005801384572,2.2603469744206773e-05,0.1258588227094038,0.01230230229661908,10.230509678175633,1.555387362611253e-24,0.07490632658114349,0.012057488739902918,6.212431808727246,5.26998976565556e-10
0.0,0.011194639186585587,0.01101611763686694,38780,0.10209844775809518,0.02612487261528765,3.908093611080408,9.318521574875847e-05,0.04949919921574161,0.034990264928466075,1.4146563141758868,0.15717731943282015,-0.11655913484778962,0.037829389074559884,-3.081179413657917,0.0020632677120134913,0.0701817250413188,0.03718170694021602,1.8875337045220404,0.05909603918402358,0.15166640781619056,0.037475105855857414,4.047124200250521,5.195122621344083e-05,0.049689794676634855,0.010479855759503534,4.741457880426861,2.1293882490615792e-06,0.09560232423090101,0.012621694722531352,7.574444346228605,3.686672244566997e-14,0.10665538927631313,0.012370525315187354,8.62173485432925,6.8401211099412094e-18
0.054,0.010510295896947075,0.010331650794070724,38780,0.15914948590346378,0.026912442341570343,5.913602484811767,3.375036021276776e-09,0.06344197699949534,0.036045093932920054,1.760072455839924,0.07840340649322822,-0.16186611698342362,0.03896980732798548,-4.1536288753263175,3.2794375879677425e-05,0.09186357797636902,0.03830259993704898,2.398364030832071,0.016473184820412365,0.19021541885346482,0.03860484376103064,4.927242291949807,8.374153704807145e-07,0.05544139960554699,0.010795785228463488,5.135467076482189,2.8280336606204214e-07,0.03566274715671657,0.01300219283267451,2.7428255845503298,0.0060940993184148565,0.12027633490705815,0.012743451582806896,9.438285548110967,3.9924623983267166e-21
0.108,0.014069618599949263,0.013891616106660343,38780,0.2624808397153996,0.027818667081279613,9.435421148989354,4.102815840640076e-21,0.06974117198883717,0.03725884315168571,1.871801862041491,0.06124154341552627,-0.1961242366044738,0.04028204064572395,-4.868776096259983,1.127328911688068e-06,0.11470068403412137,0.03959236632902465,2.8970403809897007,0.0037691197796293563,0.20544445186790855,0.03990478763252454,5.148365999583978,2.640467914893251e-07,0.09435478854882132,0.011159312534326381,8.455251007495592,2.88070126953829e-17,-0.022599651548823048,0.013440016671399088,-1.6815196068109084,0.09267008499230091,0.16312013254902835,0.013172562807535414,12.383325472224348,3.749929385051412e-35
0.162,0.02329630451258735,0.023119967829712817,38780,0.4092115171557503,0.028813916135474234,14.201870902648663,1.161465929265409e-45,0.0849692993675962,0.03859182680251112,2.2017433847435113,0.027689307921409206,-0.1981339186621306,0.041723183125216244,-4.7487728361354185,2.053853018169439e-06,0.14891796137420657,0.041008834811398685,3.6313629016548847,0.00028229151223583133,0.2294392774940931,0.04133243339402234,5.551071123900378,2.8577930431870816e-08,0.17602417692729563,0.011558551477472022,15.22891317916196,3.2209828696280344e-52,-0.06033831101255411,0.013920850776120491,-4.334383866541912,1.465366786188003e-05,0.2217844343463325,0.013643828401865097,16.25529344212617,3.2182213776582014e-59
