peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
2.106,0.027699999351705973,0.02743068903853596,10835,0.21961070194897306,0.04314902702279634,5.089586419479381,3.648665801003994e-07,-0.759094430101902,0.043242928151638424,-17.554186604570646,4.81538583242901e-68,-0.05061144068158977,0.04315235047242516,-1.1728547837488263,0.24087983812344044,0.022149391783990124,0.04336210354733672,0.5108006755209764,0.609501046944855
2.16,0.026314513780492987,0.02604481971174044,10835,0.25133252974123865,0.04339371577807044,5.791910769444932,7.1526773861607896e-09,-0.7433981761638109,0.043488149399807975,-17.094270195988,1.1502315685361999e-64,-0.04714144837362734,0.043397058074259864,-1.0862821229254798,0.2773783687446934,0.01856283200479017,0.043608000613276555,0.42567491615606595,0.670353200280596
2.214,0.02460699940582678,0.024336832385073115,10835,0.28258446057503295,0.043750035441037345,6.45906815220474,1.0986578736289695e-10,-0.7238475376854434,0.04384524448741107,-16.509145886808223,1.723942895703679e-60,-0.046238545459610654,0.04375340518188852,-1.0567987855434586,0.29062699888692,0.01147555394315965,0.04396607983748154,0.2610092595377726,0.7940903290190924
2.268,0.023453649520225328,0.02318316304146628,10835,0.3245773342887206,0.04404005245242649,7.370048767297444,1.8299802534190804e-13,-0.7112172706847687,0.044135892635273774,-16.114260485497873,9.484761331890021e-58,-0.03984574080526642,0.04404344453113776,-0.9046917476469477,0.3656488366321614,0.018807939151048152,0.04425752899742902,0.42496586630809713,0.670869999822818
2.322,0.022163756829940318,0.021892913073176423,10835,0.3564401025240686,0.044228710282358925,8.05902094473323,8.499178689218563e-16,-0.6937522381206723,0.04432496102332115,-15.651502496655583,1.2842811038296063e-54,-0.034910570675640656,0.04423211689198406,-0.7892584196432006,0.429978260161872,0.01675758463196806,0.044447118448709674,0.3770229705960734,0.7061639206938939
2.376,0.021362179172229934,0.021091113392294303,10835,0.4004915355387304,0.044669660616802755,8.965627452922334,3.59195396372388e-19,-0.6874955936944314,0.044766870956092546,-15.357240276380466,1.1351048473514544e-52,-0.02500233402028522,0.04467310118956278,-0.5596731221813329,0.5757139921796391,0.02084351823807583,0.04489024626364939,0.4643217619181165,0.6424265672862387
2.43,0.020548924729473783,0.020277633692098562,10835,0.43686936731978765,0.044857646882540805,9.739016593173616,2.5376122098928073e-22,-0.6770322255468401,0.04495526631848417,-15.060131570580108,9.65277554296014e-51,-0.023662034802719414,0.044861101934489084,-0.5274510384803569,0.5978912123266888,0.028281505476198808,0.04507916083444849,0.6273742667939531,0.5304271569201977
2.484,0.019814522806098855,0.019543028352070446,10835,0.4725495808112552,0.045096280063166745,10.478682058683132,1.4342486523298867e-25,-0.6678800619754106,0.04519441881383365,-14.777932308999576,6.0848390591740954e-49,-0.01634063130268673,0.04509975349525961,-0.36232196489509144,0.7171185151472228,0.030743558180802086,0.04531897242238222,0.6783816255643608,0.49754424929848373
2.538,0.019167465222663105,0.018895791544855656,10835,0.5095111128152212,0.045313549134113056,11.244122840769712,3.5905761161473304e-29,-0.6599341242097879,0.04541216070682098,-14.532101400554252,2.1160030621760335e-47,-0.017242053530674865,0.045317039300831544,-0.3804761695973921,0.7035994440447435,0.033437704313439225,0.0455373144013805,0.734292409488811,0.4627864388241978
2.592,0.0185262836813479,0.018254432407323717,10835,0.5401866371920939,0.045506926584771054,11.870426718135432,2.6729478139954276e-32,-0.6507146123622574,0.045605958986456176,-14.268192727961345,8.968157024830454e-46,-0.004676623188992069,0.04551043164592079,-0.10275936790441859,0.9181558565814659,0.035408076637096525,0.04573164677959895,0.7742576340568649,0.43879535202845166
2.646,0.018276507402411157,0.01800458694467022,10835,0.5654631675493191,0.045799790263779575,12.346413909159569,8.725211368373517e-35,-0.6498463959294914,0.0458994599968706,-14.158040115805234,4.2020554933232774e-45,0.003545263329487934,0.04580331788204711,0.077401889064406,0.9383052677577075,0.04403757545781674,0.04602595666444785,0.9567986990226537,0.3386902243501786
2.7,0.017792671383404346,0.01752061691143969,10835,0.5811545573693724,0.04593394496894114,12.651962677325622,1.9742865388787272e-36,-0.6424329785287665,0.04603390665017384,-13.955647592780188,6.965795596741392e-44,0.008674101395837594,0.04593748292015095,0.18882404616976978,0.8502342625602707,0.05054483416988794,0.046160773846154066,1.0949737181258095,0.273552499216551
2.754,0.017668503913662925,0.017396415049452885,10835,0.5978438835894981,0.04618942409332435,12.943306727132438,4.904986973028878e-38,-0.6438102543890101,0.04628994174950782,-13.908210510890424,1.3377544916882331e-43,0.006900391188345034,0.04619298172219688,0.14938180933726614,0.8812551459906883,0.05364414054164206,0.046417514565703415,1.1556874822694232,0.24783450294417098
2.808,0.016874697334988475,0.01660238860006147,10835,0.6223546847638647,0.046421597753389304,13.406576138763464,1.166443680784269e-40,-0.6314280557130072,0.046522620667055314,-13.572495415335636,1.2755636918745429e-41,0.012729946513935138,0.04642517326487746,0.27420353266760694,0.783933442671987,0.058864049973422726,0.046650834734971246,1.2618005724406895,0.20704772813191344
2.862,0.016504344535116844,0.016231933218858408,10835,0.6336871752608028,0.046647104969529486,13.584705324687045,1.0827403144731054e-41,-0.6280118838058911,0.04674861863312935,-13.433806220764732,8.126375053267338e-41,0.00683153512051379,0.0466506978501665,0.1464401484937145,0.8835766603635009,0.05299544169402218,0.04687745554039001,1.1305102011853194,0.2582863354450091
2.916,0.016466761676478647,0.016194339950417302,10835,0.6496190671148661,0.04675049500846827,13.895447887711041,1.593923571083866e-43,-0.6283107232970292,0.046852233669989,-13.410475319546844,1.1076581903639995e-40,0.01226642766576601,0.046754095852473414,0.26236049360191155,0.7930485172837455,0.04424059485374228,0.04698135613522516,0.9416627890945884,0.34638631372145756
2.9699999999999998,0.016287008683519066,0.016014537168982157,10835,0.6554689289438022,0.04702622225040369,13.938370925344218,8.836783939744789e-44,-0.6283108095978135,0.04712856095093009,-13.331847969048027,3.1337648655996124e-40,0.014319738156791748,0.04702984433163394,0.3044819382308647,0.7607666009300085,0.03776217202735033,0.047258444960641986,0.7990565931401172,0.4242751191749822
3.024,0.015814774782493046,0.015542172467318816,10835,0.6559892786113362,0.047200780451178606,13.897848136003779,1.5422765171469465e-43,-0.6215636500955772,0.04730349902613631,-13.13990852457127,3.872140090071866e-39,0.011108193416629166,0.04720441597733282,0.23532106449454288,0.813963995884797,0.037314685860165016,0.04743386515663017,0.7866676210540535,0.43149367466142374
3.078,0.015176488523246157,0.01490370941379826,10835,0.6560664925624154,0.04762400689320995,13.77596164962665,8.158512702429372e-43,-0.6135260760564217,0.04772764649567174,-12.854731400008596,1.5213511178792867e-37,0.016837643905093347,0.04762767501735904,0.353526471719572,0.7237006675048825,0.029850277665986295,0.04785918155585369,0.6237105753918871,0.5328308113399737
3.132,0.01492580922787412,0.014652960684589433,10835,0.6585340650404372,0.04781722829933449,13.77189955298188,8.622167765917361e-43,-0.610057150348036,0.04792128839118858,-12.730399595437607,7.358868028037879e-37,0.02322992091626688,0.04782091130589587,0.4857690972819844,0.6271407134540107,0.024770646182594686,0.0480533571189668,0.51548211545906,0.6062266849693233
3.186,0.014402921389929602,0.014129928015741644,10835,0.6538885189306289,0.04809823609221799,13.594854449068334,9.447421180709842e-42,-0.6025752592330963,0.0482029077146392,-12.500807270804838,1.300758742045398e-35,0.021739027760082012,0.048101940742726175,0.4519366043119439,0.6513237035571247,0.017939709349840564,0.048335752571503555,0.3711478232039974,0.7105346921407925
3.2399999999999998,0.014173365016509898,0.013900308059169864,10835,0.6575092757621899,0.048273907888157566,13.620386343809725,6.701479220380362e-42,-0.599016175923973,0.04837896180842144,-12.381749287966343,5.655484555356855e-35,0.025197891844393232,0.04827762606936169,0.5219372594706869,0.6017246882628393,0.007285300236240927,0.048512291861760405,0.15017431575900317,0.8806298854732894
3.294,0.013381632074817351,0.013108355821121909,10835,0.6566677822917195,0.048510482379026366,13.536616213398684,2.0630339580399843e-41,-0.5834999346101972,0.04861605113388283,-12.00220752202411,5.59831586647323e-33,0.029238241214952415,0.048514218781809476,0.6026736480381163,0.5467384331555372,-0.003119195498260142,0.0487500345938107,-0.06398345199648647,0.9489845839542015
3.348,0.012793798309943205,0.012520359236444012,10835,0.6500427393435105,0.04861910971737705,13.370107826371356,1.8906316346393323e-40,-0.5715825405813544,0.0487249148675916,-11.730806346909208,1.3754838874349112e-31,0.02851159706869546,0.048622854486918624,0.5863826254044001,0.5576306374166791,-0.004202279477021722,0.048859198350646865,-0.08600794975929209,0.9314616874415724
3.402,0.01231957717608112,0.012046006751515348,10835,0.6554691292882296,0.04890459817242382,13.40301635803714,1.222817083547805e-40,-0.5642981345995445,0.049011024604044925,-11.513697972210368,1.6931810303077212e-30,0.0227251525477779,0.048908364931024365,0.4646475624328734,0.6421932057398295,-0.009077257602344657,0.04914609659154502,-0.18469946205058912,0.8534682261997738
3.456,0.012013520622198737,0.011739865425251739,10835,0.6548579067507095,0.04914914023899439,13.323893430614936,3.4803128191115268e-40,-0.55970568644338,0.04925609884428626,-11.363175313838447,9.399066492131081e-30,0.022488082982048966,0.04915292583285721,0.457512601762892,0.6473118235413515,-0.011978565375697633,0.04939184624440998,-0.24252110999097,0.808380993627654
3.51,0.011800398228646536,0.011526684000476073,10835,0.6635278247335492,0.04949066013616484,13.407132232788351,1.157873824361411e-40,-0.5565662621522808,0.04959836195876841,-11.221464584152185,4.626776972523911e-29,0.024082343282831282,0.04949447203477318,0.48656632332418503,0.6265755388838197,-0.029482149177963532,0.04973505261930129,-0.5927841155338807,0.553338015504772
3.564,0.011503117650963124,0.011229321081205335,10835,0.6643678561386693,0.049851302430018694,13.326990946150495,3.3410530320558392e-40,-0.5530121709830128,0.04995978908418945,-11.069145429159189,2.5117235306031006e-28,0.022009934570857242,0.049855142106228996,0.4414777220764812,0.6588759991694395,-0.03457833465044666,0.05009747582020864,-0.690221095660437,0.4900699483081863
3.618,0.011116795827724846,0.010842892253491887,10835,0.6691492178156786,0.050158382303829754,13.340725659020844,2.7873876225096055e-40,-0.5478129177811698,0.050267537226760785,-10.897946229391405,1.6375659702784616e-27,0.008970595294731418,0.050162245632125936,0.17883161293294025,0.8580732667253205,-0.036759278068159165,0.050406072101614095,-0.7292628950348635,0.46585663407109734
3.672,0.011048847841146014,0.010774925446493944,10835,0.6670192665744556,0.050332870443713575,13.252160282024295,8.93768197639347e-40,-0.5473600387081178,0.050442405088609046,-10.851188355246034,2.7192997705306173e-27,0.0017882107039533187,0.05033674721153745,0.03552495548507456,0.9716618019889048,-0.04566752045779893,0.05058142189073975,-0.9028516548317824,0.3666247100482959
3.726,0.01071267557040212,0.010438660061835137,10835,0.6672202610755972,0.050614680930486884,13.182346481487123,2.2276120910477668e-39,-0.5421886868203444,0.05072482885277592,-10.688822398868933,1.5567629035325277e-26,-0.00083408114386842,0.050618579404083104,-0.016477766734819498,0.9868535427597589,-0.04445535945946678,0.050864624000992044,-0.8739936710944671,0.38214107819106613
3.78,0.010401281813122942,0.010127180053861484,10835,0.6639062163636635,0.050822950770051084,13.063118262603709,1.0484351501942274e-38,-0.5363481172235814,0.050933551930208695,-10.530349777264863,8.340906019480512e-26,-0.005864030650125934,0.050826865285128864,-0.11537266005349452,0.9081518871078494,-0.046269514946568516,0.05107392230902108,-0.9059322811867933,0.3649918490336802
3.834,0.010355448292492353,0.01008133383813703,10835,0.6587880754453017,0.050917181049416185,12.938423963532745,5.221813252658758e-38,-0.536483609825364,0.051027987273979974,-10.513516963639402,9.954746087008323e-26,-0.014014372611067033,0.05092110282235372,-0.2752173820735654,0.7831544832815536,-0.04679286417879622,0.05116861791198254,-0.9144836442384813,0.3604831255823422
3.888,0.010276002461173328,0.010001866001694393,10835,0.6605571754237528,0.05110343811579736,12.925885219835296,6.131721456517499e-38,-0.5356698078796038,0.0512146496739224,-10.45930825047423,1.7563421485434757e-25,-0.017796371236805695,0.051107374234735735,-0.3482153310218426,0.7276852424367761,-0.05217092010415661,0.05135579474437267,-1.0158721204460235,0.3097129783872144
3.942,0.009843689609700945,0.009569433407026096,10835,0.6571040758595245,0.05136602049278939,12.792582909002398,3.351362696141354e-37,-0.5252543971832174,0.051477803483999135,-10.203512225351309,2.463698047308862e-24,-0.020272891584920277,0.05136997683650139,-0.39464474841879227,0.6931128546217391,-0.061310349888402865,0.051619673793483534,-1.1877322226732607,0.2349649700118321
3.996,0.009597128887384287,0.009322804391646344,10835,0.6536594098391123,0.05165294618367101,12.654833037302197,1.904454397648392e-36,-0.5212665786738166,0.05176535358400714,-10.0697965450556,9.556075856435966e-24,-0.016148782345376336,0.05165692462714161,-0.3126160231554209,0.7545784216984734,-0.061204440852536984,0.05190801636750789,-1.1790941965343187,0.23838656946955264
4.05,0.009039689084112457,0.008765210187173356,10835,0.6566173808813379,0.05184707704513455,12.664501420393119,1.6868087777430993e-36,-0.5081866541691753,0.05195990691402426,-9.780361135173877,1.6940407413049155e-22,-0.020790275990929464,0.05185107044106605,-0.40096136519610914,0.6884564782287886,-0.05761568484835388,0.05210310587699019,-1.1058013505831743,0.2688370715948462
4.104,0.008600565322362419,0.008325964795722895,10835,0.6620802729201518,0.05217686537417731,12.689153864881655,1.2373845822133434e-36,-0.4972238229316813,0.05229041293008137,-9.508890732925172,2.3344998171492352e-21,-0.019850399550527188,0.05218088417125862,-0.38041516286649746,0.7036447208155554,-0.06463882034503475,0.052434522751468045,-1.2327530976378538,0.21769465138736382
4.158,0.008168114975637852,0.007893394667718656,10835,0.6716019035663773,0.05246046713818095,12.802057248125084,2.971914511672587e-37,-0.4878191547075024,0.05257463186966506,-9.278603337001552,2.0437388346304793e-20,-0.019217471901067002,0.05246450777900342,-0.3662947145528722,0.7141523276548258,-0.0594126560819535,0.05271952498455284,-1.1269573483327437,0.25978548096998927
4.212,0.007769145065463556,0.007494314249767542,10835,0.6819877336763228,0.052794389468752,12.917806996896488,6.799742045778027e-38,-0.4769805165404507,0.0529092808836853,-9.015063304092813,2.298400282874413e-19,-0.018568350775780867,0.05279845582913577,-0.3516835953663307,0.7250824060070294,-0.0670776469239826,0.05305509627489364,-1.264301671915439,0.20614897584494069
4.266,0.007308233061570579,0.007033274581207283,10835,0.6854432410529352,0.05321056786008363,12.881712573624428,1.0785168532456556e-37,-0.46707935170911824,0.053326364964517765,-8.75888225308256,2.265396914209407e-18,-0.01978031948685207,0.05321466627560317,-0.3717080435007927,0.7101175068925655,-0.06112271093688547,0.05347332981906027,-1.1430503980902011,0.25304293155668034
4.32,0.0069029299170595415,0.006627859174722861,10835,0.6976907452873181,0.05340221555531325,13.06482770484794,1.0255055549956671e-38,-0.4566304919847284,0.05351842972442216,-8.53221020003794,1.627127679037864e-17,-0.02047858701979498,0.053406328732033825,-0.3834486943026221,0.7013946303384871,-0.05364022839677265,0.0536659239000523,-0.9995211951754057,0.31756460619271426
4.374,0.006542440176504405,0.006267269584733559,10835,0.7008972228873116,0.053713925468015754,13.048706025119401,1.2631674175011304e-38,-0.4480326117889902,0.05383081798179877,-8.322976105257746,9.608795587995328e-17,-0.01954385789375372,0.053718062653439765,-0.36382283590233416,0.7159974103481757,-0.04685885335029051,0.05397917308419256,-0.868091352144348,0.3853635582427991
4.428,0.006236353090242064,0.005961097717632979,10835,0.7152667412222801,0.05397203180322116,13.252544277563986,8.8927864003673e-40,-0.43913245207140933,0.05408948600930431,-8.118628673895534,5.225722454035778e-16,-0.014652060854100162,0.05397618886866248,-0.2714541571238436,0.7860469271297177,-0.047063155223613276,0.05423855398813479,-0.8677066728937648,0.3855741558866277
4.482,0.005727165123792899,0.005451768714908378,10835,0.7286337103808594,0.05415001276741217,13.455836354287175,6.062921898875136e-41,-0.4216100125090705,0.05426785429656154,-7.769056248383569,8.622061499717854e-15,-0.014375308572402148,0.05415418354140755,-0.2654514874443717,0.7906667290195781,-0.048141072724698995,0.05441741384967068,-0.8846630025030183,0.37635805356864216
4.536,0.00547707207949899,0.00520160639915912,10835,0.7453066171186509,0.054475870863471186,13.681408030842816,2.9419395903167876e-42,-0.41319344301005645,0.05459442152664217,-7.568418740519438,4.084770724570733e-14,-0.007308824815177663,0.05448006673589966,-0.13415594460646116,0.8932817546392824,-0.05405148841233348,0.05474488108307048,-0.9873341094725397,0.32350092967993416
4.59,0.005214776196008852,0.004939237864237889,10835,0.7581536235274822,0.054703536011675075,13.859316578103353,2.615299947740106e-43,-0.40413810949762513,0.05482258212088249,-7.371745252832312,1.806952527106964e-13,0.0020758553350096348,0.054707749419461923,0.03794444767035441,0.9697326737372332,-0.05341052673882403,0.054973670476753014,-0.9715655926851383,0.33128840286836914
4.644,0.004553160189537109,0.004277438601555272,10835,0.7699475682058902,0.0549176385427504,14.02004144090296,2.862763974113277e-44,-0.37816238063349644,0.05503715058295888,-6.8710385008664785,6.723578199259115e-12,0.005961647654134509,0.05492186844126778,0.10854779386301765,0.9135631811713083,-0.05263287426361803,0.05518883027901994,-0.9536870775756674,0.3402633462149124
4.6979999999999995,0.004251595595260671,0.0039757904790928,10835,0.7777421607991403,0.055069748434216644,14.12285661206877,6.865335881192871e-45,-0.3648013765478175,0.05518959149673322,-6.609966963959334,4.0247641219512957e-11,0.016799003730452493,0.05507399004863117,0.30502608791588764,0.7603521443041672,-0.05336080410704574,0.0553416913124993,-0.9642062402056337,0.3349640632461438
4.752,0.003944800455361164,0.0036689103622364883,10835,0.792834220126506,0.055235927929747915,14.353596469581827,2.6868188505889123e-46,-0.3504584845519156,0.055356132632915445,-6.33097848211182,2.532536959613159e-10,0.02296983770349784,0.055240182343736864,0.4158175575990321,0.6775517481768819,-0.056717425295465154,0.05550869142791011,-1.0217755784988165,0.3069099515550565
4.806,0.003685574757483323,0.0034096128633158695,10835,0.8077864995624099,0.055321504927023764,14.601672543579301,7.795230167279224e-48,-0.3389445765781915,0.05544189586328163,-6.113509852080466,1.0082120897422174e-09,0.014928202109168733,0.055325765932374316,0.26982368626248654,0.787301039863464,-0.060063685946593746,0.05559469101754594,-1.080385282250015,0.2799947030158216
4.86,0.0034875739425503927,0.0032115572055757546,10835,0.8243004313210879,0.05562920256374554,14.817764651156404,3.405642731350948e-49,-0.3306439176721231,0.05575026311314242,-5.930804613443662,3.1066502129329137e-09,0.023017895410287058,0.055633487268763666,0.41374173254838964,0.6790714524676265,-0.057992146528687546,0.055903908112470264,-1.0373540685566394,0.29959403420445807
4.914,0.0032999127718352783,0.0030238440559563484,10835,0.8366705233573273,0.05576128292472947,15.004506343348027,2.197543919422662e-50,-0.3198675505727444,0.05588263090806982,-5.723917170237478,1.0686084809723637e-08,0.028439112601598867,0.055765577802918506,0.5099761129007884,0.6100785882808784,-0.06314433171346945,0.056036640706568594,-1.1268400624534172,0.2598350729033744
4.968,0.0031516281003673985,0.0028755183121946803,10835,0.8486486053688201,0.05594948693697602,15.168121314942093,1.9383792146534324e-51,-0.31441204720846383,0.05607124449083097,-5.607367021430707,2.1046110569625254e-08,0.02690602766495629,0.0559537963111247,0.4808615221628286,0.6306246344487594,-0.0593928762447968,0.0562257740991419,-1.0563282977673265,0.29084181223808836
5.022,0.0028466493919241387,0.002570455129914717,10835,0.8573577726361898,0.05610158212111032,15.282238757284118,3.511735109646145e-52,-0.3009754264780623,0.0562236706652672,-5.3531799492414365,8.818746556311053e-08,0.02460535895726815,0.05610590321002335,0.43855205155796134,0.6609948933644404,-0.05137313438982345,0.05637862035266226,-0.9112165936035992,0.36220154171452645
5.076,0.002697017795011969,0.002420782087633633,10835,0.8629728716268579,0.056159963140069,15.366336147239103,9.894570608375884e-53,-0.29002795564695943,0.0562821787332919,-5.153104626978536,2.607205967785535e-07,0.03103061422118468,0.05616428872563907,0.5524972349025612,0.5806191294045941,-0.05857386619493859,0.05643728966606179,-1.0378575325200567,0.2993595561827625
5.13,0.0024354427054100736,0.002159134546248054,10835,0.8735431486351591,0.05626787326817707,15.524723041721952,8.943941164882788e-54,-0.27102371055576674,0.05639032369596153,-4.806209519509753,1.5588548796182757e-06,0.037788140679420566,0.05627220716526422,0.6715240539337949,0.5019010629679688,-0.06826975018301268,0.05654573267096098,-1.2073369104663234,0.22732878618537294
5.184,0.0023611095055485753,0.0020847807573736166,10835,0.8760792135785641,0.056321223525693714,15.555045837718657,5.630215548796623e-54,-0.26605797158320943,0.05644379005457595,-4.713680128955831,2.46314784449686e-06,0.04048164395904513,0.05632556153195564,0.7187082180455201,0.47233622277827725,-0.06845845147307354,0.056599346380245594,-1.209527244593182,0.22648675015568867
5.2379999999999995,0.002175570671210658,0.0018991905319819535,10835,0.894933917879491,0.05649061887533214,15.842168765304205,6.742544241881583e-56,-0.2539891275292018,0.056613554043223165,-4.486366062361795,7.319472311238557e-06,0.045242222327722424,0.056494969928861896,0.800818592959535,0.42325423940083173,-0.06818485875744333,0.0567695782301452,-1.2010809465770613,0.22974606766662353
5.292,0.0020053286889976096,0.00172890139567905,10835,0.9071912234228335,0.056703043612917295,15.998986396846075,5.823709365895945e-57,-0.24072187117560734,0.056826441060586784,-4.236089163475086,2.2932750339682094e-05,0.0475194271369282,0.056707411027949586,0.8379756062837559,0.40206289501831527,-0.07469543479656544,0.056983051953719936,-1.3108359807970802,0.18994097575185245
5.346,0.0019491694538897875,0.0016727266054327172,10835,0.9134933232348497,0.056911433273379504,16.051138948597504,2.5661121002341205e-57,-0.23384261069570283,0.057035284219672404,-4.099963976598309,4.162316939652518e-05,0.05147936598949372,0.056915816739122264,0.9044826014788314,0.3657596732986348,-0.08227748345497621,0.057192470674340974,-1.438606909001563,0.15029082250480089
5.4,0.0019014913660819754,0.0016250353116177285,10835,0.9184438323614194,0.05697684489574939,16.11959795320182,8.717710857605748e-58,-0.23030919702957445,0.057100838191142686,-4.033376817668139,5.5358239633691214e-05,0.05689801184752826,0.05698123339966443,0.9985394919138998,0.3180401318103216,-0.07924451801919724,0.05725820530935149,-1.3839853622910343,0.16639145401004551
