peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
3.402,0.15606239203440397,0.10599829664661431,126,-1.098930451961272,1.8267835485004762,-0.6015657699913787,0.5486172207081785,1.1851945127443246,2.4732118111876344,0.47921270122642473,0.6326742223736739,-0.05902086697687311,2.1175727334095025,-0.02787194321389077,0.9778113692890158,2.336417005914756,1.8632242751569832,1.253964451336866,0.21233344446652885,2.0811865889199956,1.9488330794790303,1.0679142358751148,0.2877390929262976,-2.744179188562053,2.281235375399752,-1.2029355752389985,0.2314093156310784,1.3569578779598017,0.6142300800651588,2.2092012781527286,0.02909159258690528,-0.8028743181681639,0.7705645217605626,-1.0419300337547086,0.2995741508963814
3.456,0.1591581565019189,0.10927770815881233,126,-1.0282952149090936,1.8124919104112676,-0.5673378231386236,0.5715624498142318,1.217584010574082,2.453862913420045,0.4961907219491278,0.6206828565699924,0.023081422813133103,2.1010061384462917,0.010985890231716302,0.9912532562643898,2.1926115269726054,1.8486475470922763,1.186062497646643,0.23798034021981157,1.9525472312925416,1.933586600447043,1.009805938270939,0.31465446101610073,-2.7052086762026297,2.2633883839440454,-1.195203039563495,0.23440428299740437,1.428810355034599,0.6094247192904777,2.344523137653639,0.02072260367843141,-0.8421677893797882,0.7645360958540419,-1.1015409134332972,0.27290312124767296
3.51,0.18220723275272277,0.12379346366363153,106,-1.2303572177770543,2.000267634447083,-0.6150962984096634,0.539916815574584,2.4933647431942747,2.9084130652406253,0.8572938875131851,0.39337413161609425,1.1130209610335586,2.5533151751630347,0.4359120925846884,0.663859225624752,2.706562027712354,2.2921613988184717,1.1807903357536216,0.24054390439646392,2.311078483538845,2.339908745522061,0.9876788947268184,0.32574223706552896,-3.1890451410001823,2.4920955048396083,-1.2796640958611374,0.20368452387379757,1.8796643914589304,0.6989503302015659,2.6892674775858043,0.00841739216510371,-0.9128658021491712,0.8498743549694426,-1.0741185409483187,0.2854071596229915
3.564,0.17266079137016288,0.10288519546162245,91,-0.9671109665224177,2.1308251897350967,-0.4538668733509052,0.6511092110515626,2.2067897507850764,3.172666949599471,0.69556300293785,0.48864550399015627,1.2616108595728248,2.755620860212649,0.4578318003716474,0.6482696090481032,2.398698269415992,2.5468313986262996,0.9418363032236029,0.34900972131117913,1.3606499060719748,2.6312392450310247,0.5171137169079171,0.6064521074223737,-3.011347353645579,2.6226815135011714,-1.1481940670811968,0.2541869591585655,2.125296843005188,0.7778844141114502,2.7321499241411584,0.007686003365569697,-0.933633952066739,0.96252465107358,-0.9699844580867443,0.33487242867084177
3.618,0.16145124937493915,0.07251426067228128,74,-1.7236822779960517,2.186674332209599,-0.788266571115004,0.43336297231776677,3.178525539749843,3.447245977921603,0.9220477912244094,0.35986202714398763,1.326952360259101,3.2823885036445817,0.40426426024394335,0.6873254718749744,3.033720149183694,2.7257824286288286,1.1129722304027654,0.2697576153833031,2.549984698686598,2.814075445997493,0.9061536364682349,0.3681508914912267,-3.041555715286711,2.6911061359581523,-1.1302251050770182,0.26247208451060466,1.780497756481174,0.9354532840601518,1.9033529378968792,0.06135685797160649,-0.9462427866826728,1.0340583635305878,-0.9150767694116548,0.3634825790534033
3.672,0.12810409783505872,-0.004575713363954126,54,-2.363607572521422,2.269085800865627,-1.0416563232733358,0.30301497094228147,3.6044021659546406,3.6053244968831675,0.9997441753358611,0.3226645361167202,4.159326489063096,3.715665421308148,1.119402857213864,0.26877948611042135,4.858732395295267,2.923880916982615,1.6617408619737422,0.10336591017184409,3.248244083883909,3.0642875609852718,1.0600323955364974,0.2946642258170471,-3.1428718308203494,2.73775905438552,-1.1479723994651367,0.25691513596970167,1.5880342063649828,1.0648773166548102,1.4912837202257345,0.14271337679902033,-0.684762517557382,1.1246874235221382,-0.6088469589292098,0.5456210762081292
3.726,0.11466056081933307,-0.020065006012507602,54,-2.0562566777569966,2.393626118668916,-0.8590550803734007,0.3947647857839035,3.3363258334064922,3.8032051845391917,0.8772405567202476,0.38491467820856995,3.92604815678408,3.9196022456644037,1.0016445319488236,0.3217554128148205,4.412009445885692,3.0843601101806297,1.4304456315988703,0.15934726097954308,2.955914905469551,3.232473068355766,0.9144437843601618,0.36525231851889695,-3.074994538651909,2.8880228225391664,-1.064740387317423,0.292550619703681,1.6427121591564944,1.1233238325984165,1.4623674059835932,0.15043956837954356,-0.6216498242646246,1.1864166578690167,-0.5239726028301064,0.6028132350648998
3.78,0.14435880466972228,-0.017519259311681745,45,-2.161565732113728,2.546631245496255,-0.8487941612812928,0.40145415291175246,4.929508542344665,3.986169238822283,1.2366530990041689,0.22400831976042287,3.343972736715321,4.009354709240919,0.8340426276098746,0.4096094872795225,4.2978471766043285,3.2718321868811406,1.3135903466678809,0.19707150589964212,3.795571428632437,3.5003147168325497,1.084351475705895,0.2852243500358891,-2.8582609891150113,2.8959493973328967,-0.9869858194854525,0.33006025783069926,1.5533353872531908,1.1583644680344374,1.3409729235643397,0.1881039221790144,-0.3882938775297181,1.195776194956602,-0.32472119713322306,0.7472209786776021
3.834,0.1597390305170272,-0.013255874964761327,42,-2.1136289933892347,2.5369495936170194,-0.8331379538273594,0.41058156670578694,5.399951641029956,3.971847209444525,1.3595567392898669,0.1829191856558571,3.6528770125135,3.9967267747746513,0.9139671582177297,0.36717037084949666,4.548594469387786,3.2720835420212095,1.3901217407725657,0.1735264083174874,3.8434086844941753,3.5202729044115784,1.091792820857055,0.28260064313045574,-3.0368595885300773,2.8847523261017467,-1.0527280144822269,0.2998901305576649,1.6440448888104722,1.167632842930943,1.4080152838829538,0.16820487347049884,-0.2898184788751921,1.1951437409863555,-0.24249675493928796,0.8098521621193749
3.888,0.18194454423932271,0.018333453087187257,37,-2.7152902909531833,1.7022286913219755,-1.5951383646603028,0.12116360082674489,4.889892731484441,4.155682615320979,1.1766761767264444,0.24857709447504023,3.724384665072458,4.046869566969683,0.9203125041317546,0.3647510483374462,4.459073574973533,3.318427269006849,1.343730994685341,0.18911109633943005,3.714369791543144,3.5936938688906377,1.0335799116605775,0.3095931448069352,-2.154746511406187,1.35082106928389,-1.5951383646603037,0.12116360082674477,1.802400547073853,1.2164259655147691,1.481718245229261,0.14884369257359273,-0.23852371785286236,1.2199778349798798,-0.19551479626414373,0.8463081914797147
3.942,0.311726088372541,0.10524391488430329,27,-2.7126847764478788,1.704151293688961,-1.5918098272693586,0.12711022275342837,3.3566953512249644,4.466013940725452,0.7516087938318678,0.46104021198061185,1.3491991541419832,4.766336961041909,0.28306835315458934,0.7800335826161561,4.592860691723867,3.646255040268515,1.2596103785942636,0.22231159479658077,4.0741451974379705,4.004915450797266,1.017286194300787,0.32116640648622147,-2.152678878597481,1.3523467701479477,-1.5918098272693595,0.12711022275342812,1.7655447309894738,1.3707170879156036,1.2880445910791622,0.2124342703401308,0.03719892273724117,1.6584665640491574,0.022429709192580735,0.9823274571062142
3.996,0.3216143778301117,0.11809869117914518,27,-2.7464980446230607,1.6692034906122257,-1.645394381254084,0.11551439387432369,2.7684995902178335,4.374427368385055,0.6328827426022402,0.5339803356808986,1.3080873139350968,4.668591528386527,0.2801888548144571,0.7822101994287144,4.6384458736709595,3.5714796352990343,1.2987462753046302,0.20880633582925462,4.071878387245097,3.9227848342071976,1.038007068788934,0.31165425560508714,-2.179511745006818,1.3246135819095475,-1.6453943812540859,0.11551439387432338,1.7159740852731398,1.3426071712434202,1.2780909576729995,0.21585241768551447,0.056753209444598246,1.624455638432175,0.03493675549021022,0.9724765132910743
4.05,0.3573710585728336,0.15443560338530726,26,-2.809391573847687,1.534863990121472,-1.8303847063513077,0.08292539194786075,2.747429897264192,4.022369202616971,0.6830377220163436,0.5028274604031355,0.9730745994175757,4.292860088932039,0.22667279605184,0.8230990626956489,4.861222468997617,3.284042663616932,1.480255577326646,0.15519684671901848,3.5661908792795685,3.629170466991096,0.9826462856224709,0.3381297814233952,-2.229421551386756,1.21800709088686,-1.830384706351308,0.08292539194786075,1.704175068011102,1.234557482622845,1.3803934543335674,0.18349121347180253,-0.01764093776080352,1.4937176021210457,-0.0118100889590869,0.9907002594634637
4.104,0.3499756380475554,0.04996439406950404,20,-2.8055927545330803,1.71168997811693,-1.6390776311137711,0.1251596624592674,0.9409799263778817,5.580803408336197,0.1686101189252276,0.8686984227216203,0.8134100598168299,5.076343803115855,0.1602354157568208,0.8751586674449644,4.349715995505975,3.816751388529613,1.1396382820683757,0.2750005676020129,4.513123533593094,4.300940581886214,1.049334081154366,0.3131413775008626,-2.226406959284805,1.3583291706396703,-1.6390776311137716,0.12515966245926716,1.3964491938173031,1.4980015282932742,0.9322081235847115,0.368219546994505,-0.5341313229439197,1.9094373510723566,-0.2797323110098098,0.784084203301419
4.158,0.5799438730384485,0.3174087936874789,14,-2.7245741882836674,1.569856497414544,-1.7355562070615191,0.12085771064644638,-1.527004256524945e-15,1.480918576387154e-15,-1.0311196583476059,0.3326472480592882,-1.5820429168024908,4.969275212573512,-0.31836492227267377,0.7583605465382891,4.5481692147191914,3.628355265783607,1.253507135205222,0.24541306416199893,4.679814175084011,4.25459127484554,1.0999444770999556,0.303350537102444,-2.16211384352967,1.2457757546154966,-1.7355562070615165,0.12085771064644685,1.7964686011949536,1.5333173939111655,1.171622136635746,0.27505826632783026,-0.528512896955107,1.8228752852643586,-0.2899336565849926,0.7792398571643422
4.212,0.5776162679336043,0.313626435392107,14,-2.5332266752032626,1.5410294893754815,-1.6438534711168178,0.13882888159821957,-1.4002503297286786e-15,1.4537247202754533e-15,-0.9632156007248454,0.3636470694242411,-1.6565034375422871,4.878025256455171,-0.33958484231917596,0.7429123388016402,4.197040774987794,3.5617283947367437,1.1783719334663103,0.2725081636675408,4.435808511817199,4.176464938403394,1.0620964325664728,0.31919935780065656,-2.0102680583294745,1.2228997861735946,-1.6438534711168151,0.13882888159822007,1.7912649480911949,1.5051613472193133,1.1900816822066547,0.26813007774122144,-0.5550266396816588,1.7894021362287191,-0.31017434731100374,0.7643548199160677
4.266,0.6654091675882761,0.38658347391183945,12,-2.062090326580212,1.4607243987343799,-1.4116902054671474,0.20773805036681214,-5.664718790228146e-16,5.038267571671634e-15,-0.11243386163289186,0.9141467025891494,-2.7911230940236194,4.486237237550348,-0.622152362042199,0.5567295129563286,-1.1229894049639997,5.281178978756018,-0.21263990663473403,0.8386481138079233,2.028293711821669,7.178153164937897,0.2825648415708077,0.7870050191870281,-1.6363929677085753,1.1591728563187627,-1.4116902054671483,0.20773805036681198,2.011681987488022,2.5189729378267476,0.7986119887511008,0.45495597808399235,0.9161497744527608,3.72658176625269,0.24584185506118827,0.81399835754628
4.32,0.643885484659638,0.28777096931927604,11,-2.227139292040685,1.2622816557809058,-1.7643758679697155,0.1379434440346871,2.955982606065782e-16,1.5814151089237599e-15,0.18692009386943895,0.8590711747610923,1.183202908084663,4.4835996344281455,0.26389575442892393,0.8023914905119273,-0.8643531635740412,4.566031229411496,-0.1893007559839764,0.8573015820193491,3.8861046088217317,6.213166623346531,0.6254628025296063,0.559103056779624,-1.7673692702137143,1.0016965785456142,-1.7643758679697175,0.1379434440346868,1.1982373248231644,2.182222526810822,0.549090347158276,0.606563966200377,0.0367685477061897,3.2251605059152797,0.01140053266767727,0.9913447880497427
4.374,0.6633677340142615,0.32673546802852305,11,-2.317135235650455,1.2615395222696713,-1.8367519960703504,0.12567146309651606,4.375706707263728e-16,1.5804853472163546e-15,0.2768584166231269,0.7929694785601051,1.2910720708270536,4.480963590780969,0.28812375835484927,0.7848135068206152,-0.8075682902025958,4.563346721739875,-0.17696842678101235,0.8664784766030382,5.100785624724207,6.20951371502694,0.8214468731070476,0.44877278258117154,-1.8387864760203851,1.001107650871966,-1.8367519960703524,0.12567146309651578,0.7012562808691719,2.180939532275727,0.32153861695442687,0.7608090392632889,-0.3280482487842209,3.223264336641498,-0.10177516161334536,0.922890612059807
4.428,0.6896755340350476,0.301769951578857,10,-2.0860254103047655,1.066003832210519,-1.956864832257759,0.12199247577901584,-2.2449551909137074e-15,2.8191240094358047e-15,-0.7963307692033716,0.47042899144595696,1.3563055279030476,3.7864239811534444,0.35820223373133225,0.7382958170996364,-1.316725556737721,3.856039971647506,-0.34147093038953785,0.7499334487680658,4.340697665738827,5.281887728397296,0.8218080142827917,0.45734744269070765,-1.655386899343629,0.8459382947945896,-1.9568648322577586,0.1219924757790159,0.4406479734220949,1.8429022148148717,0.23910545544944178,0.8227752740427271,-0.5668193896263499,2.7236687375347968,-0.2081087842346718,0.845310872356661
4.482,0.8769354247018266,0.671827799204871,9,-1.9275726385858303,0.7705343374774724,-2.5016051132726913,0.08758264249320905,-6.878073011243418e-16,8.287389785345775e-16,-0.8299444323718923,0.46744337789779955,0.9123033655540393,2.7369220207586578,0.33333188108192957,0.7608213681799392,-1.5934366257331725,2.787243142872761,-0.5716891365605249,0.6075587430190805,5.5915558473833755,3.857606177172148,1.4494885145280212,0.24306452214935736,-1.52964507416141,0.6114654411464137,-2.501605113272691,0.08758264249320905,0.2636426524435327,1.3320974712521214,0.1979154364700644,0.8557630504143893,-0.5980412926746839,1.9687374647148947,-0.3037689399390233,0.7811536844069015
4.536,0.8459486321106218,0.5378458963318653,7,-1.890632832590481,0.9667784147753419,-1.9556009978044686,0.18968183275387512,-1.6998612903118558e-15,3.3691796846762216e-15,-0.5045326902697422,0.6639846917315524,-3.4286079626827947e-15,4.7096881051201496e-15,-0.7279904499313605,0.5423136205230493,-1.5464467589779909,3.4971156840220554,-0.4422063490903488,0.7015623177818695,6.499390978178143,4.938260006973922,1.3161297641273557,0.31873449636798024,-1.5003311115380769,0.7671969451961219,-1.9556009978044695,0.18968183275387498,-0.21159972990282935,1.671367349253416,-0.12660276629033645,0.9108349028002705,-0.9036261574243849,2.4701500302726256,-0.3658183293929938,0.7495700533449882
4.59,1.0,,5,-82.84093599572898,inf,-0.0,,8.667410829385453e-12,inf,0.0,,2.2877560007019137e-12,inf,0.0,,35.818461863061344,inf,0.0,,1060.7395621318747,inf,0.0,,-65.7392759932016,inf,-0.0,,-446.4274788028941,inf,-0.0,,-527.9096650459207,inf,-0.0,
4.644,1.0,,5,-77.4001026678001,inf,-0.0,,8.068947846947693e-12,inf,0.0,,2.1297888883116202e-12,inf,0.0,,33.10626538144241,inf,0.0,,987.7043444903862,inf,0.0,,-61.421646798425364,inf,-0.0,,-415.4241147132941,inf,-0.0,,-491.1655172980111,inf,-0.0,
4.6979999999999995,1.0,,4,-234.94967136833736,inf,-0.0,,-3.3663628747946553e-13,inf,-0.0,,3.345136837972011e-14,inf,0.0,,33.118361120611425,inf,0.0,,989.8914944988356,inf,0.0,,-186.44672594456594,inf,-0.0,,-416.3337818518294,inf,-0.0,,-228.79895954720303,inf,-0.0,
4.752,1.0,,4,-214.47066831517492,inf,-0.0,,-3.072613972853603e-13,inf,-0.0,,3.053289233818848e-14,inf,0.0,,30.447777489935667,inf,0.0,,903.5757350524448,inf,0.0,,-170.1954026393082,inf,-0.0,,-379.85184689218727,inf,-0.0,,-208.85607320972076,inf,-0.0,
4.806,1.0,,4,-184.5076050427278,inf,-0.0,,-2.642772926977169e-13,inf,-0.0,,2.6261950187472112e-14,inf,0.0,,26.382167930918985,inf,0.0,,777.3496070713145,inf,0.0,,-146.41790589337955,inf,-0.0,,-326.2564186370454,inf,-0.0,,-179.6774084273584,inf,-0.0,
4.86,1.0,,2,-0.34340669259462725,inf,-0.0,,0.0,,,,0.0,,,,0.0,,,,0.7801333348247228,inf,0.0,,-0.2725139095908802,inf,-0.0,,2.342636015589636,inf,0.0,,-0.3344167008600016,inf,-0.0,
4.914,1.0,,2,-0.3236995841050375,inf,-0.0,,0.0,,,,0.0,,,,0.0,,,,0.8122031208992102,inf,0.0,,-0.2568751311481745,inf,-0.0,,2.390014380822459,inf,0.0,,-0.315225501775369,inf,-0.0,
4.968,1.0,,2,-0.3577462418294617,inf,-0.0,,0.0,,,,0.0,,,,0.0,,,,0.7862497211779448,inf,0.0,,-0.28389320623251124,inf,-0.0,,2.3778491925757637,inf,0.0,,-0.34838085720972534,inf,-0.0,
5.022,1.0,,2,-0.5999921615619487,inf,-0.0,,0.0,,,,0.0,,,,0.0,,,,0.7117768328722623,inf,0.0,,-0.47612994503907297,inf,-0.0,,2.5520179361278936,inf,0.0,,-0.5842850577413212,inf,-0.0,
5.076,1.0,,2,-0.5839227578314796,inf,-0.0,,0.0,,,,0.0,,,,0.0,,,,0.6803473660720087,inf,0.0,,-0.46337790458727623,inf,-0.0,,2.4544075070015867,inf,0.0,,-0.5686363324945061,inf,-0.0,
5.13,1.0,,2,-0.6835343703502654,inf,-0.0,,0.0,,,,0.0,,,,0.0,,,,0.6328090265349569,inf,0.0,,-0.5424257232626973,inf,-0.0,,2.4860017594189525,inf,0.0,,-0.6656402277132863,inf,-0.0,
5.184,1.0,,2,-0.7668193814491258,inf,-0.0,,0.0,,,,0.0,,,,0.0,,,,0.5860930335635285,inf,0.0,,-0.6085173996170136,inf,-0.0,,2.495927020676385,inf,0.0,,-0.7467449331351086,inf,-0.0,
5.2379999999999995,1.0,,2,-0.818138523292777,inf,-0.0,,0.0,,,,0.0,,,,0.0,,,,0.4976012322978618,inf,0.0,,-0.6492422319579227,inf,-0.0,,2.3607679350471393,inf,0.0,,-0.7967205989459643,inf,-0.0,
5.292,1.0,,2,-0.7865853602104521,inf,-0.0,,0.0,,,,0.0,,,,0.0,,,,0.43261828202665953,inf,0.0,,-0.6242028951687786,inf,-0.0,,2.1613683571291875,inf,0.0,,-0.7659934613355606,inf,-0.0,
5.346,1.0,,2,-0.7634974057712152,inf,-0.0,,0.0,,,,0.0,,,,0.0,,,,0.5786630853016489,inf,0.0,,-0.6058812116827793,inf,-0.0,,2.4735415516504013,inf,0.0,,-0.7435099229547584,inf,-0.0,
5.4,1.0,,2,-0.45965024757926914,inf,-0.0,,0.0,,,,0.0,,,,0.0,,,,0.7804876536985865,inf,0.0,,-0.3647601771119426,inf,-0.0,,2.5116091532973477,inf,0.0,,-0.44761713344472853,inf,-0.0,
