peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(reward_seq_3)[T.001]_beta,C(reward_seq_3)[T.001]_se,C(reward_seq_3)[T.001]_tstat,C(reward_seq_3)[T.001]_pvalue,C(reward_seq_3)[T.010]_beta,C(reward_seq_3)[T.010]_se,C(reward_seq_3)[T.010]_tstat,C(reward_seq_3)[T.010]_pvalue,C(reward_seq_3)[T.011]_beta,C(reward_seq_3)[T.011]_se,C(reward_seq_3)[T.011]_tstat,C(reward_seq_3)[T.011]_pvalue,C(reward_seq_3)[T.100]_beta,C(reward_seq_3)[T.100]_se,C(reward_seq_3)[T.100]_tstat,C(reward_seq_3)[T.100]_pvalue,C(reward_seq_3)[T.101]_beta,C(reward_seq_3)[T.101]_se,C(reward_seq_3)[T.101]_tstat,C(reward_seq_3)[T.101]_pvalue,C(reward_seq_3)[T.110]_beta,C(reward_seq_3)[T.110]_se,C(reward_seq_3)[T.110]_tstat,C(reward_seq_3)[T.110]_pvalue,C(reward_seq_3)[T.111]_beta,C(reward_seq_3)[T.111]_se,C(reward_seq_3)[T.111]_tstat,C(reward_seq_3)[T.111]_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
1.6199999999999999,0.03985453736033118,0.039452760830300915,19127,-0.9843518404270378,0.09286568614395672,-10.59973690283335,3.532541437365683e-26,0.31663066924152233,0.13206953250703088,2.3974543047971046,0.016518974066097657,0.6885578801415595,0.1616525615369127,4.259492541256948,2.05870611748402e-05,0.6474946246598063,0.11860618402441685,5.459197848625751,4.842443873388507e-08,-1.12628122059309,0.1320778475721521,-8.527404415625565,1.6065771397853887e-17,-0.21327855436087934,0.12823531341724442,-1.663181136906698,0.09629257346393603,0.1464632800460842,0.11858846908202822,1.2350549862042222,0.2168252185630157,1.1531704701284269,0.09858292034160467,11.697467128509864,1.6814355187968997e-31,-0.05098485046229777,0.023521962991550623,-2.1675423297201917,0.03020582717921836
1.674,0.041269275430438235,0.04086809090294807,19127,-1.0009201949624826,0.09326123345247654,-10.732435738934603,8.545803238285256e-27,0.33089866435552806,0.13263206265449187,2.4948617832893323,0.012608990428734456,0.7066875209383454,0.16234109611072872,4.353103051961235,1.3492093239833146e-05,0.689945817841133,0.11911136908051971,5.792443015030137,7.045842517338767e-09,-1.1108659037469253,0.13264041313637215,-8.37501842371982,5.898217615747495e-17,-0.20153250980004705,0.12878151228989107,-1.564918024462947,0.117618682950562,0.16960638722474244,0.11909357868402017,1.4241438463675962,0.15442115737846276,1.2032261401897482,0.09900281934226136,12.153453287325997,7.332283467708609e-34,-0.05119495737940348,0.023622151226180024,-2.167243655720271,0.03022858520232596
1.728,0.04285756492499937,0.04245704502330461,19127,-1.0116697331235964,0.093702212953755,-10.796647178683894,4.274073913412366e-27,0.3614910482051287,0.1332592044869309,2.7126910264617488,0.0066799025543057685,0.7017278133559792,0.163108715119718,4.302209191219043,1.6994297467210715e-05,0.7177315262857441,0.11967457921820769,5.997359932029291,2.041581983306431e-09,-1.141153569477239,0.13326759445350592,-8.562873623980375,1.1831038887438956e-17,-0.14469968560185759,0.1293904470526124,-1.118318151749025,0.2634451888669687,0.20200389385162118,0.11965670470100886,1.6881953615250949,0.09139004318876842,1.2520828543117855,0.09947094754818905,12.58742261106148,3.446458224246895e-36,-0.04837836128432981,0.023733846987443498,-2.0383699831689572,0.04152667746912808
1.782,0.04408082193324414,0.04368081390810896,19127,-1.03060907553098,0.09417033695300828,-10.944094593664477,8.575678410062429e-28,0.3953333397793478,0.13392495004165458,2.9519020888668432,0.003162066768039034,0.7361890862980263,0.1639235849251151,4.491050428370866,7.128744064768258e-06,0.7486569279772239,0.12027245776201786,6.224674725269066,4.926033001721442e-10,-1.1364723754464514,0.13393338192340515,-8.485355623263407,2.3053598709152085e-17,-0.10164882563780125,0.1300368648012448,-0.7816923746444263,0.4344050644192473,0.2475188991685717,0.12025449394606916,2.058292301987293,0.03957560488426739,1.306744353464512,0.09996789139090015,13.0716406566465,7.020814478318022e-39,-0.04551694439116992,0.023852418182500664,-1.9082737877102727,0.05637080140621919
1.836,0.04390757008240598,0.043507489559373114,19127,-1.0311720038863235,0.09481877029391286,-10.875188537986368,1.82140717066091e-27,0.4063099776114375,0.13484712368566867,3.0131156416695557,0.0025891886851519014,0.7683590161119727,0.16505232165119363,4.655245127273955,3.2576880782507445e-06,0.7682772433597842,0.1211006237655477,6.3441229241492465,2.2871632764270098e-10,-1.1249347938096546,0.13485561362724394,-8.341772089066316,7.809813446229381e-17,-0.07851924489219263,0.1309322660646586,-0.5996936221467157,0.5487175466272145,0.283405721995288,0.12108253625526416,2.3405994849481586,0.019263032960662917,1.3310889189863027,0.10065624523878046,13.224106619799342,9.520649233561547e-40,-0.04445917599852222,0.02401665995662164,-1.8511806420552817,0.06415898143320753
1.89,0.04332123308099667,0.042920907203009784,19127,-1.0320129124402024,0.09539328766901344,-10.81850660206809,3.3729157686229644e-27,0.4138482715440282,0.1356641772637694,3.0505346355316076,0.0022874718050475726,0.79250440350492,0.16605239185138043,4.772616610149309,1.8319199829367044e-06,0.7957275953957264,0.12183438578622316,6.531223433029413,6.687681919704245e-11,-1.1137958729144624,0.13567271864683597,-8.209431372962595,2.3621784836966113e-16,-0.03492455906049578,0.1317255990891459,-0.26513114612491095,0.7909112929748952,0.3214851000338086,0.12181618868172217,2.63909997113582,0.008319387732399623,1.3491658842878,0.10126613251766847,13.322972357539214,2.5750017336002555e-40,-0.043184351324533764,0.024162179545139727,-1.7872705251551029,0.07390961170434328
1.944,0.043109354745006656,0.042708940205722135,19127,-1.0350109212777858,0.09594223300746345,-10.78785524198995,4.70052390017455e-27,0.4242840796447886,0.13644486340556586,3.1095643255082126,0.0018763876131178694,0.7969834978743356,0.16700794845994985,4.772129142496833,1.8363552422557993e-06,0.8319362629154646,0.12253548771671038,6.789349586944289,1.1594686411829973e-11,-1.1000482314479827,0.13645345394043895,-8.061710419790082,7.963080061495896e-16,-0.024023204307094672,0.13248362049024717,-0.18132961809315248,0.8561107817491499,0.3525961801179189,0.12251718589608174,2.877932410372114,0.0040073427999178825,1.3674822863205565,0.10184887342897155,13.42658234972256,6.474882612479354e-41,-0.045462312188736184,0.02430122198881897,-1.8707829676076975,0.061390433893980106
1.998,0.042631097429091436,0.04223048276120944,19127,-1.0164709398344165,0.09661497529457086,-10.520842516755636,8.146859724966017e-26,0.37935329756332103,0.13740160817368458,2.760908715739293,0.00576957382309019,0.7948501816334658,0.1681790000989431,4.726215408379401,2.303714139433582e-06,0.82456369145755,0.12339470061674732,6.682326609945508,2.4166010136290655e-11,-1.10239650658341,0.13741025894497177,-8.022665229274352,1.0940427872396065e-15,-0.020013479777544738,0.13341258921506252,-0.1500119283741866,0.880756786755762,0.3496868333034255,0.12337627046463959,2.8343119141670594,0.004597261451625674,1.364740528161672,0.10256303279239379,13.30635893854811,3.209908943360015e-40,-0.04956929045860726,0.02447162097941773,-2.0255826330547677,0.04282143618864241
2.052,0.04237749218284026,0.04197677139287592,19127,-0.9820920306606464,0.09723741505334683,-10.099939720958714,6.347089223634482e-24,0.3559893775908235,0.13828681487778302,2.5742828620750617,0.010052267182899553,0.779555108260745,0.16926248944346353,4.605598740890133,4.1393144587929525e-06,0.795423107454555,0.12418966814069426,6.404905652484888,1.5396863818957608e-10,-1.1383460080366081,0.1382955213814655,-8.231257214011055,1.9703828231304495e-16,-0.04991051595852039,0.13427209675616072,-0.371711749233784,0.7101115957277861,0.32421392614930317,0.124171119252755,2.6110252375945286,0.009034170001109081,1.3448926340118454,0.10322379277495332,13.028901553190906,1.2242579104511565e-38,-0.04617412899619493,0.024629278835385137,-1.8747657738908734,0.060840187388249256
2.106,0.042391033159636216,0.04199031803594522,19127,-0.9536359689592984,0.09806226365773851,-9.724800686711895,2.6624465052691076e-22,0.34485736072312057,0.13945987862279446,2.4728069759466593,0.013414283151788095,0.7740351283057808,0.17069831461545834,4.534521211000198,5.8084817791068266e-06,0.7715393981561127,0.12524314816573934,6.160332197455651,7.404331357016005e-10,-1.180744785297148,0.13946865898228036,-8.466022358809393,2.7201828697608423e-17,-0.09296569962052917,0.13541110432395037,-0.6865441359825479,0.4923783688479454,0.29691293794997475,0.12522444193070975,2.3710462060934168,0.017747667756265878,1.3290330216249322,0.10409942281266796,12.766958602802175,3.5573686185833374e-37,-0.04828373206563637,0.024838204856951995,-1.9439300200522414,0.0519185420135398
2.16,0.04239864745196231,0.04199793551450104,19127,-0.9522869980412995,0.09892616299257248,-9.626240109128648,6.945913651683112e-22,0.36579756391876267,0.14068847861512954,2.6000534480115207,0.009328092067317531,0.8152652932232465,0.17220211592447426,4.734351194504554,2.213317746394664e-06,0.7690545046159664,0.12634650299722203,6.086868147295501,1.173357520809229e-09,-1.2003850837324053,0.14069733632696726,-8.53168307993283,1.5484623640070902e-17,-0.08698884531490035,0.13660403582064606,-0.6367955733687997,0.5242656343657528,0.301651235675462,0.12632763196583346,2.38784841432828,0.016956980685068283,1.340584871974517,0.10501650772148004,12.765468030321049,3.6255413725342907e-37,-0.04547836510880162,0.025057022043645575,-1.8149948158079252,0.06954036902719084
2.214,0.042356725164141906,0.041955995684139435,19127,-0.963568181606852,0.09969547504636603,-9.665114501522952,4.763921851234081e-22,0.37230582320343114,0.14178256069770884,2.625892926262034,0.00864908411797415,0.8711109412185466,0.17354126786832758,5.01961839923569,5.22393365924061e-07,0.7604778031221299,0.1273290528583515,5.972539542630001,2.3772178069621694e-09,-1.2000015545200442,0.14179148729268407,-8.463142445519436,2.7879747078927285e-17,-0.07823537849324722,0.13766635470752697,-0.5682970153416117,0.5698399799388629,0.32310255170559216,0.12731003507395572,2.537918959160592,0.011159250060812545,1.3583140716005273,0.10583318212583862,12.834482005704542,1.5020796846391694e-37,-0.049640961746253064,0.025251881204328825,-1.9658322223432336,0.04933244430965778
2.268,0.04303264000827045,0.042632193367411864,19127,-0.9913144282088345,0.10071045181405455,-9.843212996791387,8.308292359366863e-23,0.3906809684408933,0.14322601643233107,2.7277234832924044,0.006383125474832824,0.89591168779915,0.17530805171723993,5.110499369670682,3.2440267569025396e-07,0.761854368999902,0.12862536074437048,5.923049425019754,3.2143805018623773e-09,-1.1995024770203353,0.14323503390692255,-8.374365155662964,5.930904716285125e-17,-0.052500667754405116,0.13906790429295723,-0.37751822047888506,0.705792717131619,0.32333709634605795,0.12860614934427322,2.5141651312527693,0.011939599818163763,1.3982833676459367,0.10691064548170624,13.078990977425168,6.37939025622833e-39,-0.048934026699855984,0.025508964815705415,-1.9183070365022488,0.055086967849945566
2.322,0.04325597704567241,0.042855623861048686,19127,-1.0388147681816362,0.10172380009095226,-10.212111297973744,2.022048638170071e-24,0.4309112156383019,0.1446671561983069,2.9786388767303706,0.002898952219845148,0.9324745794285157,0.17707200083010816,5.266075805644615,1.4087867610438476e-07,0.8165244966334767,0.12991958875474927,6.284845145059992,3.352777946642341e-10,-1.1664338101394107,0.14467626440670178,-8.062371633127254,7.92025823772494e-16,-0.02180106590912034,0.14046720514652938,-0.15520395587267788,0.8766621682364983,0.36110654401310244,0.1299001840495994,2.7798770775815234,0.00544326172235777,1.4503832580539135,0.10798638008947999,13.431168420055315,6.08961933427368e-41,-0.04612012506678389,0.025765635946415524,-1.7899859007050842,0.07347199802476666
2.376,0.04329215805358344,0.04289182000904046,19127,-1.0783940793086488,0.10286720845468107,-10.483360980712755,1.2091419478461661e-25,0.43509958855514713,0.14629326175281926,2.974160144780299,0.002941584625748535,0.9755529280491604,0.1790623473031097,5.448118729270218,5.1534054094382546e-08,0.8582386653349043,0.13137992688861339,6.532494618165961,6.631271909354012e-11,-1.1415166587101806,0.14630247234041796,-7.802442709608413,6.3829528177372886e-15,0.008321931690600404,0.14204610189488667,0.05858613210490343,0.953282368997873,0.37847224362443566,0.1313603040683111,2.8811766713604694,0.00396634138965697,1.4913987125451253,0.10920018187483121,13.657474620826317,2.8770587023158045e-42,-0.03560430540966033,0.026055250015213405,-1.366492564411062,0.17180048375608167
2.43,0.0430862243045248,0.04268580008621925,19127,-1.1186221524198243,0.1041603564829166,-10.739423233476453,7.926697600282164e-27,0.4606147095618098,0.14813232053376355,3.109481495342015,0.0018769135315592587,0.9861049071600124,0.18131334764446974,5.43867795708911,5.4335825661810504e-08,0.9048213012641392,0.13303150950622267,6.801556297621469,1.0655489353748622e-11,-1.10484177019004,0.14814164690804846,-7.4580092313663515,9.159080913528194e-14,0.03656019894915109,0.14383176944962395,0.2541872292126396,0.7993536499713008,0.40988772818759395,0.1330116400066164,3.081592920493311,0.002061888459341338,1.5375591657198493,0.11057294197978354,13.905383525030626,9.596347555741468e-44,-0.0263584742318215,0.02638279166515719,-0.9990782842981774,0.31776941472387865
2.484,0.04273631340762296,0.042335742767768414,19127,-1.1437923830154235,0.10527832552382982,-10.864462151390557,2.0471567514570333e-27,0.45896838879726604,0.14972224739180517,3.0654655322946147,0.0021763443902456047,0.9723740255418145,0.18325941154262948,5.3059977512566805,1.133068909080924e-07,0.9244217488383297,0.13445935704933568,6.875101659895205,6.385715566722325e-12,-1.0920308262224603,0.14973167386749206,-7.293251975456269,3.1437675763031965e-13,0.06737209497958906,0.14537553783496754,0.46343488033090446,0.6430579574126324,0.4361655635760298,0.13443927428735042,3.2443314343081755,0.001179288950686554,1.5647126085130982,0.1117597382818523,14.000682469092524,2.555850871637094e-44,-0.012718317607470053,0.02666596220422256,-0.47694951001828484,0.633403526912768
2.538,0.04258036691241651,0.04217973101615635,19127,-1.1716164422321738,0.10611859391781611,-11.040632927529513,2.9618768411792384e-28,0.4664415040844203,0.15091724048970978,3.0907105283059053,0.0019996509174222167,0.9809286900369024,0.1847220781518637,5.310294794488298,1.1067136993042605e-07,0.9287122372851079,0.1355325309190958,6.852319741889047,7.487468745231716e-12,-1.0567479981744299,0.15092674220186675,-7.0017280089502885,2.612138838099083e-12,0.09472764482797857,0.14653583810659213,0.6464469446653208,0.5179977064412027,0.46759695836633536,0.1355122878685604,3.45058714394874,0.000560576249019222,1.6000886338732163,0.11265173742157233,14.203852248503413,1.478750614019703e-45,-0.004533404914220541,0.026878793906512218,-0.16866102437439293,0.8660650617873211
2.592,0.04240771651509412,0.04200700837261684,19127,-1.1951647375331174,0.10707469414874637,-11.161971995668878,7.68541739091589e-29,0.467729003327945,0.15227696457911222,3.0715676834032664,0.0021323694062474695,0.9879142357791905,0.18638637481334883,5.300356513551531,1.1685920558064755e-07,0.9325113377114447,0.13675364287814293,6.818914056588442,9.447100523501525e-12,-1.0339130716207776,0.15228655189916177,-6.789260500857585,1.1601830382251094e-11,0.1180624622454397,0.1478560869289783,0.7984957853114983,0.4245927568249047,0.49434933854250973,0.13673321744312075,3.6154297235648145,0.0003006205288942004,1.629737073167252,0.1136666995331781,14.337858668022196,2.2085866796035686e-46,0.0024754290882459252,0.027120964671430627,0.09127363713775107,0.9272761213057629
2.646,0.04249297158040599,0.042092299113235865,19127,-1.2297188387085503,0.10815156837867178,-11.37032830076886,7.329646726584765e-30,0.496145347477078,0.15380844818754266,3.2257353436926626,0.0012586078194832997,1.00708131845659,0.18826090441571108,5.349391694373192,8.926530258241911e-08,0.9561891744076417,0.13812900495631344,6.922435839670742,4.580209002692371e-12,-1.0029502826062922,0.15381813192942162,-6.5203644721578655,7.189079841746983e-11,0.14392150031957773,0.14934310877869972,0.9636969626288157,0.33521006672131337,0.5339669193685329,0.13810837409810714,3.8662892301463367,0.00011086945764167832,1.6757987713785594,0.1148098710407045,14.596295215630235,5.37462381972923e-48,-0.0029520437676968402,0.027393726299914087,-0.10776349794026009,0.9141844294780531
2.7,0.042838616949334885,0.042438089118787437,19127,-1.2432441811484511,0.10910603392949914,-11.394825165689701,5.5448035773948816e-30,0.5089614052673719,0.15516584750612872,3.280112302079032,0.0010395138941288683,1.003883355223383,0.18992235556733242,5.285756656843276,1.2656045872083058e-07,0.9545966462031734,0.13934802913485567,6.8504495695403875,7.585772215566552e-12,-1.004228345063163,0.15517561670953325,-6.471560199711893,9.93508301242585e-11,0.14346633798291009,0.15066110032260083,0.9522453883299334,0.3409845857105184,0.5502271787256046,0.13932721620399208,3.9491722702620047,7.870300790380516e-05,1.703451153705987,0.11582309783386208,14.707352726391727,1.0673041568706783e-48,-0.005878904523393302,0.027635483016474265,-0.2127302974906835,0.8315396017147045
2.754,0.043272412020559314,0.04287206571321356,19127,-1.261842617763649,0.10987258707525725,-11.484599128437283,1.9841220156700617e-30,0.5205524222044507,0.1562560059899107,3.331407448351536,0.0008657173846776236,1.04712622139591,0.19125670504248615,5.474977837578553,4.430749243473098e-08,0.9483786164364412,0.1403270553742068,6.758344739062774,1.4360073399946942e-11,-1.014773471790262,0.1562658438294239,-6.493891735534763,8.570538438209167e-11,0.1575879741815349,0.1517196095199042,1.0386790124243024,0.298967181281177,0.5851786593818571,0.14030609621662185,4.170728679375315,3.049661800481567e-05,1.7313971949857452,0.11663684347925295,14.844342004966222,1.4295501067810165e-49,-0.01029338429229713,0.02782964337294467,-0.3698712252383413,0.7114825393088978
2.808,0.04345660652672978,0.04305633729627745,19127,-1.2847446290379796,0.11073865435368138,-11.601591481640302,5.138372094827644e-31,0.5287933019108009,0.15748768913715847,3.3576802403282877,0.0007875280127322911,1.092087116755031,0.192764280120363,5.665401889152524,1.4879068057025231e-08,0.9580076395417397,0.1414331790595804,6.773570713122186,1.2929654586878741e-11,-1.003197886841091,0.15749760452313818,-6.36960727039953,1.9383371591631832e-10,0.1882336858783927,0.1529155346619096,1.2309650964800285,0.21835106229395315,0.6102408567121,0.1414120546920823,4.315338307196435,1.6015898203134762e-05,1.7649397212842541,0.11755622980012721,15.013578814879143,1.1634903471842533e-50,-0.01920432553675891,0.028049009678381816,-0.68467035938029,0.4935602571408326
2.862,0.0443747040041893,0.04397481895512734,19127,-1.315552750393364,0.1119138697543948,-11.755046566439571,8.559630685728854e-32,0.5649184283594624,0.1591590292737799,3.549396040784523,0.00038704217058051573,1.1214761184714628,0.19480999353477163,5.756768932243153,8.705240441003204e-09,0.9774129756438853,0.14293414050048625,6.838205149738597,8.261363996482477e-12,-1.0191761971944586,0.1591690498869215,-6.4031053645071845,1.557919623925663e-10,0.21102902900912743,0.15453835275006372,1.3655447030060337,0.17209797868329163,0.6272775577685603,0.14291279195036502,4.389233106483706,1.1436067380837885e-05,1.8111905666787587,0.11880379680838861,15.24522460843501,3.590890428637401e-52,-0.02914443807077444,0.02834668015614935,-1.0281429045740311,0.3038956186075591
2.916,0.04433130898956161,0.0439314057816903,19127,-1.3309578356238754,0.1128499911511506,-11.79404466094462,5.408306795226026e-32,0.5817991717187244,0.1604903403357336,3.625135135869516,0.00028956022820620574,1.1525045295027072,0.19643951276817834,5.866968988376579,4.511562346453766e-09,0.9841013788096751,0.14412973589490027,6.827885812038704,8.87624208845727e-12,-1.0104001206643891,0.16050044476789055,-6.295310409423414,3.1346345853145076e-10,0.23638003333780905,0.15583101342694153,1.5168998015188513,0.12930851787278513,0.6259236042698938,0.1441082087714297,4.343427828338858,1.4099874767710232e-05,1.8356855685871432,0.11979755009788019,15.323231293856196,1.1002327832372227e-52,-0.033625109110473436,0.028583790479288027,-1.176369842720418,0.23946176451091333
2.9699999999999998,0.04443009359906902,0.04403023172799425,19127,-1.3596416080734899,0.11390698070073697,-11.936420399427663,9.992175556184223e-33,0.5927641098859964,0.16199354481819755,3.6591835221041977,0.0002537004585858781,1.1857754678613148,0.1982794288373227,5.980325214847063,2.266532556267911e-09,1.0066656259153277,0.14547970165982005,6.919629435790616,4.671631577660937e-12,-0.9733609625333398,0.16200374389173716,-6.008262149693351,1.909192706897829e-09,0.2744526700127645,0.15729057714523298,1.744876743375103,0.08102239407172561,0.650444416079891,0.1454579729063422,4.471699990613101,7.804682362094051e-06,1.8816527393912488,0.12091961273366637,15.561187278491508,2.8757225080682665e-54,-0.035976041834005046,0.028851515514230274,-1.2469376804924088,0.2124356251045233
3.024,0.044037775087658715,0.04363774904940687,19127,-1.3955824184808605,0.11479747007769657,-12.156909185684235,7.030962858936981e-34,0.6132131459199978,0.1632599600098672,3.756053510505185,0.00017312584923025566,1.2210892623376937,0.199829515793917,6.110655162658732,1.0114378748971992e-09,1.067804152813486,0.14661701675758107,7.282948299098259,3.392846176297182e-13,-0.9266110521359696,0.16327023881659425,-5.675321227262098,1.4043394258308619e-08,0.328134853189181,0.15852022599714718,2.069987291054495,0.0384669316734014,0.680976717336129,0.14659511813546103,4.645289188326676,3.4186251432117544e-06,1.9216852265861282,0.12186492468858769,15.768977263119654,1.1412276595037365e-55,-0.04253526270497936,0.0290770676965158,-1.4628456744307887,0.14352605081227326
3.078,0.04418978965432385,0.04378982722714708,19127,-1.4381660552787603,0.11557028672291267,-12.444081398940003,2.0656042913969044e-35,0.6482366319910089,0.16435902616966624,3.944028186939003,8.04100308792341e-05,1.2770956517766254,0.20117476822767266,6.348189999311027,2.227645518388846e-10,1.1238970864119813,0.14760404261229282,7.614270358191263,2.7749351558914154e-14,-0.8868786318317569,0.16436937417332703,-5.395644026097866,6.909021981785739e-08,0.384033885378913,0.15958738426440777,2.4064175695908236,0.016119264770092966,0.7466344181694887,0.14758199656863405,5.059115851046649,4.251054169321204e-07,1.9760296464859248,0.12268531944296343,16.10648817199831,5.531757270508451e-58,-0.04851045712114732,0.02927281453566421,-1.6571845888629924,0.09749856955995045
3.132,0.0445588486724362,0.04415904067941279,19127,-1.4780890587977968,0.11639992431274229,-12.698367868577648,8.501965124569244e-37,0.6764884875791628,0.1655389006011027,4.086583184512562,4.395591381633713e-05,1.3217640522315455,0.2026189296516821,6.523398650381591,7.045393763416092e-11,1.165861037442565,0.14866363903308888,7.8422743114950455,4.655858283894237e-15,-0.854783296301736,0.16554932288936605,-5.16331496488798,2.4504592683264777e-07,0.41018245540731657,0.16073300479199001,2.5519491528087057,0.010719924023484755,0.7971050043323148,0.14864143472879887,5.362603003574735,8.298368810224735e-08,2.02583999292355,0.12356603329785047,16.39479668365134,5.349217468498539e-60,-0.05137212064338894,0.029482953560040992,-1.7424346763214016,0.08144849231078988
3.186,0.045388165933857305,0.044988704971804294,19127,-1.50533017433568,0.11698499379025189,-12.867720256793449,9.810095818698409e-38,0.6757082309057593,0.16637096091947526,4.0614553595853,4.896215912616255e-05,1.3542591053791064,0.20363736803989232,6.650346733580885,3.0031068910953725e-11,1.1888853049418515,0.14941087798644137,7.957153595267271,1.8580044950198937e-15,-0.8492729200616818,0.16638143559405058,-5.104373075213746,3.3507433367212995e-07,0.45285266808443186,0.1615409088837447,2.8033311884504375,0.0050628646681169275,0.8347095293426025,0.14938856207502804,5.587506283937473,2.3349303322007675e-08,2.069924800088375,0.12418712231458613,16.66778939321035,6.151160099097855e-62,-0.057686737912488066,0.02963114589209498,-1.9468277778578176,0.051570010776681406
3.2399999999999998,0.04599550958464438,0.045596302767857866,19127,-1.5254944356058084,0.11754636062346355,-12.977810861302864,2.3743186039927623e-38,0.6898408524933227,0.1671693123698946,4.126599808982379,3.6972545372907795e-05,1.3697960825352247,0.20461454691315084,6.6945195402780335,2.223885336517292e-11,1.2062923960092928,0.1501278443998688,8.035101022274766,9.889325384505403e-16,-0.8467949538997214,0.1671798373084799,-5.065173932052685,4.1182366833358477e-07,0.49110838283392244,0.16231608273738263,3.02562983625292,0.002484456174029043,0.8692962589976804,0.15010542140281896,5.79123825691052,7.096488230328429e-09,2.107764836483229,0.12478304944438881,16.891435542473914,1.5037394763415013e-63,-0.05966834372726329,0.029773334577967818,-2.0040866961343893,0.04507485458004836
3.294,0.04630665820743163,0.045907581591972835,19127,-1.5517382033829574,0.11821942009343711,-13.12591621711991,3.456303604419756e-39,0.7224143050741757,0.16812650822166533,4.29684951359195,1.74098616648304e-05,1.3971339977913502,0.20578615067666844,6.789251818925996,1.1602526832208885e-11,1.2307917901400376,0.1509874623994743,8.151615840020389,3.810428638574671e-16,-0.8068569544461709,0.1681370934250649,-4.798803987924115,1.6082097219072023e-06,0.5397454999427146,0.16324548945006992,3.3063425014741403,0.000946966138751054,0.914977127965711,0.15096491101043996,6.060859585459801,1.3793406730137898e-09,2.1594006097427947,0.1254975455178977,17.206715883019672,7.410433708696162e-66,-0.05625319719216701,0.02994381390786034,-1.8786249929705976,0.06031091957321089
3.348,0.04714209264814262,0.04674336562341119,19127,-1.562995093334471,0.1188491085594088,-13.151088066875827,2.4857180055501992e-39,0.7182239530541032,0.16902202372129818,4.249292117330158,2.154625244325657e-05,1.415016855153672,0.20688225794428483,6.839720666306476,8.174650602882717e-12,1.2530396857923476,0.15179168782626237,8.254995406774519,1.6168074550517677e-16,-0.7896572049662559,0.1690326653061322,-4.671624881120588,3.0086060692373926e-06,0.5733897197361565,0.16411500650359098,3.493828699471247,0.000477223313907463,0.9184929568582435,0.15176901631864215,6.051913487597816,1.4580294930082503e-09,2.2020747731738872,0.1261660004710511,17.453789174201138,1.0788737334271981e-67,-0.06252742724243783,0.030103307789915247,-2.077094905277646,0.03780612101383279
3.402,0.04740440556342296,0.04700578830453117,19127,-1.5550681969909543,0.11946343425040724,-13.017106085627645,1.426871027708541e-38,0.7083766906198843,0.16989569095174809,4.169480030079572,3.0664017289061496e-05,1.4323752997349775,0.20795162302078776,6.888021737593223,5.833237055466214e-12,1.2474903763459415,0.15257629222626148,8.176174411788617,3.111270058736111e-16,-0.7797921781239497,0.169906387542455,-4.589540095595881,4.470484833679368e-06,0.5892197483316783,0.16496330958297953,3.5718230303526384,0.0003553756590678731,0.9382026327347839,0.15255350353063918,6.1499907312607425,7.902590623621454e-10,2.2262207879747136,0.12681814684689996,17.554433993285663,1.894530587189269e-68,-0.06345607547130469,0.030258910432488996,-2.0971037808146553,0.035997490691206925
3.456,0.04807984115490771,0.04768150653461467,19127,-1.5719248606287521,0.11979716216766431,-13.121553400645134,3.659295511101024e-39,0.7061840331827488,0.17037030425453856,4.144994846799638,3.412850648826651e-05,1.4291142493411877,0.20853254774035918,6.853195171818247,7.44188280263366e-12,1.2627720718942872,0.15300252280088858,8.253276147201891,1.6401635297827206e-16,-0.7405390021633325,0.17038103072678168,-4.346370009645266,1.3912341870660207e-05,0.627717039902308,0.1654241439970946,3.7945914346900462,0.00014834266950951853,0.9752288472511778,0.15297967044374527,6.3748918037432665,1.8728034736124133e-10,2.2719659023664796,0.12717242057327638,17.865240687601595,8.281990188803279e-71,-0.06624554624861237,0.030343440424619773,-2.1831916658620782,0.029033816979799825
3.51,0.0483178107421971,0.047919575701185324,19127,-1.5705088050634688,0.12035685705562521,-13.04876883198793,9.456139976869556e-39,0.7078358576651466,0.171166277937272,4.135369806455394,3.558964808189592e-05,1.443931087086343,0.20950681623580478,6.892048254225606,5.6708407076220886e-12,1.270081167606293,0.15371735383951476,8.262444908675006,1.5193380462935204e-16,-0.7425260803109979,0.17117705452382143,-4.337766427729168,1.4467533760517822e-05,0.6612104132781677,0.1661970091139736,3.9784736007176082,6.961479106813319e-05,0.9979278439412975,0.15369439471567314,6.4929358405517235,8.624996298444158e-11,2.2952722540259156,0.12776657282527096,17.964575579285896,1.4311384222187155e-71,-0.06574790840000608,0.030485205623239732,-2.156715267483208,0.031040283638762083
