peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Choice_lag1_beta,Choice_lag1_se,Choice_lag1_tstat,Choice_lag1_pvalue,Choice_lag2_beta,Choice_lag2_se,Choice_lag2_tstat,Choice_lag2_pvalue,Choice_lag3_beta,Choice_lag3_se,Choice_lag3_tstat,Choice_lag3_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Q_unchosen_beta,Q_unchosen_se,Q_unchosen_tstat,Q_unchosen_pvalue,belief_p_right_beta,belief_p_right_se,belief_p_right_tstat,belief_p_right_pvalue,true_switch_beta,true_switch_se,true_switch_tstat,true_switch_pvalue,trials_since_switch_beta,trials_since_switch_se,trials_since_switch_tstat,trials_since_switch_pvalue,trials_since_switch_expdecay_beta,trials_since_switch_expdecay_se,trials_since_switch_expdecay_tstat,trials_since_switch_expdecay_pvalue,first_win_after_switch_beta,first_win_after_switch_se,first_win_after_switch_tstat,first_win_after_switch_pvalue,first_loss_after_switch_beta,first_loss_after_switch_se,first_loss_after_switch_tstat,first_loss_after_switch_pvalue,detected_switch_beta,detected_switch_se,detected_switch_tstat,detected_switch_pvalue,Choice:RPE_beta,Choice:RPE_se,Choice:RPE_tstat,Choice:RPE_pvalue
3.888,0.19303082900493096,0.18790933592190495,3648,0.37236094684039656,0.15257711446824868,2.440477054098994,0.014715461782256684,-1.0843826822382185,0.20430880987659225,-5.307566927207953,1.1776537413427104e-07,-0.9632653820071347,0.453948769291944,-2.1219693656392282,0.03390797298868317,-1.1364384074346294,0.44195065544271545,-2.5714146894888628,0.0101679242937725,-0.5470141316886812,0.20353392913060897,-2.6875820362002587,0.007230031333781892,-1.6977629877741924,0.2143117302009457,-7.921932160140344,3.0852083201590783e-15,-0.4239632817499678,0.17781301786254033,-2.384320826710875,0.017161834007914527,0.992263090481704,0.16248136690678391,6.106934655780983,1.122845761649295e-09,0.7357319888066021,0.09485741020851483,7.756188864837461,1.1295205173526535e-14,0.23647433899277026,0.08278239597419254,2.856577611820891,0.004306737558503761,0.02979502418994015,0.20093689731012787,0.14828050292801243,0.8821296512438511,-0.10741792582889448,0.14740760291039837,-0.7287136057302852,0.4662239549538354,0.15292853305781345,0.11602571449710956,1.3180572403337643,0.18756779168267285,0.09076929951762272,0.21938837511568962,0.4137379634165098,0.6790905034510892,-0.036058019475149986,0.09221094226691515,-0.3910384016115562,0.6957918380709633,-0.40286257203919573,0.0867597311449841,-4.643428082620178,3.5483158783904163e-06,0.526545295594236,0.326236501500954,1.6139987192472276,0.10661476396017014,0.17961177920676974,0.16665350626097003,1.077755777460258,0.28121449238644364,0.291154430111695,0.10947657548646908,2.6595134970008325,0.007859799245561187,0.4064304060425366,0.1963308886007743,2.070129712849136,0.038510876068145336,0.08088292046166398,0.09532153899430416,0.8485272197136584,0.39620046200505765,0.03100554938263228,0.17055395987037378,0.18179319557398402,0.8557551918223241,0.03499343700442937,0.08067667299356511,0.4337491334976158,0.6644964412382685,0.404591152162002,0.15713949266366042,2.574726094018798,0.010071280513194105
3.942,0.1921617097462064,0.18703470072969508,3648,0.4006442733577086,0.15331409194867307,2.6132253615136527,0.009006287163343363,-1.1268024563591243,0.20529566162337037,-5.488681287509739,4.3272383413852163e-08,-0.99231235222708,0.45614143115608063,-2.175448850835772,0.029660920238646856,-1.1851746267007317,0.444085364056489,-2.6687991152754447,0.007646219218101356,-0.5486054283522025,0.2045170380509364,-2.6824436417643036,0.007341816896889681,-1.7327551783173054,0.21534689802083365,-8.046343802684683,1.1452374049819025e-15,-0.43366594699847805,0.17867188972119163,-2.427163823448622,0.015265809261767306,1.0147994557577222,0.16326618387501798,6.2156132499217485,5.692582246510497e-10,0.7399961592632183,0.09531559016177123,7.76364242205587,1.0660756506937323e-14,0.24759289465072842,0.08318225123309674,2.976511106400732,0.0029347680764140673,0.026233858859201625,0.2019074620558305,0.1299301105173991,0.8966289323910381,-0.10171470942682137,0.14811961063296486,-0.6867065676999841,0.4923115934741583,0.15973789134941668,0.11658614152466562,1.3701276091688963,0.17073194205284334,0.13056517863556077,0.22044806412927895,0.5922718312418135,0.553705524852486,-0.04248855161122893,0.09265633925935582,-0.45856065489808046,0.6465771937920568,-0.4186891546499835,0.08717879771525167,-4.8026488736117905,1.629162331608095e-06,0.5140929803668632,0.3278122879859493,1.5682541479009424,0.11690913655046858,0.16394063435958003,0.16745847548309842,0.978992755586901,0.32764890657268286,0.2962528032090867,0.11000536888414669,2.693075858152782,0.007112205978782204,0.42039628491348974,0.19727920541823904,2.130971097649316,0.03315864867496856,0.07695452689153578,0.09578196078090714,0.803434449077134,0.4217763626721226,0.030273245895090797,0.1713777690507986,0.1766462830200422,0.8597961078557682,0.035338922381730614,0.08106635719619955,0.43592587115024983,0.6629164784080384,0.40362252078799216,0.15789850732835664,2.5562149232268676,0.010622209954954366
3.996,0.19346286205608865,0.18834411090467873,3648,0.42326947357916944,0.1532777210747066,2.7614546367953277,0.005783440850356613,-1.1467248053089785,0.20524695910333546,-5.587048940060731,2.479717309500744e-08,-1.0168014667662313,0.45603322021282944,-2.2296653438793186,0.02583070917387182,-1.2551562938655882,0.44398001318755614,-2.827055850677126,0.0047235752842208125,-0.5762930967859909,0.20446852024464476,-2.818493018370072,0.004851136285109517,-1.7454903815423464,0.21529581103471623,-8.107405216819977,7.0042840279976075e-16,-0.46829626134036056,0.1786295031884222,-2.6216064702726722,0.00878823189603416,1.0275823320022186,0.1632274520551231,6.295401411125358,3.432685555692736e-10,0.7500175690399054,0.09529297833742584,7.870648836099393,4.62237814222771e-15,0.24752527175651784,0.0831625178143523,2.9764042535253736,0.0029357884075074583,0.012623631416204747,0.20185956332217866,0.0625367022916658,0.9501388836415463,-0.08004797611776361,0.14808447205162625,-0.5405561772192882,0.5888467496933787,0.15644975044296985,0.11655848366356666,1.3422424994352617,0.17960145909827321,0.14654397278584977,0.22039576698780494,0.6649128283573541,0.5061485588806699,-0.06019917572091511,0.09263435829208423,-0.6498579666423753,0.5158251604327893,-0.4177848925973252,0.08715811619130336,-4.7934135207824955,1.7055219702961709e-06,0.5362666888050801,0.3277345207092466,1.63628380569905,0.10186703716053512,0.1663686456080925,0.16741874912116392,0.9937276827202225,0.32042180602439746,0.30705740402114795,0.10997927218712121,2.7919570471307864,0.005266491650439427,0.4336712304023366,0.1972324046510997,2.198782858067834,0.027956343455298224,0.09547172524662613,0.09575923831893679,0.996997542196889,0.3188322665556478,0.03050855626763571,0.17133711291045575,0.17806157550687865,0.8586845702173345,0.03600336660631231,0.08104712573337033,0.4442275562585224,0.6569045956072128,0.4244141266378049,0.15786104888838848,2.688529752123184,0.007209581527215714
4.05,0.19145840684087656,0.18632693425736124,3648,0.4596094988462123,0.15403159071350234,2.9838651715353817,0.002865317591752638,-1.1659615868659898,0.20625643034180552,-5.652970842818201,1.698731177038427e-08,-1.10624655331135,0.45827613977472154,-2.41393006813568,0.015830758121259034,-1.2467526780999587,0.44616365116069046,-2.794384246355667,0.005227206320018429,-0.5757925359662681,0.20547416286785936,-2.8022624739274926,0.005101511939085739,-1.7039452618247828,0.2163547057922907,-7.875702336054753,4.442331983789958e-15,-0.44551224730212247,0.17950806112954187,-2.4818509235672646,0.013115182518077723,1.0136155915428895,0.16403025770397775,6.179442779222733,7.145517308474686e-10,0.7606257294494155,0.09576166016969284,7.942904583123992,2.613200268571231e-15,0.24090104772145604,0.08357153810005638,2.882572861505029,0.003967630323062633,-0.02780812960224737,0.2028523742474858,-0.13708555152684898,0.8909707879180193,-0.11379082438069704,0.1488127996042156,-0.7646575071723438,0.44452530259390544,0.1711879052770155,0.11713175616110857,1.461498665157513,0.143965340883642,0.1260982374539794,0.22147974498595263,0.5693443319702991,0.5691577726138606,-0.06270872474663888,0.09308996416706779,-0.6736357168866888,0.5005858991250783,-0.4176879656874976,0.08758678812816774,-4.768846701814037,1.9257668798987838e-06,0.5845872444797313,0.32934642557719246,1.7749919206052391,0.07598314059660505,0.10910759139424354,0.16824216893092275,0.6485151260683116,0.5166929199505279,0.3219993140345756,0.11052018598475205,2.9134887094652586,0.003596012053114569,0.47317894470946553,0.19820245770649883,2.387351550454314,0.01702121711196817,0.08783951640217301,0.09623021336930086,0.9128060026747833,0.3614052998524201,0.05722771651257011,0.17217980450657594,0.3323718288365489,0.739627730782674,0.03820150136527417,0.08144574183343793,0.46904234040128007,0.6390675865554634,0.4128041536408781,0.158637460822693,2.602185836183194,0.009300878991013957
4.104,0.19116753131605801,0.1860342126682295,3648,0.45912060898315543,0.15439378797022124,2.9736987155966954,0.0029617315715334477,-1.1612964528573562,0.20674143158670852,-5.617144294419292,2.0874988055818104e-08,-1.091836368437621,0.45935375222991504,-2.376896592522307,0.0175106129503072,-1.1813237202406637,0.4472127817302674,-2.641524948527006,0.008288825095395896,-0.5321774634499123,0.2059573246515728,-2.583921034856229,0.009807202185919947,-1.7063469918815786,0.2168634526055464,-7.868301326850395,4.708441520279284e-15,-0.4304925352283037,0.17993016497849182,-2.392553440273693,0.016782221159822155,1.0449894895355474,0.16441596630494767,6.355766492880449,2.3318358810496125e-10,0.7837118886990001,0.09598683872203816,8.164784871897893,4.3987599190909673e-16,0.2511872210865132,0.08376805221576088,2.9986040553925233,0.0027306251200375706,-0.037347516174128514,0.20332937103191828,-0.1836798883731646,0.8542748631753052,-0.12679647310364578,0.14916272514566872,-0.8500546834326029,0.3953508392839289,0.1775841796100266,0.11740718538026876,1.5125495005680554,0.1304813253442255,0.15444002064765439,0.22200054306173128,0.695674066908519,0.48667757717416493,-0.0734008181631805,0.09330886036552416,-0.7866436035725146,0.4315419626451581,-0.4145728191570185,0.0877927438950198,-4.7221763526693445,2.4217255445242142e-06,0.5584548053921654,0.33012086652986766,1.6916676951156593,0.09079532490256398,0.08265564045742477,0.16863778162159843,0.4901371428313344,0.6240665271942785,0.30847626374923187,0.11078006844126838,2.784582715010462,0.005387490766795914,0.4694888765146272,0.19866852045456046,2.36317699170669,0.018171524052893948,0.08699521048208855,0.09645649370007188,0.9019113918094218,0.36716387638680914,0.08444140621547311,0.17258467634205982,0.4892752242273915,0.624676470058126,0.029769943177690883,0.08163725725002788,0.3646612365542293,0.7153855746158255,0.40094496775062066,0.1590104885428943,2.5215001313731746,0.01172810359539016
4.158,0.19203007663987792,0.18690223220354174,3648,0.4831959237150051,0.15425367935748793,3.1324758393294645,0.0017472142489576065,-1.1764324404625124,0.2065538187587902,-5.695525009084092,1.3277926460932451e-08,-1.078183560978018,0.458936899856352,-2.3493067594161445,0.018861803981149415,-1.1576835863793824,0.44680694699255813,-2.591015189382596,0.009607695487976714,-0.5500030302480643,0.20577042338165408,-2.6728964309313903,0.0075536422991343815,-1.6987367510447242,0.21666665428939275,-7.8403239142456655,5.8639161552340455e-15,-0.4327931665825288,0.17976688272384,-2.4075244562558877,0.016110761288441095,1.041868011336554,0.16426676280878993,6.3425369412637105,2.5388128164299625e-10,0.796057070966398,0.0958997329971848,8.300931046281086,1.4408775425099188e-16,0.25101043518056687,0.08369203474289737,2.9992153488880158,0.00272516583183251,-0.04720104622988543,0.2031448545660828,-0.23235167009623164,0.8162780034135364,-0.11174809052753158,0.1490273635953989,-0.7498494761735268,0.45339404125610416,0.1619881343697969,0.1173006412110712,1.3809654635929471,0.16737473014273954,0.15754685246138725,0.2217990829607561,0.7103133626989013,0.4775555401241549,-0.1058555588626375,0.09322418484098775,-1.1354946041437106,0.2562432308145599,-0.42056336907246106,0.08771307411220733,-4.794762620387168,1.6941565601367926e-06,0.5855982038511608,0.32982128986132486,1.7755015271978916,0.07589901773270197,0.06853908961558369,0.16848474693057844,0.4067970001095955,0.6841811130725506,0.2960735073061226,0.1106795382197364,2.675051884642998,0.00750534550853704,0.4494143300191415,0.1984882335974232,2.264186253632799,0.023621513714302364,0.0875285449422632,0.09636896177473274,0.9082648949447597,0.36379867873756067,0.1187523734669219,0.1724280599399415,0.6887067772396476,0.4910518961566327,0.030710884784500403,0.08156317342184392,0.3765288119144655,0.7065458428032718,0.40620172285213707,0.1588661903865197,2.5568796095874946,0.010601972592516138
4.212,0.1918427769464217,0.18671374379790295,3648,0.5298210674716857,0.15495277638740138,3.4192421705763216,0.000634890675431785,-1.214342441622125,0.2074899465828591,-5.8525362872807385,5.271228422974333e-09,-1.1684125637437068,0.461016859471861,-2.534424804078175,0.011304962190109439,-1.1415248138250842,0.4488319321396759,-2.5433235295519108,0.011021563632865015,-0.502600821254734,0.20670300075957684,-2.431511973255414,0.015084102455415162,-1.644799167604138,0.21764861475299996,-7.557131339754906,5.188312679915978e-14,-0.39485250745340233,0.18058160879269297,-2.1865599165565723,0.028838403046437915,1.0296663211311934,0.16501124038930182,6.239976856739935,4.880990257493791e-10,0.8030049637658647,0.09633436262019981,8.335602602487008,1.0814157201502206e-16,0.2589101284674522,0.08407133754565628,3.079648023047652,0.002087982763616169,-0.0003709999548803522,0.2040655325366887,-0.0018180432053788926,0.9985495122595668,-0.1558790944756047,0.1497027743065037,-1.041257219164526,0.2978256448294179,0.17525315099576402,0.11783226243540228,1.4873104137488737,0.1370198429401939,0.11820996466473721,0.22280430423509623,0.5305551213229961,0.5957596103861552,-0.10935149822190882,0.09364668854404301,-1.1677027764893113,0.2430034950664721,-0.3948505958810008,0.08811060076993009,-4.481306363033599,7.647994694360799e-06,0.5087497782954112,0.3313160813314842,1.5355420607742951,0.1247380287047046,0.043864996288274644,0.16924834094438415,0.25917533987933683,0.7955146774568032,0.2891407494529868,0.1111811517745242,2.600627398062626,0.009343151795669602,0.45894237429428,0.19938780717750706,2.3017574684780087,0.021405304022861588,0.08460451317380302,0.09680571800144433,0.8739619406835114,0.3821968901524797,0.1183570745804208,0.17320952554309504,0.6833173534152612,0.4944500135788856,0.04508966730030753,0.0819328279579758,0.5503248017197025,0.5821305334640285,0.3738894181401378,0.15958619189517406,2.34286822500114,0.019189953502377646
4.266,0.18948720418409526,0.1843432212084425,3648,0.5411382663306169,0.1561128339961953,3.4663278634977908,0.0005337498181609622,-1.2145707347406893,0.2090433249533112,-5.810138807407305,6.780337211987346e-09,-1.2289877164798355,0.46446827304495847,-2.6460100459022633,0.0081799382479554,-1.14470491407983,0.4521921229674064,-2.5314569978971955,0.011400907367742644,-0.4967051823058899,0.20825048764159426,-2.3851333455734105,0.017124035788991656,-1.6374451559483343,0.21927804623189412,-7.4674377307096185,1.0188373105887662e-13,-0.38719126363207185,0.18193353725872105,-2.128201701929542,0.03338765472791419,1.043176429023323,0.16624660092567295,6.274873731040768,3.9120217696913077e-10,0.8134961149007954,0.09705557209415257,8.381755908992341,7.367680150101361e-17,0.25247378693259676,0.08470073959365503,2.9807742900926177,0.0028943223976339184,0.00985987162611758,0.2055932739507562,0.04795814297154109,0.9617522439045136,-0.17600924203662563,0.15082352765110746,-1.166987967843976,0.24329201005358925,0.18118713144568196,0.11871441644249049,1.5262437105391955,0.1270364453654357,0.12789337038504592,0.22447233390468901,0.5697511499985092,0.5688818071217574,-0.11699381197969119,0.0943477766827432,-1.2400272279133642,0.21504560674543338,-0.3876876331156078,0.08877024285716198,-4.367315224533366,1.2930115876589526e-05,0.5059736357634279,0.33379648697522346,1.5158147419358088,0.12965341762081087,0.05422287846278592,0.1705154226338236,0.3179939833315126,0.7505078227610043,0.29063681072683684,0.11201351208504909,2.5946584953622693,0.009506649528375606,0.46758854308285835,0.2008805286905358,2.327694705559027,0.01998310745930749,0.08596980120146445,0.09753045628855685,0.8814662052550164,0.3781239943136758,0.10343765864945884,0.174506262734299,0.5927446787795329,0.553389019638777,0.04172716804382568,0.08254622000359507,0.5055006521438338,0.6132379826975985,0.3762506119004966,0.1607809376782609,2.3401444060079593,0.019330272871708472
4.32,0.18587572581812417,0.18070882231200303,3648,0.5590641243410623,0.1567062953265541,3.56759199224288,0.0003649401644313122,-1.220301482956247,0.20983800099982028,-5.815445615864841,6.570614070996226e-09,-1.2603429925897016,0.4662339444005719,-2.7032415973274975,0.006898721820912585,-1.158952989264418,0.4539111266649534,-2.5532597047789025,0.0107126026565882,-0.5081455225378491,0.20904214972522964,-2.4308280564745846,0.015112556056529072,-1.5873442428006657,0.22011162946591847,-7.211541919217158,6.702364239371916e-13,-0.4102656892164874,0.18262515572656,-2.246490564699464,0.024732579956934467,1.0216328490733244,0.16687858566662886,6.122012869369751,1.0225388668327722e-09,0.8102688461839702,0.09742452785172426,8.316887585199929,1.2627815099750985e-16,0.24258123135305343,0.08502272858274,2.853133925441891,0.004353580134473321,-0.03970307545049819,0.20637483466391707,-0.19238331802981182,0.8474527379142263,-0.2060945491723266,0.15139688173787919,-1.3612866183673993,0.1735077617980586,0.20463079486613955,0.11916570807375028,1.7171953087334144,0.08602893121693171,0.11123776766362473,0.2253256631697965,0.49367553654907187,0.621565261525314,-0.10994638123959422,0.09470643878395073,-1.1609177015979837,0.24575183275940798,-0.37921455871254756,0.08910770202098428,-4.25568778132383,2.1368262062916607e-05,0.5863951179178106,0.3350654108821089,1.750091471316121,0.08018715644441227,0.03951809280680424,0.17116363525653103,0.23087902256560866,0.8174218209248889,0.2716029550098507,0.11243933029741832,2.4155511624928887,0.01576057906441815,0.46789184157351915,0.20164417395113474,2.320383636211108,0.02037538949331469,0.06394362713533897,0.09790121731350192,0.6531443519295267,0.513704654608135,0.11155584732715168,0.17516964649453978,0.6368446221111087,0.5242662815439669,0.04534796201839107,0.08286001860865157,0.5472839951022677,0.5842173376110935,0.39367105616574916,0.16139214475668215,2.4392206743348948,0.014766640290030688
4.374,0.18554070323205563,0.18037167347883754,3648,0.5819236796876535,0.15744372737203813,3.6960740792967446,0.00022219719047038603,-1.2260070246339465,0.2108254614332069,-5.815270206451636,6.57744420293953e-09,-1.3336000816534868,0.4684279586906611,-2.8469694366261455,0.004438587632017852,-1.1694961348135369,0.4560471519593232,-2.5644193364414414,0.010374804639426985,-0.523869937322712,0.2100258650236037,-2.4943115328382865,0.012664386903551565,-1.5826392095907518,0.22114743577359508,-7.156489081840479,9.971105700427582e-13,-0.42573291991401574,0.18348455733428504,-2.3202656730309226,0.020381773617641544,1.027222616123388,0.1676638867071466,6.126677821310479,9.93316083792746e-10,0.8109661739807086,0.09788299040872811,8.285057195273385,1.6425812010672716e-16,0.24037892173094882,0.08542283047092993,2.813989192417965,0.004919473949648644,-0.09795274988179183,0.20734599805046453,-0.4724120590837339,0.6366611445117509,-0.23140142320270599,0.15210932862424847,-1.5212835747525426,0.12827593264677617,0.221758996326049,0.11972648077068153,1.8522134359799296,0.06407644633080209,0.1256996928245761,0.2263860057957586,0.5552449780751029,0.5787613781878885,-0.11946016550712527,0.09515211049565458,-1.255465221789072,0.20939086811591823,-0.3836519713241534,0.08952702707000533,-4.285320130469184,1.872201679153552e-05,0.6618357187969162,0.33664216930654134,1.965991723972817,0.0493757945233011,0.03968978759674624,0.17196910098078083,0.23079604051184724,0.8174862853735528,0.2807607859876365,0.11296844985296198,2.4853026340812012,0.012988907535410557,0.4964355988740573,0.2025930756870022,2.450407533380013,0.014316418434565296,0.04659989860079004,0.09836192308660711,0.47375953151870664,0.6356999344777805,0.11042912020274477,0.1759939637975045,0.6274597027077732,0.5303974739331276,0.05261927747723223,0.08324994316710081,0.6320638246156379,0.5273850432340845,0.41096461563266795,0.162151627578894,2.534446442313478,0.011304265296780674
4.428,0.1840989285392972,0.17892074845000472,3648,0.6053263647980184,0.1586578709271326,3.8152936331537495,0.00013828939693190804,-1.241983016364069,0.21245126374061854,-5.845966714890453,5.481540040715705e-09,-1.36354518356192,0.4720402892456053,-2.8886203458206494,0.00389230301922007,-1.17365921975399,0.45956400664520214,-2.5538536586484497,0.010694380352750901,-0.5074381966244027,0.2116455011607677,-2.3975855562313533,0.016553834898227815,-1.5694921743533445,0.22285283705157485,-7.042729162070828,2.2454391786308218e-12,-0.42956426914876966,0.18489951743758826,-2.323230882924108,0.02022182602658567,1.0256216443124906,0.1689568440758866,6.070317245342455,1.4080757718875198e-09,0.819239156491361,0.09863782519282403,8.305527366300462,1.387179149990219e-16,0.23658999934255304,0.08608157744551805,2.748439403219503,0.006017627264535641,-0.10908023273490985,0.20894496811684718,-0.5220524510258103,0.6016657179245698,-0.2327295003308766,0.15328233541277853,-1.518306070325406,0.1290244857054516,0.21693613084276314,0.12064976388540587,1.7980651089281108,0.072249888967151,0.12787334213173274,0.22813180484719361,0.5605239577067493,0.5751567526446076,-0.12668484221495854,0.09588588581741729,-1.321204274591441,0.18651667118844567,-0.3727269408565585,0.09021742398030562,-4.131429655295017,3.6865782499047383e-05,0.6502751303305365,0.33923822014361743,1.9168687126563768,0.05533316550355189,0.05021281524469781,0.17329525845377958,0.28975296665771333,0.7720218082680917,0.25726281715873095,0.11383961771469507,2.259870705148389,0.023888403314353813,0.46666082880524173,0.2041553931019786,2.2858119088342566,0.0223227362862203,0.044165910495092775,0.09912045120948432,0.44557818246560577,0.6559285890202982,0.1284192364951881,0.1773511594155639,0.7240958385520334,0.4690536389299237,0.059863056122862496,0.08389193369695833,0.713573444845186,0.4755369326037281,0.41034052495616447,0.16340207659238679,2.511232008267409,0.012074229757190401
4.482,0.1857046144872636,0.18053662500967183,3648,0.617051967185102,0.1586718585564037,3.88885573534614,0.0001025238657262896,-1.2488709167493293,0.2124699939145331,-5.877869593443357,4.531340046523225e-09,-1.3673284395107663,0.47208190536290484,-2.896379683223944,0.003797556928597659,-1.1571802222826353,0.4596045228257971,-2.5177737920591325,0.011852682731770769,-0.49376887742139575,0.21166416029686874,-2.332793972909075,0.019713420830989578,-1.5196539102247608,0.22287248425122827,-6.818490471492045,1.0733686589903598e-11,-0.42612184892506166,0.18491581858853154,-2.3044099319228804,0.021255923720537903,0.9914833638220766,0.16897173968543902,5.867746675673937,4.813992437588691e-09,0.8379157528120186,0.09864652132194038,8.494123681030953,2.8705671100838006e-17,0.22915367736731646,0.0860891665880254,2.661817815752797,0.007806304290108789,-0.13820699910254253,0.20896338916797438,-0.6613933648991757,0.5084021265236807,-0.20567674092893878,0.1532958491229338,-1.341698044048138,0.17977798344767015,0.20949469116960157,0.12066040063578587,1.7362340093827677,0.08260745083617463,0.08472297848303798,0.2281519174523389,0.37134458228139444,0.7104026036966191,-0.13174983937030327,0.09589433932946373,-1.3739063253530635,0.16955573612562105,-0.358211908595099,0.09022537774820288,-3.9701901785856903,7.320853976591463e-05,0.6422407995380632,0.339268128136396,1.8930183718284999,0.05843502836027987,0.06798658387717396,0.17331053654755157,0.3922818844803492,0.6948730157900751,0.2501309555957847,0.11384965406750663,2.1970286835256494,0.028081484482416864,0.4633755520079355,0.20417339189356531,2.2695197827221834,0.02329524769765834,0.042594366545373935,0.09912918988797913,0.4296854094491004,0.6674500439708627,0.1277433504939801,0.17736679508654707,0.7202213381126218,0.47143517669498647,0.060024855986876534,0.08389932979562352,0.7154390402533065,0.47438388582796476,0.4162858932547014,0.16341648248133606,2.5473923250198816,0.010894101241323015
4.536,0.18542910114079558,0.18025936309615942,3648,0.5868585270020323,0.159291970552871,3.6841689192817575,0.00023280220202349691,-1.2450370230585528,0.21330035660968552,-5.837013321720899,5.781359820174419e-09,-1.2774066138108375,0.47392686801408995,-2.6953665217665184,0.007063589941766399,-1.0583330728123488,0.46140072210667715,-2.29373952424734,0.021862429318926367,-0.5059230340643628,0.21249137368061827,-2.380910929705703,0.017321261350628656,-1.4948235464999104,0.22374350134540022,-6.680969670677952,2.736877147416693e-11,-0.43410449556279007,0.18563849568128496,-2.3384400631434015,0.019418528751037566,1.0057679332446863,0.1696321050696741,5.9291130816986595,3.33084068760826e-09,0.851060723599985,0.0990320458367349,8.593791195660556,1.2319940675539351e-17,0.2310717281728042,0.08642561518989346,2.6736486360565186,0.007536756224237663,-0.15945337697688922,0.209780047557335,-0.7600979160485174,0.44724550280364317,-0.22802879830771478,0.15389495091650096,-1.4817172165150287,0.13850249529415262,0.238994820500097,0.12113195849496483,1.9730121057196597,0.04857006196617607,0.08210840436390683,0.2290435673158774,0.35848378247912066,0.7200021829435703,-0.14130546642593775,0.09626910792896538,-1.4678173452090528,0.1422406258837633,-0.36427226351969677,0.09057799124650365,-4.021642106506285,5.897152121488694e-05,0.6629280399316324,0.3405940358190214,1.9463876938934035,0.05168536767982036,0.04940209014325975,0.17398785856170773,0.28393987115910424,0.7764726813200344,0.24984464278295562,0.11429459456876016,2.185970769008222,0.028881517311526026,0.4651095226064132,0.20497133029817294,2.2691442843729206,0.023318089164886268,0.029629859651149643,0.09951660073958751,0.29773785912045264,0.7659203123458251,0.14806843811494796,0.17805996953101877,0.8315649974833554,0.4057093130421987,0.046397197228519524,0.08422722020653303,0.5508575151209936,0.5817653088923396,0.4321886946863682,0.16405513713710881,2.63441122435055,0.008464190660880467
4.59,0.18517415240542123,0.18000279630865657,3648,0.6005361679130854,0.15964233457845242,3.7617601214542886,0.00017138878902751736,-1.2538885406030555,0.21376951253349222,-5.865609766998946,4.875816581163273e-09,-1.3170123817897044,0.47496927413620826,-2.7728370096883803,0.005585408123947951,-1.0837018977911503,0.4624155768657864,-2.343567025004629,0.0191540982323494,-0.5071084325240831,0.21295875023968566,-2.3812519182861993,0.017305260405307915,-1.501973272405476,0.22423562705366393,-6.6981919516563915,2.4365274154541586e-11,-0.4540998696343719,0.18604680910991558,-2.440782896556381,0.01470302701531749,1.0215555553062208,0.17000521230787186,6.008966086617564,2.051630093375913e-09,0.850102957279971,0.09924986765236374,8.565280512590435,1.5707376080935076e-17,0.21986664030439773,0.08661570905555527,2.5384152909650073,0.01117708588157133,-0.19255404463042458,0.21024146053184806,-0.9158709425977178,0.35979552709889806,-0.24893707037753438,0.15423344415211487,-1.614027824808326,0.10660845066259247,0.24476612888170987,0.12139838925388854,2.0162222117281487,0.043850390564845645,0.09821193542524362,0.2295473505637071,0.4278504421160222,0.6687854324271374,-0.14707097286166124,0.09648085263948693,-1.5243539918869786,0.12750756268725394,-0.36572909384513413,0.09077721829813755,-4.028864297691722,5.719691168495154e-05,0.7138618941946685,0.3413431752581557,2.0913319671757877,0.036567777142581685,0.08207533393769798,0.17437054631625298,0.470694940582679,0.6378869259435321,0.2423558518981945,0.1145459864883674,2.115795230615144,0.034430255422603785,0.48102848664659764,0.20542216645873262,2.341658132318606,0.019252181912183315,0.02442044106157497,0.09973548833779025,0.2448520729037424,0.8065848351741225,0.11978280329327928,0.17845161392780326,0.6712340709999978,0.5021142070593345,0.03299968191234555,0.08441247868398591,0.39093369163919595,0.6958692297678595,0.45891346130878974,0.16441597778755196,2.7911731419544212,0.005279236399692313
