peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Choice_lag1_beta,Choice_lag1_se,Choice_lag1_tstat,Choice_lag1_pvalue,Choice_lag2_beta,Choice_lag2_se,Choice_lag2_tstat,Choice_lag2_pvalue,Choice_lag3_beta,Choice_lag3_se,Choice_lag3_tstat,Choice_lag3_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Q_unchosen_beta,Q_unchosen_se,Q_unchosen_tstat,Q_unchosen_pvalue,belief_p_right_beta,belief_p_right_se,belief_p_right_tstat,belief_p_right_pvalue,true_switch_beta,true_switch_se,true_switch_tstat,true_switch_pvalue,trials_since_switch_beta,trials_since_switch_se,trials_since_switch_tstat,trials_since_switch_pvalue,trials_since_switch_expdecay_beta,trials_since_switch_expdecay_se,trials_since_switch_expdecay_tstat,trials_since_switch_expdecay_pvalue,first_win_after_switch_beta,first_win_after_switch_se,first_win_after_switch_tstat,first_win_after_switch_pvalue,first_loss_after_switch_beta,first_loss_after_switch_se,first_loss_after_switch_tstat,first_loss_after_switch_pvalue,detected_switch_beta,detected_switch_se,detected_switch_tstat,detected_switch_pvalue,Choice:RPE_beta,Choice:RPE_se,Choice:RPE_tstat,Choice:RPE_pvalue
1.944,0.2042431423106058,0.1998843883866105,4223,0.1523055969892276,0.09813826364069823,1.551949171903486,0.12074974829500688,-0.9941748350397405,0.1279431600207332,-7.770441459149785,9.766297546017415e-15,-0.30112137842557557,0.27403696032879143,-1.0988349092191363,0.27190308168516075,-0.4237374270773354,0.28527848814784007,-1.4853465812597186,0.13752710673936389,-0.26068053322916906,0.12140080031782956,-2.147271949992937,0.03182872207589672,-1.2448563164205466,0.12199746636875626,-10.203952208792398,3.636223070750988e-24,-0.03316953625703414,0.11192309665486744,-0.2963600655128195,0.7669697757330917,0.38928607037304136,0.09858172720695256,3.9488664015372072,7.980904150249578e-05,0.4940325098567594,0.05897323502167808,8.377232649271438,7.301495040241724e-17,0.2755622153193146,0.05407951491014366,5.095500870841346,3.631061301683059e-07,0.07294676840115132,0.13593872853587263,0.5366150558183389,0.5915619705280986,-0.08789366125568081,0.08833999659676742,-0.994947528206007,0.319819115770841,0.07820474677495153,0.07307376752847412,1.0702164322440066,0.28458341258767655,-0.14488846338407194,0.12606739618037446,-1.149293693484148,0.25050035601163406,-0.027779236174304757,0.058681205488186394,-0.4733923910253893,0.6359578664134162,-0.29604618577813796,0.05410057751706229,-5.472144649191049,4.705315780713111e-08,0.03609590649982266,0.21364157359853297,0.16895544201360685,0.8658398275759912,-0.13888082431449417,0.09010671680721509,-1.5412926942131533,0.12332091885408919,0.1141300158598296,0.07032821864277355,1.622819659908403,0.10470303001889769,0.15174399007705736,0.12374126048529076,1.2263006654526145,0.22015431428610133,0.10196124469445739,0.06279040442634566,1.6238348140289471,0.10448612732744261,0.1040392391284579,0.08938392629713501,1.1639591528190973,0.24450669698666305,-0.059095911103112755,0.05485168353734914,-1.0773764320811352,0.28137401944383145,0.18823286069278827,0.10178815513564683,1.8492609522389112,0.06449037666489972
1.998,0.2033519171828463,0.1989882815779892,4223,0.17822480863575552,0.09894141674517633,1.801316521419676,0.0717247183579017,-1.0357508753043914,0.12899023322495864,-8.029684491678099,1.2580239051069585e-15,-0.33491446594195495,0.27627964964552526,-1.2122299502394036,0.22549257261669892,-0.520647476255744,0.28761317693177463,-1.8102351283413138,0.07033078738179145,-0.282719306859103,0.12239433154656991,-2.3099052324292564,0.020941668311532945,-1.230348204302477,0.1229958806489524,-10.003165941907147,2.685572907146931e-23,-0.05732339615440088,0.11283906336557127,-0.5080102089175177,0.6114728680991135,0.3671781462289769,0.09938850957005767,3.6943721947068515,0.00022323740901801644,0.49349328909836243,0.059455865700392616,8.300161527966846,1.3861653018016573e-16,0.27417296523650725,0.05452209590431908,5.028657843925403,5.145331274550222e-07,0.06292605437308281,0.13705123662183302,0.4591425508017513,0.6461555687315059,-0.08721926004664901,0.08906296172661768,-0.9792988954754505,0.3274887336102693,0.09730829574477726,0.07367179546446122,1.320835132784542,0.18662832043122468,-0.1587432634192615,0.12709911833297372,-1.248972184082242,0.21174487084522955,-0.02840986710216162,0.05916144622828043,-0.4802091381021903,0.6311037041972553,-0.3013663981786576,0.05454333088537098,-5.525265752691442,3.489105189961242e-08,0.08991012120317735,0.21538999349833324,0.4174294253083447,0.6763856771508612,-0.10480291422481111,0.0908441405872302,-1.1536562902940057,0.248706771197389,0.133528142245882,0.07090377729889728,1.8832303063769025,0.05973822239563965,0.19792761865670674,0.12475394579093924,1.5865439557991283,0.11269126541350734,0.08232330409775174,0.0633042744131949,1.3004383173309475,0.19352215284238808,0.06572361355410569,0.09011543483654443,0.729326931322234,0.46584238084599694,-0.057588414790664046,0.05530058387738534,-1.0413708274464404,0.29776343055607984,0.2116418128178132,0.1026211785636504,2.062359990209459,0.03923485172451674
2.052,0.20295911521133292,0.19859332803578167,4223,0.18742040816617334,0.10000167046243331,1.874172774309603,0.06097599796092608,-1.0506482473666408,0.13037248929896292,-8.058818643535698,9.95285113736797e-16,-0.39315926461100653,0.2792402553774359,-1.407960553823415,0.15921677883676727,-0.5589365787809922,0.2906952324551899,-1.9227579828546078,0.05457801554035436,-0.3014800613803914,0.12370590610515599,-2.437070879413945,0.01484802727590392,-1.2202706167558115,0.1243139013924921,-9.816043122185443,1.67418968658911e-22,-0.061987263801692435,0.11404824391221002,-0.5435179155358838,0.5868021121695628,0.34225428872555275,0.10045355432270847,3.4070898838089487,0.0006627656506307942,0.4933954923396733,0.06009299325218348,8.210532803202407,2.9009150866097643e-16,0.2736058425078416,0.05510635330386774,4.9650507809711675,7.140914194893844e-07,0.039422746918666395,0.13851987420418352,0.28459993300712777,0.7759646969040217,-0.09510478593066186,0.09001735816995715,-1.0565160749452278,0.2907932805779606,0.08733571746037078,0.07446126055974449,1.1729014094556778,0.24090187622255896,-0.1819232410748771,0.12846110926766682,-1.4161736739779693,0.15679883556221158,-0.025813706117812165,0.05979541878846102,-0.43170039847255903,0.6659813419334356,-0.3059170951995995,0.05512781583843905,-5.549233006004425,3.046040293373554e-08,0.17211940503550793,0.21769810721631982,0.7906334475590008,0.42920257353570923,-0.09746097599596733,0.09181762409815156,-1.0614626217269914,0.2885407572388449,0.14713706491212702,0.07166358038158746,2.0531637427081577,0.040118520393459714,0.22178967298114233,0.12609080591603714,1.7589678436097103,0.07865579769932993,0.07798569020327165,0.06398264141533426,1.2188569974321406,0.2229669429863273,0.06248847540005723,0.09108110955508776,0.6860750347168629,0.4927036720743553,-0.05679378083928854,0.05589318353434688,-1.016112828935361,0.30963420374683887,0.22984714815704885,0.10372086451540535,2.2160165096089255,0.026743792567231677
2.106,0.20257417847141912,0.19820628280693764,4223,0.17316394023184567,0.10106111480864556,1.7134576494601648,0.08670218953680635,-1.041670742176494,0.13175369019341487,-7.906197850301708,3.365693925359545e-15,-0.41829759169361114,0.2821986010573275,-1.4822808834854417,0.1383406140174077,-0.533604254750615,0.2937749352148673,-1.816370938386341,0.06938476321794779,-0.28259916607061275,0.12501647944068245,-2.260495314977253,0.023841520195673264,-1.1972056375454578,0.1256309159921166,-9.529546354820681,2.5906962123945177e-21,-0.048989681699827675,0.11525650140080483,-0.4250491825139296,0.6708226016886358,0.32334822275637265,0.1015177860469585,3.1851386377437674,0.0014574362650507228,0.4910608109371505,0.06072963443681162,8.086016250403956,7.992009663930514e-16,0.27295126252558766,0.05569016469599932,4.9012471774068205,9.882309752044875e-07,0.038378628140986915,0.13998739066550886,0.2741577506269136,0.7839768804054981,-0.0994924508412956,0.09097102605103469,-1.093671855316663,0.274161658147589,0.08739991522352789,0.0752501229972124,1.161458769001156,0.24552139923857746,-0.21247483248837956,0.1298220604927057,-1.636661994748711,0.10177605330397133,-0.02490338058112733,0.0604289073899202,-0.4121103898244786,0.6802795504126604,-0.326945041358145,0.05571185461038141,-5.8685004052480725,4.73657424647462e-09,0.16910063662576486,0.2200044589782944,0.7686236788612011,0.4421599710303987,-0.1033898083454942,0.09279036447622324,-1.1142300057673227,0.26524429820110484,0.18111391519408873,0.07242280344969731,2.5007857548608285,0.01242962236777811,0.255220138910519,0.12742664551570937,2.0028788945798235,0.04525445676419555,0.07316252680993161,0.06466049056915081,1.1314873451460803,0.25791464216606985,0.07393027825430323,0.0920460471018173,0.8031879758239352,0.4219115554859654,-0.053563148788826,0.05648533081562166,-0.9482665324855016,0.3430483537890665,0.22606844073247778,0.10481971099453866,2.1567359668093005,0.031082831323713207
2.16,0.20018495775761924,0.19580397514948034,4223,0.16759155152933897,0.10267881633200636,1.6321920870945845,0.10271401053322199,-1.0501542833230744,0.13386269270875287,-7.8450108993990675,5.451700482059643e-15,-0.46679350893408006,0.2867157994643025,-1.6280704091167397,0.10358497910622003,-0.5377727590187995,0.29847743786509195,-1.8017199653860136,0.07166117685830871,-0.2378279974999738,0.1270176383396252,-1.8724013499925034,0.06122054349262198,-1.194442220021566,0.12764191027578814,-9.357758885312881,1.2908835414567019e-20,-0.016759634768704186,0.11710143076108702,-0.14312066607365004,0.8862017510214923,0.31330517039556416,0.10314279758029982,3.0375865086619016,0.002399469151524349,0.4959521070138932,0.06170174346536916,8.037894541703707,1.1777499534198066e-15,0.27602436127659374,0.056581606121670444,4.878340863690646,1.1094494727009829e-06,0.0647327942104286,0.14222819134893377,0.45513335715292336,0.6490368321294567,-0.08233351958457656,0.09242721390036825,-0.8907930479580163,0.3730912421570983,0.08764272875008061,0.07645466382219906,1.146335937777455,0.25172149868676696,-0.2232905080724148,0.1319001431006656,-1.6928754042518397,0.09055336653605986,-0.01784772845109174,0.06139620263225746,-0.29069759506127135,0.7712969674021264,-0.33946275365356704,0.0566036432300015,-5.997189125692927,2.1765619374237155e-09,0.09777461891055442,0.22352610574727416,0.4374192382750208,0.661829830468972,-0.09157709577729478,0.09427567476842229,-0.9713756597578722,0.33141719506230716,0.19823728671274057,0.07358208691583035,2.6940970964781386,0.007086035509366154,0.2772825161311905,0.12946638433076038,2.141733682951938,0.032272291994223316,0.066930345338522,0.0656955214442112,1.0187961655096902,0.30835844149537633,0.06363722428511863,0.09351944298605913,0.680470523061231,0.4962440974406098,-0.059877566793673266,0.05738950059329517,-1.0433540312192362,0.29684441853581595,0.20219803385020865,0.10649757697172653,1.8986162840483134,0.057683438341019556
2.214,0.2000173222223014,0.1956354213914161,4223,0.164165901048215,0.10391241979998775,1.5798486972414278,0.11421684095730807,-1.055662660670058,0.13547094539278162,-7.792539260793463,8.221193793693148e-15,-0.5114385179836458,0.2901604593968885,-1.7626058321202471,0.07803973157928237,-0.5366212629084622,0.3020634044316914,-1.7765186217048472,0.0757198634238678,-0.20759243114936685,0.12854365319593133,-1.6149566780473108,0.10639520814806033,-1.2031020540165813,0.12917542525775721,-9.31370693470454,1.940104182508885e-20,0.00894823575098929,0.11850831035176487,0.07550724269402284,0.9398147321562274,0.3190141846285973,0.10438197541013519,3.0562190778162064,0.002255565201278241,0.49675166013496996,0.06244304033105626,7.955276640940701,2.2801312325114523e-15,0.29098811823855486,0.05726138865159325,5.081750985975405,3.9023260818287235e-07,0.07802103468660149,0.14393694877680913,0.5420500806056554,0.5878127689301536,-0.09229266060870407,0.0935376526030767,-0.9866899375842186,0.32385151490460595,0.10373864349511588,0.07737320517087856,1.340756703383417,0.18007198437523544,-0.2160903468968826,0.13348481732821127,-1.6188383909277233,0.10555714063782443,-0.02212975762427251,0.06213382867036005,-0.35616278761249354,0.7217365515042913,-0.3400841109522795,0.0572836905180724,-5.936840100150086,3.14039827671585e-09,0.07117069556921993,0.2262115922875807,0.3146200194671778,0.7530658088339311,-0.08840756648256258,0.09540832124308134,-0.9266232266818506,0.3541754457087698,0.20927139447845688,0.07446611656131412,2.810290158023031,0.00497260872921588,0.29642494451650386,0.1310218189023961,2.2624090170609206,0.023723032511273685,0.06184407546516719,0.06648480034300937,0.9301987092703944,0.35232168325725044,0.06763247731412052,0.09464300394354291,0.7146061990431443,0.4748921377780393,-0.05173870584923118,0.05807898932608981,-0.8908334399336647,0.37306957171670396,0.2009400044027485,0.10777705978012919,1.8644042137786703,0.0623346852881627
2.268,0.19932399302683623,0.1949382944889979,4223,0.20754781993192933,0.10518055934088925,1.9732526736168867,0.0485322587545884,-1.0789918012545416,0.13712422286266032,-7.868717712516984,4.5243863833526076e-15,-0.5930275254147488,0.29370155633675,-2.01915009512173,0.04353504622612952,-0.6340250251632035,0.3057497640387188,-2.0736729827301303,0.038170515290525876,-0.19319382400430277,0.13011239050051393,-1.4848226464914551,0.1376658749657156,-1.2067995542578913,0.13075187266219104,-9.229692314814978,4.1986060248950356e-20,0.03899050252612088,0.1199545770691772,0.32504389143596624,0.7451640465804972,0.31544842534710743,0.10565584537322324,2.985622084919238,0.0028463534410377435,0.49699405887702014,0.06320509061003483,7.863196683687916,4.7253903264781754e-15,0.292493552669313,0.05796020243396676,5.046454987843543,4.6912442170686223e-07,0.07812044566848302,0.1456935447303239,0.5361970278990915,0.5918507901288131,-0.0874921236079482,0.0946791792469311,-0.9240904315378731,0.35549233404083047,0.11439544686000633,0.07831746208523335,1.460663354176481,0.14418266832378657,-0.2132137201382805,0.13511385623703223,-1.5780300116979602,0.11463404148518891,-0.031247327724005004,0.06289210535293704,-0.4968402242006637,0.6193277375760836,-0.3266495173396228,0.0579827764707868,-5.6335611576689,1.8807736121698766e-08,0.06269504714928377,0.22897226194903542,0.273810664294518,0.7842435953259037,-0.11103270936063195,0.09657267738965429,-1.149732122602689,0.2503196983412022,0.2180834378170678,0.07537489557974666,2.8933166160918318,0.003831587838353601,0.35166973387350137,0.13262079955928754,2.651693663755126,0.008039015007808783,0.06244597969424616,0.0672961759643855,0.9279276095464003,0.3534984559183161,0.08535034318399803,0.0957980202139899,0.8909405746939837,0.37301209730906015,-0.050362926637045655,0.05878778104705809,-0.8566903825938156,0.3916649070948952,0.18905428902148727,0.10909236310356603,1.7329745515000896,0.08317360917534616
2.322,0.19955276873747418,0.195168323317365,4223,0.21561130515138366,0.10648691785792216,2.024768013654582,0.04295435545860971,-1.0816074550289103,0.13882732653077814,-7.791027040984737,8.318781365810874e-15,-0.6225035820641526,0.2973493742604295,-2.093508969415019,0.036363582862835434,-0.6246029113443243,0.3095472225313882,-2.0177952373033787,0.04367607838407209,-0.16741689244098584,0.1317284061460571,-1.2709247560116856,0.2038258216051268,-1.2610671184149362,0.13237583077327755,-9.526415139745476,2.6683071654506045e-21,0.08190890418702497,0.12144443112959842,0.6744558266291895,0.500058690115605,0.34800876609577136,0.10696810701494247,3.2533880967638114,0.0011494035750557155,0.5205987314112306,0.06399010743211364,8.135612711129259,5.346981706184732e-16,0.2976980669071603,0.05868007694854475,5.0732392046487105,4.079945359720286e-07,0.09735527811135258,0.1475030806771553,0.6600219986214199,0.5092759133090762,-0.09966638726123675,0.09585510902872711,-1.039760825178003,0.2985108991133005,0.11790757811685854,0.07929017685561082,1.4870389093919019,0.13707961741107788,-0.1603875107681094,0.1367919908464171,-1.172491969564096,0.24106610809790507,-0.061133534620240126,0.0636732348506008,-0.9601135353603493,0.337053357703878,-0.3339696322564264,0.058702931358329595,-5.689147450198637,1.3636477438644059e-08,0.01178623071296734,0.2318161322082909,0.05084301338604512,0.9594530337668221,-0.13276013309455106,0.09777212470588093,-1.3578525934045251,0.17458342275680205,0.21820634807306316,0.07631106322734338,2.8594326804619414,0.004264923473677272,0.3711410331210835,0.13426797002620325,2.764181457786641,0.005731475828680184,0.06217859422451756,0.0681320046877325,0.9126194731756236,0.36149510237686067,0.11136924963342362,0.09698784617047523,1.1482804705000897,0.2509182097221295,-0.040508531543718036,0.05951793421366551,-0.6806105097380404,0.49615550147794085,0.15706843535235332,0.11044730681727745,1.4221119543657614,0.1550680269842199
2.376,0.20016547475764113,0.19578438543147425,4223,0.22962121722028656,0.10803554500780842,2.1254228615562627,0.0336095619528826,-1.0869645563733348,0.14084627657024246,-7.717382261299942,1.474024534361296e-14,-0.6072086475297227,0.30167369243250564,-2.0127994676419303,0.04419944668123297,-0.5959157016042329,0.31404893262523825,-1.8975250023070536,0.05782721553792999,-0.1510835570696834,0.13364411739277765,-1.1304916371713658,0.2583336877169662,-1.289016545364891,0.1343009574428067,-9.597969887249914,1.3561334446443965e-21,0.11255233363953385,0.12321058369587627,0.913495661357709,0.36103436184609305,0.3718441018458366,0.10852373204407796,3.4263851310864295,0.0006175433063630675,0.5367126217176541,0.06492070829545844,8.2672021887845,1.8202655868408446e-16,0.30903117335223473,0.0595334546417669,5.190882592179149,2.1919516093750747e-07,0.13039801808235535,0.1496482012236367,0.8713637518935923,0.3836053872524937,-0.1250295615007657,0.09724911899054468,-1.2856626651077634,0.19863171382777747,0.12828647980837424,0.08044328489055003,1.5947444212766668,0.11084465888403061,-0.13014199204386398,0.13878134123023042,-0.9377484818219601,0.34842761536040523,-0.0767733255347101,0.06459922747198821,-1.1884557840571837,0.234721100765465,-0.3314814120812018,0.05955664142063708,-5.5658177522136025,2.7719488536896752e-08,-0.03203356797338652,0.2351874078855376,-0.136204434843624,0.8916661986495877,-0.1531012767152652,0.09919401360892544,-1.5434527865650272,0.12279631027637118,0.2470988394125715,0.07742084635120303,3.1916318544447413,0.001425147732267872,0.41522133231569597,0.13622061386194767,3.048153436868965,0.0023168585208110178,0.043794275946434084,0.0691228406923615,0.6335717037635233,0.5263948795932949,0.12414596878807357,0.0983983293998705,1.2616674444092437,0.2071385567846498,-0.0362960821740482,0.06038349676991682,-0.6010927507618437,0.5478106572101926,0.1404318617233574,0.11205352945391402,1.2532569246836172,0.2101819987304969
2.43,0.19752716572499962,0.19313162507524362,4223,0.21791928112984493,0.10940320140813108,1.991891263920991,0.04644764976937864,-1.0779765221637194,0.14262929447975536,-7.557890025998314,4.9997271261287305e-14,-0.5694821236222656,0.30549267586276896,-1.86414329578914,0.06237131655049237,-0.5969118078417956,0.31802457816567925,-1.8769360886655317,0.06059613847267506,-0.14622782617888785,0.13533596087359215,-1.0804802007906016,0.27999045212887985,-1.3314751078844433,0.13600111607118073,-9.790177804037809,2.1505932860805617e-22,0.10916635757526112,0.12477034574795808,0.874938327058757,0.3816575049654677,0.40648127490715386,0.10989756855970119,3.698728554547914,0.0002194534261945198,0.5397694055833187,0.06574256023508948,8.210349637330092,2.905273936638997e-16,0.3097906366674614,0.06028710762022178,5.1385884792978525,2.893850152111338e-07,0.1458486134542811,0.1515426455029291,0.9624262066314664,0.3358909734683905,-0.12029192698544945,0.09848022658576758,-1.221483044422992,0.22197175520192325,0.12777699675871318,0.0814616420750821,1.568554150196762,0.11682721216076537,-0.08190875667240939,0.14053821846508094,-0.5828219367442813,0.5600444721965927,-0.09859958394256972,0.06541700968340369,-1.507246883031776,0.13182261356990027,-0.32804278446923313,0.06031058792791641,-5.4392237870622635,5.6557690865779503e-08,-0.05163933032941938,0.23816472024737836,-0.216821913320253,0.8283576671732275,-0.16897764001362667,0.10044974224505288,-1.6822107875737111,0.09260232595752639,0.2470744822169778,0.07840094152287053,3.1514223862337563,0.0016362072730557193,0.42878479267696834,0.13794507403281744,3.108373355723884,0.0018937871413391518,0.037755103008598155,0.06999788876542448,0.5393748822214095,0.5896568069085635,0.15086622572702962,0.09964398521597309,1.5140525080368377,0.13008778587999573,-0.03147073894493972,0.06114791070262082,-0.5146658092373854,0.6068136573954279,0.14031387114289032,0.11347205080006274,1.236550059275149,0.21632332885076175
2.484,0.19379216680908662,0.18937616772278243,4223,0.21452285656831824,0.11074653626261172,1.9370615443865729,0.052804813166328936,-1.0606220520197205,0.1443806043141895,-7.346014771566407,2.4404710551226273e-13,-0.5753592330146026,0.30924374488079603,-1.8605363650488254,0.06287953485081714,-0.6157534704582873,0.32192952331292163,-1.9126964936973587,0.055854875316688576,-0.15436317523901294,0.13699771766833083,-1.1267572764440033,0.25990950533748347,-1.3766036638034822,0.1376710401420965,-9.999224690847308,2.7920374358313975e-23,0.10479383620244158,0.12630236996746483,0.8297060160425827,0.4067521850716953,0.43734036120416936,0.11124697362617808,3.9312562575747823,8.586469531447584e-05,0.5500471561148631,0.06654979687396197,8.26519661895576,1.8506325631642177e-16,0.3067460364328496,0.06102735810557962,5.026369253969137,5.206713728951083e-07,0.1447700285582258,0.15340340017028894,0.9437211195939629,0.34536647388273933,-0.12207182991784711,0.09968944093367588,-1.2245211606619641,0.22082438219484057,0.125293343788556,0.08246188943251045,1.5194090827993971,0.1287348453967236,-0.03213161636252807,0.1422638524942578,-0.22585931562499337,0.8213218339361732,-0.1225320584005089,0.06622024896756128,-1.8503714545158625,0.06433022898536002,-0.33802074338928495,0.0610511267221657,-5.5366831299865344,3.2707537782913875e-08,-0.042485925938622715,0.24108908594872938,-0.176225007330518,0.8601256734088836,-0.16078757452054465,0.10168313978867674,-1.5812609136057547,0.11389370855282399,0.2455133403176804,0.07936360729513506,3.093525466964633,0.001990936578507371,0.43187660533786754,0.13963886748279983,3.0928108564835246,0.0019957256960338333,0.041414643624976516,0.0708573755309705,0.584478938355188,0.5589295315462568,0.15844081347078862,0.10086748906830206,1.5707817745269834,0.11630869163214337,-0.03218694354806619,0.06189873077614927,-0.5199935950943346,0.6030954511114613,0.1402963612119441,0.11486534604999311,1.221398498646255,0.2220037456808152
2.538,0.1917395513340856,0.18731230905751584,4223,0.2137047720565453,0.11206637370772203,1.9069482217199627,0.056595470436930466,-1.0489545566191305,0.1461012805028303,-7.179639719850436,8.22665754822274e-13,-0.5502052046188067,0.312929200768933,-1.7582418108212228,0.07877921853196997,-0.6148089073842005,0.32576616375237843,-1.8872706124615488,0.059192849071180074,-0.13757748416328475,0.1386304072654533,-0.9924048185175393,0.321057272459768,-1.4123713570680385,0.13931175415464092,-10.138206683552752,7.026993174134168e-24,0.1254343794652255,0.1278075962518693,0.9814313322819489,0.3264366241622009,0.46680832272895917,0.11257277510405779,4.146724839087072,3.439266031555628e-05,0.5642118037913677,0.06734291345207741,8.37819118403412,7.243259653594668e-17,0.3097941887554706,0.06175466024180988,5.016531344232544,5.478716584339209e-07,0.154916682671783,0.1552316067994505,0.9979712628493604,0.31835079910793207,-0.11121451686790065,0.10087750388775671,-1.1024709432902466,0.2703201676592827,0.11426784520175423,0.0834446406149898,1.3693850720621048,0.1709521709901886,0.00700574966995857,0.14395930199492954,0.04866479326362198,0.9611887479783395,-0.14263557241995126,0.06700943811208372,-2.1285892918751395,0.03334630972238977,-0.34110419101671346,0.061778712124232055,-5.521387210707472,3.566449294104479e-08,-0.07265994540090412,0.24396229908912062,-0.29783268018129755,0.7658456053121783,-0.1588929765408279,0.10289496292968445,-1.5442250234290957,0.12260918551871591,0.23965957461652568,0.08030943426383379,2.98420200333117,0.002859569454406593,0.4165685860625637,0.14130303335485533,2.9480512638142167,0.0032154612638928904,0.04457224933527636,0.07170182828447473,0.6216333725611204,0.5342167187037983,0.17202087078163075,0.10206959157696124,1.6853292750948818,0.09199936445942028,-0.012539221806133715,0.06263641761891822,-0.20019059650605664,0.8413412157633549,0.11828370437371963,0.11623426999089938,1.0176319288879323,0.30891153696529566
2.592,0.19175793318148093,0.18733079159138177,4223,0.2328220403900258,0.11329172082425261,2.05506667827209,0.03993429406710163,-1.0828170558583698,0.14769876935575313,-7.331253067181986,2.7211850574357064e-13,-0.549904922256713,0.3163508060297625,-1.738275710936477,0.08223554679629462,-0.6305255179249214,0.3293281298998536,-1.9145814179816945,0.05561379081501983,-0.1130172759895508,0.14014620869799738,-0.8064240698304795,0.4200440426860369,-1.44721238293243,0.14083500551545874,-10.27594224628746,1.7594488572320094e-24,0.12949553618935747,0.12920505977599814,1.0022481814091717,0.3162814944513919,0.4851199529384457,0.11380365927394591,4.262779914402177,2.063327340629908e-05,0.581459669016795,0.06807924891192271,8.540923678066079,1.8369126735304077e-17,0.3025930947666115,0.062429893073533194,4.846926366031118,1.2991796358529348e-06,0.14986783633465525,0.15692892773072473,0.9550045265829787,0.33963038276509183,-0.1006284036878402,0.1019805105651571,-0.9867415168856896,0.32382622497917535,0.11454997368677823,0.08435703428299748,1.3579184552943235,0.17456252241780335,0.03787758974995063,0.14553337019898607,0.26026738539869615,0.7946702899008333,-0.15653477543597222,0.06774212731272766,-2.3107449034385703,0.020895169904222587,-0.3526152781551523,0.06245420794211078,-5.645981107982247,1.750845927938072e-08,-0.08139068895856733,0.2466298120088362,-0.33001155981763985,0.7414076900159807,-0.16267002185652946,0.10402002874523623,-1.563833656063849,0.11793199453484575,0.2560844620581145,0.08118754721109524,3.1542332642747652,0.0016205656734911958,0.43950999805326063,0.14284805760030805,3.0767656588164405,0.002106080100886809,0.038714573714149006,0.07248582463977303,0.5340985483236993,0.5933016280327083,0.16793325554842625,0.10318563268355115,1.627486803937546,0.1037087762934563,0.009901021855406672,0.0633212916911294,0.15636165326036286,0.875755478401844,0.10237682890897506,0.11750518938324848,0.8712536820401048,0.3836654637545307
