peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Q_diff_abs_beta,Q_diff_abs_se,Q_diff_abs_tstat,Q_diff_abs_pvalue
4.266,0.16749731284514024,0.1667281861940363,10835,0.24449228221854036,0.09757223966774099,2.50575658661829,0.012233530671292807,-1.570324409799623,0.13508421795816303,-11.624780700036837,4.714606760429144e-31,0.01650152104478675,0.22369354741284941,0.07376842665171515,0.941196013550309,0.15792949083982044,0.21680105958119442,0.7284535008495846,0.46635178222805596,-0.016652239367231196,0.05154551485306047,-0.3230589395547086,0.7466568462758099,-1.719529649110722,0.059763486360302945,-28.77224462348126,1.7282432270684982e-175,-0.05498312502680007,0.060630481406778076,-0.9068561514118759,0.3645030590596071,1.2991835352200014,0.0796060008943615,16.320170849230824,3.599790538653738e-59,0.9605215380470667,0.061371243112877824,15.651003455810981,1.2953026453716657e-54,0.5233478460095455,0.057564602164712424,9.091487239190235,1.1473357458375552e-19,-0.026714957288642524,0.07723989832142872,-0.3458699178690008,0.7294471990150444
4.32,0.16663660832445693,0.16586668649179281,10835,0.24998531093158224,0.09782659133024336,2.5553922254909294,0.010620368372228243,-1.5587563202843342,0.13543635597951512,-11.509142497307721,1.7843638561354886e-30,0.028990657138007414,0.22427667255038095,0.12926291802146755,0.8971520141069989,0.1858017140282544,0.21736621735685407,0.8547865270306487,0.39268825696690035,-0.014616488101060376,0.05167988388509317,-0.28282741759945085,0.7773145441277187,-1.6983464774851162,0.05991927802978234,-28.34390755911592,1.527183063342884e-170,-0.052038798326719066,0.06078853316203805,-0.8560627411094841,0.391982026468626,1.3108697833578888,0.07981351810152612,16.42415739261622,6.79350352879828e-60,0.9655392590235063,0.06153122588839629,15.691857997023755,6.908529838607172e-55,0.5315655221382438,0.05771466177502516,9.2102336874175,3.854161896602611e-20,-0.027241276961700943,0.07744124756396399,-0.35176702104651036,0.7250198407385473
4.374,0.1675276642926279,0.166758565682403,10835,0.2682162501388536,0.09799105075548212,2.7371504649759886,0.006207512079543929,-1.5736148480110748,0.1356640423882711,-11.599351016737229,6.324651861658326e-31,0.018447247448760196,0.22465371126920514,0.08211414511935058,0.9345574632393967,0.2005509180928512,0.21773163868746295,0.9210922183924158,0.35702281096757205,-0.0172419584690233,0.05176676459804222,-0.33307004219605757,0.7390878633241561,-1.6873713524122036,0.06002001025290798,-28.11347990948486,6.582851833909327e-168,-0.05583047986725412,0.060890726717890226,-0.9168962644495855,0.35921742985692195,1.3262862147296646,0.07994769517071325,16.58942402151344,4.701230723763222e-61,0.9715599867565979,0.06163466800884879,15.763206295150525,2.296292111451616e-55,0.5415466444463534,0.05781168774694446,9.367424919625806,8.906187082045222e-21,-0.027153728879521936,0.0775714365329443,-0.3500480343430259,0.7263094600269462
4.428,0.16703315383469042,0.16626359835966698,10835,0.2853912480993955,0.09847010262596068,2.89825277407759,0.0037600131165452873,-1.5778130270771142,0.13632726737424408,-11.57371564373633,8.499394296908781e-31,0.02253159004557237,0.22575198279261205,0.09980683122624488,0.9204995329710495,0.19528738404293242,0.21879607006126123,0.8925543497570749,0.3721157173062477,-0.013148728326263103,0.0520198383758834,-0.2527637289307478,0.8004555976425711,-1.6795084536547422,0.0603134319271948,-27.84634201685125,7.070474225508471e-165,-0.061317826215478474,0.06118840509059992,-1.0021151249928304,0.3163103954598645,1.3369297736330175,0.08033853793254411,16.64120119730788,2.0256895042063348e-61,0.9775054103841099,0.06193598331028016,15.782512170463322,1.7030856566266264e-55,0.5418187704898025,0.058094313526923125,9.326537101410159,1.3067240796952682e-20,-0.02282904898212834,0.07795066240592266,-0.2928653622370475,0.7696306794423405
4.482,0.16670778304889022,0.16593792697262344,10835,0.30241123437367556,0.09876947539710197,3.06178840332839,0.0022055852221814077,-1.5999962164187367,0.13674173502206383,-11.70086233117176,1.950335743573039e-31,0.0017559252345187293,0.22643832306115003,0.007754540886811544,0.9938129764670345,0.22776022411010624,0.21946126268381666,1.0378151539128164,0.2993793034118861,-0.016665249907995068,0.0521779911832189,-0.31939232481136265,0.7494351939724727,-1.6709815191298765,0.060496799251606684,-27.62099052844516,2.4373367902076447e-162,-0.052579160558617576,0.0613744325436561,-0.8566948545099398,0.39163251353112716,1.3529438497251012,0.08058278639059298,16.78948954640566,1.7924665742032053e-62,0.9677021093462805,0.06212428358074287,15.576873543959007,4.0362384926502977e-54,0.5462296256599741,0.05827093419821631,9.373963763853547,8.37531473899773e-21,-0.02007095398190343,0.0781876511486419,-0.25670235244369605,0.7974134343098591
4.536,0.1676193790848518,0.16685036520743568,10835,0.3200595710992431,0.09899747742088642,3.233007339555878,0.001228614250371365,-1.6124902928628981,0.13705739319677296,-11.76507341379133,9.219624681117407e-32,-0.01706691160259055,0.22696103917068416,-0.07519753903556778,0.9400589320481776,0.22604515071406306,0.21996787276585894,1.0276280252738226,0.30414779930840624,-0.017676663659547065,0.05229844021404498,-0.33799600116563167,0.7353727562070222,-1.663992682152988,0.06063645163516336,-27.442118350936468,2.445190332278548e-160,-0.04655160946569803,0.0615161108787117,-0.7567384998944676,0.4492230151168609,1.382590980954547,0.08076880578884711,17.117883166046028,7.761373205682303e-65,0.9694551008188095,0.06226769289141928,15.56915080360082,4.5422612450565155e-54,0.5556364332346724,0.05840544833703894,9.51343494579948,2.2357901390852412e-21,-0.03299183098686484,0.07836814155445979,-0.4209852413552269,0.6737742174478758
4.59,0.1664463728765252,0.1656762752904909,10835,0.3324489401643418,0.0995012024964786,3.341154999369051,0.0008371299225029054,-1.6114377956303372,0.13775477708520267,-11.697872333194276,2.0193881344833766e-31,-0.05030456050454868,0.22811587634018776,-0.22052196152068698,0.8254688296236911,0.25118146873045033,0.22108712687438292,1.1361198287821,0.25593157101110914,-0.022642294347854214,0.052564548365853454,-0.43075219043569135,0.6666571430630067,-1.6586144814218282,0.06094498577137884,-27.214945748674726,8.201162473269233e-158,-0.03939568749220714,0.061829120951390364,-0.6371704285296206,0.5240273134801248,1.38848348331835,0.08117977861221014,17.103809680869343,9.820005334662539e-65,0.9767215766279631,0.06258452721008914,15.606438526717952,2.5667294109806484e-54,0.5469297944127696,0.058702630544556114,9.316955464161733,1.42921716914685e-20,-0.02902865390192695,0.07876689916987567,-0.3685387416270023,0.7124787706303672
4.644,0.1663970743726163,0.16562693124103145,10835,0.3478739135139741,0.09976061632452102,3.487086651332839,0.0004902508211591833,-1.6257493731839123,0.13811392343879642,-11.77107515814178,8.594316857999641e-32,-0.05729427463061068,0.22871060696890305,-0.2505099146468566,0.8021977929571378,0.23309715301183068,0.22166353255064006,1.0515809719786837,0.2930153173727135,-0.013781484093634937,0.05270159164139969,-0.2615003392574752,0.7937116634309745,-1.6503287395673545,0.061103878042650675,-27.008576090954826,1.5571786520201614e-155,-0.04058784814001293,0.06199031828919204,-0.654744954698666,0.5126458888747434,1.3890397414521076,0.08139142587476632,17.066167922765803,1.8407782058516604e-64,0.9843754643604045,0.06274769399976053,15.687834908549169,7.350170489125396e-55,0.5514831388101737,0.058855676675895696,9.370092571478892,8.685703187048721e-21,-0.028985992864190346,0.07897225571154572,-0.3670402042213998,0.713596204272386
4.6979999999999995,0.16540887940871063,0.1646378233106034,10835,0.3734411416299569,0.10026962946003806,3.7243694191449057,0.000196798494367387,-1.6324732062091691,0.13881862839971457,-11.759756057440816,9.811252658348673e-32,-0.08333928273063132,0.22987756751373914,-0.36253769183306833,0.7169573407071096,0.21289593403888984,0.222794536486766,0.9555707128012804,0.3393105044662358,-0.013535991126586744,0.052970493372327884,-0.2555383245431131,0.7983122026819579,-1.6384779326930548,0.0614156511421027,-26.678507875817626,6.383851654380442e-152,-0.04600333109587125,0.062306614313080225,-0.7383378410631056,0.46032518461024186,1.398644857767465,0.08180671305336543,17.096944805190734,1.101341156127502e-64,0.9806741463856026,0.06306785441622571,15.549508627858136,6.132377926980673e-54,0.5547652642010178,0.059155978675136764,9.378008387750425,8.06273818148168e-21,-0.02324649187782722,0.07937519944805817,-0.29286845311222615,0.7696283168711211
4.752,0.16477075296398447,0.16399910731816403,10835,0.3987096499479536,0.10065177491042966,3.9612778840985827,7.5027674104888e-05,-1.670174913307932,0.139347690963905,-11.985666226364343,6.820344639313404e-33,-0.08621992071630319,0.2307536719438196,-0.3736448481621333,0.708675880593522,0.1980752535661906,0.22364364622167787,0.8856735119130386,0.37581316100294404,-0.020900520910993592,0.05317237337483952,-0.3930710552198794,0.6942747427376708,-1.631736495025613,0.06164971714786316,-26.467866691293825,1.231261455440044e-149,-0.056026170435281734,0.06254407593847236,-0.89578700451818,0.37038645241052426,1.40650317362303,0.0821184930347335,17.127727526954544,6.58296834360508e-65,0.9759829719498276,0.06330821726348972,15.416371114791819,4.646132104882048e-53,0.5598967556163864,0.05938143266590049,9.428818579816861,4.9932738212670845e-21,-0.031179392393001312,0.07967771249718726,-0.39131886967892043,0.6955692554344669
4.806,0.1639333209004199,0.16316090157383123,10835,0.41105876236703315,0.10112916627190867,4.064690509380929,4.8436297832392505e-05,-1.6857384328910208,0.14000861705256476,-12.040247724596323,3.5552624045183675e-33,-0.10248060944625353,0.23184813659398168,-0.44201610136604275,0.6584863853967868,0.20027974818964195,0.22470438802032874,0.8913032360165698,0.3727863250267537,-0.01953055564831338,0.05342456993810006,-0.36557253845828425,0.7146912134384258,-1.6220480211455375,0.06194212175205622,-26.186510491815568,1.3123485494871438e-146,-0.05452999998234499,0.06284072248634778,-0.8677494119230041,0.385550766811702,1.4013878678640475,0.08250798104155048,16.984876495260714,7.118785943406661e-64,0.9788598983031881,0.06360848813361715,15.388825092760845,7.04945802186311e-53,0.5672210832096924,0.05966307879695158,9.507070279428389,2.3756529987095274e-21,-0.02335522545389336,0.08005562388208251,-0.2917374735383277,0.7704929459705043
4.86,0.16372714795182375,0.16295453814764027,10835,0.4331151761058873,0.10130731479149221,4.2752606462555285,1.9255026971448832e-05,-1.6984394478289084,0.14025525537438968,-12.109631423757971,1.5467672134795216e-33,-0.14320478458104893,0.23225655885063679,-0.6165801529555225,0.5375246562261868,0.18105150922285074,0.22510022589327353,0.8043150934406101,0.42123268763816346,-0.019077082824439394,0.05351868233311646,-0.35645651187183314,0.7215056623316203,-1.618439144191378,0.0620512386141524,-26.082301986833357,1.7070182024684054e-145,-0.06425422301550746,0.06295142231799085,-1.0206953337914382,0.30742161818007685,1.3990019247315035,0.08265332659534314,16.926141782299737,1.8844071367783512e-63,0.9724207319960815,0.06372054045651955,15.260710675541493,4.855479088125892e-52,0.5729835151236713,0.05976818091094405,9.586765171545538,1.108137680196442e-21,-0.01743082804737916,0.08019664937853112,-0.2173510761665991,0.8279388520529561
4.914,0.16310961046206995,0.16233643013175036,10835,0.4347283336100569,0.1017571329797532,4.272214840177893,1.9519543762440156e-05,-1.7051676698401361,0.1408780076899203,-12.103859912565612,1.6579332536078183e-33,-0.11158861537787412,0.23328780940474483,-0.4783302464993892,0.6324248325508102,0.20246236527186096,0.22609970136053714,0.8954561375073016,0.3705632155909957,-0.010163507162084593,0.05375631252571159,-0.18906630095253274,0.8500443978565857,-1.6072832588309334,0.06232675451140241,-25.788014656480915,2.278394862183622e-142,-0.07389067985934536,0.0632309351527137,-1.1685843279225037,0.24259688186251654,1.3918350179783607,0.08302031855144602,16.764992501394325,2.6793695149562542e-62,0.9754580351005152,0.0640034682798673,15.240705876049404,6.553835634105227e-52,0.5854299121111664,0.06003355972301058,9.751710789969595,2.2422063730803846e-22,-0.00328167768064995,0.08055273335531304,-0.04073949503581307,0.9675043266175554
4.968,0.16244234622162645,0.16166854942397457,10835,0.44642770016226263,0.10213344745448776,4.371023511775589,1.2481928493517141e-05,-1.7073590995055663,0.1413989975400965,-12.074760989881916,2.351407426083454e-33,-0.08262270473677757,0.23415054577405262,-0.35286146553126424,0.7241991719041081,0.20288803318693868,0.2269358549338897,0.8940325152499301,0.37132437243524363,-0.006398205036175657,0.053955112137290706,-0.11858385207124018,0.9056072597640378,-1.591073183361466,0.0625572490153163,-25.4338739059947,1.1945442581576634e-138,-0.08337070373700434,0.06346477346411447,-1.3136532155770708,0.1889907743330577,1.380245514849896,0.083327341230379,16.564137226386073,7.085827218747366e-61,0.9807952399820277,0.06424016354477538,15.267632986307913,4.376419212325446e-52,0.5941221464252437,0.06025557361856821,9.860036354249567,7.740303998139379e-23,0.017386703098500475,0.08085063050171819,0.2150472172029751,0.8297345570892809
5.022,0.16203307543066492,0.16125890051883063,10835,0.44799914356865855,0.10235202698252299,4.377042221598173,1.2142902782101494e-05,-1.7103272872976882,0.14170161070862528,-12.069921285613034,2.4919227915102862e-33,-0.05576540836857352,0.23465165992480422,-0.23765188103269305,0.8121556058597637,0.20156309358323127,0.2274215286607834,0.8862973297654596,0.3754770179378141,0.0005665563497237215,0.05407058344703292,0.010478088335753121,0.9916400411726097,-1.579609788102833,0.0626911300729497,-25.196703046583163,3.489777988638082e-136,-0.09356185466233038,0.06360059674802772,-1.4710845408102524,0.14129732516687535,1.3746774683335246,0.08350567312235478,16.462084753443154,3.6887497200934435e-60,0.9796366964296878,0.06437764626937234,15.217031892260247,9.342038942746401e-52,0.6018743924595206,0.06038452877646502,9.967360922655775,2.668490787999809e-23,0.0306557495508457,0.0810236618944389,0.37835551780892507,0.7051739280158218
5.076,0.16228254516881513,0.16150860073530515,10835,0.45344568092882576,0.10260744011837519,4.4192280833212365,1.0001793554654672e-05,-1.7163439335744175,0.14205521829035472,-12.082230798915706,2.1498280969258802e-33,-0.04471082826261913,0.23523721858994476,-0.1900669823024778,0.8492602069286377,0.19431276033758993,0.2279890449817398,0.8522898999517846,0.3940720675660818,-0.0032088163604960356,0.05420551323477345,-0.059197232329451385,0.952796106875532,-1.5787815486239476,0.06284757190018174,-25.120804207543014,2.125736672787593e-135,-0.10174918931809618,0.06375930809294576,-1.5958327083752273,0.11055534241706194,1.386301387278615,0.08371405635092798,16.559959554071323,7.582337601023039e-61,0.9755765717716416,0.06453829669318126,15.116242940367457,4.200524754186836e-51,0.6073497243406065,0.060535214623208315,10.032998612806727,1.383691418224206e-23,0.03391701211002951,0.0812258514179177,0.41756425470410913,0.6762740183480263
5.13,0.16131078271840094,0.16053594049992193,10835,0.4645222638548587,0.10316243783847538,4.502823639958717,6.775771460289102e-06,-1.735254436486625,0.14282358676527745,-12.149634915263809,9.552675283189262e-34,-0.03186389273747825,0.23650960312511599,-0.13472557695943504,0.8928313550658435,0.19954464598791521,0.22922222456429936,0.8705292271166347,0.3840305596328406,-0.011098658881718487,0.05449870772659054,-0.20364994592896238,0.8386308880961137,-1.57771683318607,0.06318751078841628,-24.968808131547757,7.810339424697818e-134,-0.09753859627039252,0.06410417850961268,-1.5215637816147385,0.12814762961303086,1.3861998185761943,0.08416686084894004,16.4696628173421,3.264516416681291e-60,0.96994051728047,0.06488738061421605,14.948060903354877,5.052708025599946e-50,0.6111237729197855,0.060862646104423476,10.041031930673308,1.2764592394054458e-23,0.04387456722173961,0.08166519735909052,0.5372492645651549,0.5911064895519595
5.184,0.1605204630516518,0.15974489067827002,10835,0.4824914316804838,0.10359661249868113,4.657405488877605,3.240323716147028e-06,-1.7552940632576637,0.14342468134536357,-12.238437950794209,3.2593872930459925e-34,-0.031338215834571526,0.23750498941807102,-0.1319476104959128,0.8950281825549384,0.17468805020760292,0.23018694082679825,0.7588964412149042,0.44793103298825165,-0.008831092359005067,0.05472807374783456,-0.16136311319297053,0.871810428939756,-1.5747397510338257,0.06345344494624185,-24.817245972507166,2.785873166335508e-132,-0.09656920833376527,0.06437397060163128,-1.5001281951577825,0.13361036505955304,1.3978630301597157,0.08452108976185978,16.538629992800953,1.0711814467935592e-60,0.9718344265242151,0.06516046893027473,14.914478708925978,8.276446196975361e-50,0.6047807564354613,0.06111879571900495,9.895168079161024,5.468849716877269e-23,0.034727645730947734,0.08200889764435844,0.4234619258211273,0.6719666857367588
5.2379999999999995,0.15874054511869407,0.15796332832741422,10835,0.4812099643726465,0.10415059560079376,4.620328492571569,3.875567132446665e-06,-1.7458618432576036,0.1441916451289741,-12.107926514715848,1.5788118941387026e-33,0.01131743837717461,0.2387750478459634,0.04739791062454576,0.9621969686770514,0.2076491967337096,0.2314178659745358,0.8972911225296598,0.3695835492212084,-0.011188478186796837,0.05502073223671962,-0.20335022330600488,0.8388651254626618,-1.558188768615584,0.06379276237586823,-24.425792371785136,2.601798768129388e-128,-0.0967615045457119,0.06471821054412603,-1.4951202100950887,0.13491222498115255,1.391448106849297,0.08497306646622173,16.375166446445967,1.4921684322578975e-59,0.9680362454027476,0.06550891467422768,14.777168118518524,6.1571845691641695e-49,0.6104915820667511,0.06144562860700343,9.935476223562773,3.665803996931885e-23,0.056689890988591216,0.08244744039611529,0.6875882467209048,0.4917268445768712
5.292,0.15833483832616657,0.15755724671338578,10835,0.47363829635810445,0.10458002921452321,4.528955479506879,5.990975665240818e-06,-1.7421812399527767,0.14478617595119495,-12.03278716705687,3.8870297161152215e-33,0.020935641756508583,0.23975956484342678,0.08731931829364326,0.9304193141449038,0.2223446540679039,0.23237204784832863,0.9568476765029429,0.33866551432159353,-0.009283383924688218,0.0552475936554005,-0.16803236685007653,0.8665609553826337,-1.5581545044648895,0.06405579261893912,-24.32495861434702,2.6844820205762934e-127,-0.09799281144465473,0.06498505659399977,-1.5079283850881904,0.13160204220435912,1.4065184687479118,0.08532342731429722,16.48455193398248,2.5674419331300283e-60,0.9675072027864968,0.06577902095444403,14.708446382267597,1.6699094751166873e-48,0.6157381310609275,0.061698981150869074,9.979713109934464,2.3589967445686588e-23,0.050553027571217164,0.08278738758573825,0.610636825795019,0.541452858679969
5.346,0.15660190474286717,0.15582271211975451,10835,0.48386168852925754,0.10510482114955835,4.603610788136437,4.1995601322806595e-06,-1.7487771258753322,0.14551272592459286,-12.01803563752615,4.636194454313086e-33,0.02972538035061903,0.24096269977198242,0.1233609200874139,0.9018235923451086,0.22845619804407646,0.23353811155623078,0.9782394681609357,0.32797776317500893,-0.00870446319681616,0.055524831018960406,-0.15676703624444696,0.8754313766570297,-1.5486385743743147,0.0643772303122653,-24.05568811927071,1.3098327392077882e-124,-0.10808667148038326,0.06531115741701997,-1.6549495638277583,0.09796372108800205,1.4036971212784444,0.08575158789964425,16.36934260530781,1.6382360631467059e-59,0.9692730606422114,0.06610910596159762,14.661717875979994,3.2827048157949455e-48,0.6056492599623913,0.06200859215357249,9.76718288430772,1.9275284204118648e-22,0.05924042040319323,0.0832028220970301,0.7120001330496672,0.4764800391050923
5.4,0.15555714066676263,0.15477698281445917,10835,0.4767384968102155,0.10538425578421765,4.523811391583712,6.13824005931868e-06,-1.7377051794308533,0.1458995901517738,-11.910281431381572,1.6693559437894848e-32,0.045756972350872505,0.24160332998514356,0.18938883149369734,0.8497916283028015,0.24095503047310607,0.23415900255026878,1.0290231332078652,0.30349179795621706,-0.009460339722848998,0.05567245089691277,-0.16992856557305988,0.8650694914901088,-1.534284318242506,0.06454838542804336,-23.76952278617226,8.807822381064115e-122,-0.1076495681287673,0.06548479549767501,-1.6438864519717302,0.10022870130640138,1.419131085644947,0.08597956948387715,16.505445353632084,1.8321633864417349e-60,0.959697437683672,0.06628486549070377,14.47837950004238,4.563879290352521e-47,0.6080077774495646,0.06217344994129961,9.779218911345735,1.7133332954057448e-22,0.06040548483168088,0.08342402746079,0.724077782747566,0.4690336325830451
