peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(reward_seq_3)[T.001]_beta,C(reward_seq_3)[T.001]_se,C(reward_seq_3)[T.001]_tstat,C(reward_seq_3)[T.001]_pvalue,C(reward_seq_3)[T.010]_beta,C(reward_seq_3)[T.010]_se,C(reward_seq_3)[T.010]_tstat,C(reward_seq_3)[T.010]_pvalue,C(reward_seq_3)[T.011]_beta,C(reward_seq_3)[T.011]_se,C(reward_seq_3)[T.011]_tstat,C(reward_seq_3)[T.011]_pvalue,C(reward_seq_3)[T.100]_beta,C(reward_seq_3)[T.100]_se,C(reward_seq_3)[T.100]_tstat,C(reward_seq_3)[T.100]_pvalue,C(reward_seq_3)[T.101]_beta,C(reward_seq_3)[T.101]_se,C(reward_seq_3)[T.101]_tstat,C(reward_seq_3)[T.101]_pvalue,C(reward_seq_3)[T.110]_beta,C(reward_seq_3)[T.110]_se,C(reward_seq_3)[T.110]_tstat,C(reward_seq_3)[T.110]_pvalue,C(reward_seq_3)[T.111]_beta,C(reward_seq_3)[T.111]_se,C(reward_seq_3)[T.111]_tstat,C(reward_seq_3)[T.111]_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
1.728,0.05602048561800688,0.053973362789311974,3698,-1.5308575278868204,0.2434982681564754,-6.286933946088971,3.6159058384277893e-10,0.37052040153823024,0.3416584745009137,1.084475958278153,0.27822468946328416,0.6895796356581962,0.3845117020643005,1.7933905052982764,0.07299238559092953,0.8270835529638101,0.3072644734495364,2.691764341248017,0.007139600061470525,-0.1479248739161722,0.3424698119687514,-0.4319355129895933,0.6658135267108146,0.682196369921836,0.32302865055294366,2.1118757384339983,0.03476416587741474,1.1828976260800597,0.30823319288963513,3.837671131361909,0.0001262868971724451,2.20211810496809,0.25659617752861663,8.582037839291276,1.3529256232404851e-17,0.02249854786312677,0.058394908910663894,0.38528269472166526,0.7000501945218621
1.782,0.059709455341611095,0.0576703324472585,3698,-1.54871141566514,0.24376613291127416,-6.353267359862656,2.3647814130093697e-10,0.32720968702219666,0.3420343221986817,0.9566574632592759,0.338802862043906,0.6092094701899673,0.38493469124434887,1.5826307268399804,0.11359137816430508,0.8006282088089335,0.3076024853929562,2.6028014948778666,0.009283561829488517,-0.149281122907597,0.3428465521932447,-0.4354167249243768,0.6632854460647669,0.7013031229480026,0.3233840041697412,2.1686388748526197,0.030173810216552438,1.2947263028366087,0.30857227049071756,4.19586082954773,2.782376310410803e-05,2.2596128945015046,0.25687845087986627,8.796428375995822,2.129246188759833e-18,0.008271546951215117,0.05845914730576739,0.14149277456872986,0.88748839363414
1.836,0.062265024087235665,0.06023144322323415,3698,-1.5323792903887596,0.24379154372557277,-6.285612974803191,3.646459862849539e-10,0.29485074369458825,0.34206997674405,0.8619603114575793,0.38876538420371964,0.5712078861249869,0.3849748178355184,1.4837538967783526,0.13795965209275704,0.8013101794610332,0.3076345506743009,2.6047470211153136,0.009231114867594052,-0.1413166989608502,0.3428822914075755,-0.4121434746038565,0.6802582121864851,0.714615063202105,0.32341771455755824,2.209573041413988,0.027196013504829208,1.3356841277840752,0.3086044368649775,4.328142982495329,1.543615940693501e-05,2.3001930449553845,0.25690522855621806,8.95346917570437,5.348732565901831e-19,-0.008415584085018609,0.05846524123899142,-0.1439416635709718,0.8855543977829239
1.89,0.06293799559815383,0.06090587414648285,3698,-1.516391859561504,0.24532663415674463,-6.1811138638646455,7.058054240712144e-10,0.2361046312284606,0.34422390029720684,0.6859042356576786,0.492816602020974,0.6000242712707299,0.38739890174782454,1.5488538262850131,0.12150264186519957,0.7522037007305444,0.30957164351936517,2.429821065583129,0.015153686091668154,-0.15739235265495163,0.34504132988985586,-0.45615507193064214,0.6483053225025702,0.7065866490900542,0.3254541897826696,2.1710786687425827,0.029988777922039477,1.361284496415336,0.31054763682511183,4.383496555737624,1.2004398940399984e-05,2.3041499706155153,0.2585228923687029,8.912750238494773,7.669553765793047e-19,-0.022688046358780092,0.05883338129426405,-0.3856322016459057,0.6997913165282428
1.944,0.06513027161239793,0.06310290435105326,3698,-1.5293872765495302,0.24580610166634734,-6.221925599818886,5.460156713057456e-10,0.27380589064178096,0.34489665308162637,0.7938780738964711,0.4273174772769336,0.6071765778641423,0.38815603595496967,1.564259013441134,0.11784252656489075,0.7471900022092296,0.310176671772706,2.4089174660973924,0.01604862778590075,-0.1784573617665045,0.3457156802624558,-0.5161968980725018,0.6057478350082776,0.6843683075759149,0.32609025895796007,2.098708221959321,0.035910445137788176,1.3624077866658812,0.3111545725642881,4.378556212232402,1.2278279686000952e-05,2.3429302247166204,0.2590281507064507,9.045079534122904,2.3641523761161377e-19,-0.029090760993992774,0.05894836552705079,-0.4934956335751723,0.6216918016296857
1.998,0.06631547053064557,0.06429067350279127,3698,-1.5826515930446277,0.24665296893007646,-6.416511424572768,1.5713433878997241e-10,0.31907578432802686,0.3460849135962536,0.9219580854086697,0.35661073006175503,0.6769275642697274,0.3894933365257884,1.7379695640182231,0.08229962123390742,0.762206845620678,0.3112453127361159,2.448894214406699,0.014375776101097417,-0.15593525509417147,0.34690676254311265,-0.4495019178958561,0.6530960327615454,0.7234636109727041,0.3272137264531132,2.210981852182078,0.02709821263494384,1.4457527298541177,0.3122265826554859,4.630460089458099,3.7742844315749e-06,2.397037633936513,0.2599205714386071,9.222192844026932,4.771061616639011e-20,-0.039828697989293164,0.05915145829275829,-0.673334168570604,0.5007768999263564
2.052,0.06794874012809793,0.06592748502401147,3698,-1.6910790659078576,0.24768468165919466,-6.827548052546594,1.0058358526252592e-11,0.316317109436286,0.34753253537944917,0.9101798457255779,0.36278713576212607,0.7950939586793526,0.39112252929384417,2.0328513423015098,0.04213901232789583,0.8543256373865923,0.31254720564428223,2.733429133130442,0.006297761309145924,-0.0036343616494534663,0.3483578219983685,-0.010432840659655081,0.9916765126515014,0.8421387569514074,0.3285824128637746,2.5629453189892595,0.010418166283588626,1.5455238187606506,0.31353258006995877,4.929388258202056,8.611787367395912e-07,2.5076983995846462,0.2610077805781367,9.607753431832764,1.3247223260615275e-21,-0.053058434691970295,0.05939888005593943,-0.8932564829842252,0.3717781037043807
2.106,0.07063325336287762,0.06861781991937077,3698,-1.803765275803664,0.2487459302586785,-7.251436330748701,4.999813362017435e-13,0.37058957626214994,0.34902159967674784,1.0617955353060602,0.2883980225874282,0.8112376761657866,0.39279836258986855,2.065277642241146,0.03896643904385677,0.9442247719918577,0.3138863691405495,3.008173864246588,0.0026459770952191528,0.058875978484128996,0.34985042238139785,0.16828900214944983,0.8663651510101869,0.8792448283000345,0.32999028202682,2.6644567315730034,0.007744840133695613,1.6574494521219338,0.3148759655763327,5.26381697341753,1.4914074550536977e-07,2.60683151197551,0.26212611433918076,9.944951568626902,5.1559137880025916e-23,-0.05964197653519137,0.05965338500896277,-0.9998087539580581,0.31746864410807246
2.16,0.07045568159842253,0.06843986307112182,3698,-1.8318959101327117,0.2503691807729441,-7.3167787843425875,3.1007821059834293e-13,0.35926183107915527,0.35129922283454557,1.0226661709649154,0.30653276865055856,0.8175425953755079,0.39536166138801826,2.067834783234458,0.038725120904726094,0.9142233905307258,0.3159347090253408,2.893709885030064,0.003829516600834096,0.07295111403323527,0.3521334542181643,0.20716893881953746,0.8358893586573888,0.8854349847619232,0.33214371181136215,2.6658189009003355,0.007713592355739545,1.6313569082747088,0.3169307633071745,5.1473605504605775,2.779647075760209e-07,2.61408398547706,0.26383668041542185,9.907962688740154,7.398802229950461e-23,-0.0656733111289521,0.0600426673091507,-1.0937773765247645,0.2741240432397135
2.214,0.07127629825521642,0.06926225932489438,3698,-1.8995803958101327,0.25206411260460787,-7.536100146036446,6.057790796747871e-14,0.3733397290388714,0.35367742383110107,1.0555938939918317,0.291222917132851,0.8796581008136017,0.3980381532103633,2.209984378931389,0.027167426646074373,0.9516497448755611,0.3180735018008785,2.9919177155200947,0.002790665147939258,0.1302912259352876,0.3545173027362027,0.3675172549539498,0.7132543060593379,0.838642422811211,0.3343922351643485,2.507960217434569,0.01218564040991446,1.6636036067479045,0.3190762991015739,5.2138112778420975,1.951574825365101e-07,2.6605304275407016,0.26562278358760955,10.01619812730856,2.562401091404626e-23,-0.07286614085920243,0.06044913997390158,-1.2054123663407252,0.22812146371867592
2.268,0.07201869359248603,0.07000626462765547,3698,-1.9873011543264139,0.25334643001349255,-7.844204294572359,5.661994018826378e-15,0.38335542058213623,0.3554766752716245,1.0784263701386574,0.2809140332150235,0.8743164193311814,0.40006307951973674,2.185446406053693,0.028918812709691096,0.9938652054056569,0.31969162658845574,3.1088246383289726,0.0018926455599946857,0.18741272841316903,0.3563208268648539,0.5259662480639992,0.5989432741154834,0.8813926864602291,0.33609337770350767,2.6224637107779296,0.008765552469859765,1.707596878286873,0.3206995253866352,5.324600578152384,1.0721362480963075e-07,2.7110516473900024,0.2669740775741719,10.154737388826847,6.492708557430333e-24,-0.072997514947414,0.060756660880942524,-1.2014734498075592,0.2296447275593355
2.322,0.0723389634428705,0.0703272290182414,3698,-2.022054333426334,0.25519364738275696,-7.923607637432752,3.0299209997727843e-15,0.328427765198104,0.3580685518924837,0.9172203575608062,0.35908714043473855,0.8747178145537174,0.4029800476777287,2.1706231353003536,0.03002325099985665,0.9561662909620191,0.32202258473699236,2.969252270746647,0.0030044776848914202,0.2475321273957978,0.3589188584233818,0.6896604109439358,0.49045114656037414,0.8902649651536607,0.33854392545725187,2.6296881976282127,0.008581810424374255,1.7114714194969658,0.32303783239801687,5.298052574189674,1.2389257924049115e-07,2.7284931677875353,0.2689206578090389,10.146089891409694,7.077236965069031e-24,-0.0785597971060252,0.061199654134377404,-1.283664069955849,0.19934014489855006
2.376,0.06982007900947174,0.06780288210843521,3698,-2.048206435101325,0.25731228111783977,-7.960002632611695,2.2704604026332336e-15,0.3778747566075414,0.36104125956484145,1.0466248568459713,0.29534120323565877,0.9043323979124146,0.40632561341704654,2.2256347324681727,0.02609887238255952,0.9538217442520157,0.324696036519509,2.937583576554395,0.003328293457055332,0.24559535283936634,0.3618986253941194,0.6786302450635313,0.49741474285731846,0.9374427116758963,0.34135453845109853,2.7462435857145975,0.0060574440936813495,1.7057846651417088,0.3257197128305652,5.236970923000395,1.7235484404340128e-07,2.720392149150986,0.2711532540493377,10.032673805404515,2.178412189492154e-23,-0.08434376534742744,0.06170773751793444,-1.3668264101064178,0.17176301193213786
2.43,0.0699964271457929,0.06797961267497876,3698,-2.1518473297498897,0.26007830476590943,-8.273844032037653,1.7913281897223454e-16,0.4643001273712164,0.3649223361211052,1.272325866118349,0.20333755230276754,1.0155104467185403,0.4106934821042517,2.472672421084978,0.01345545799386158,1.0568135892853068,0.3281864137045612,3.2201625209161393,0.0012922963605699895,0.3215538397486731,0.3657889183552454,0.879069385684308,0.379420910976876,1.0154414904668758,0.345023989134252,2.943104023041593,0.0032696520578892993,1.7648055076650027,0.32922109420427115,5.360548089819535,8.805607032010454e-08,2.8158360536479554,0.27406806367168923,10.274221724064475,1.959359666134064e-24,-0.0816188370220446,0.062371075701801816,-1.3086007593049536,0.19075114216196473
2.484,0.06799588338140117,0.06597473051261604,3698,-2.151839911257278,0.2622084863993573,-8.206599034250603,3.110690828980978e-16,0.4571799155863607,0.36791124693679106,1.2426364222154547,0.2140808223160484,1.0389882691035952,0.41405728329998265,2.5092863016995954,0.012140065364994141,1.0378442728013448,0.3308744374958952,3.13667106064735,0.00172223371500066,0.30955400576406683,0.36878492694696724,0.8393889856799434,0.40130545377765514,1.0305730490935472,0.3478499217525618,2.96269449738911,0.0030690707696608417,1.7383533030836553,0.3319175925871285,5.237303902857565,1.7204658044496342e-07,2.7954146956069392,0.2763128289783285,10.11684729204588,9.467718760760295e-24,-0.08171445756328628,0.06288192846223468,-1.29949032355714,0.19385691299168517
2.538,0.06858289384566507,0.06656301397327846,3698,-2.2373385868610907,0.26493976130274555,-8.444706735824727,4.324492778390163e-17,0.5330472799354641,0.37174356666538394,1.4339112434870294,0.1516823464088141,1.0634935866935846,0.4183702797325997,2.541991241283472,0.011062859004531312,1.0952033005106523,0.3343209660950071,3.2759037319825706,0.0010629836945234925,0.36396581794065863,0.37262634729742844,0.9767581401058122,0.32875295069214217,1.0445571572524661,0.35147327420188457,2.971939074526837,0.002978373237918708,1.8122839479473163,0.33537498713249625,5.403754058830091,6.939094685478786e-08,2.8692082449448617,0.27919102070139606,10.276864340897173,1.907843632617453e-24,-0.07560307999715245,0.06353693332284768,-1.1899076024490123,0.23415928275810635
2.592,0.06884020032057614,0.06682087844542428,3698,-2.2997176419673826,0.2666070137860747,-8.625870750019631,9.3023975226082e-18,0.5470627314136298,0.37408293008005944,1.4624103037702096,0.14371399126121498,1.0496609429599877,0.4210030626882627,2.4932382587848845,0.012701887414715285,1.132116903451752,0.33642483098191617,3.365140736334669,0.0007728638167381808,0.45719342449547695,0.3749712660058574,1.2192758910981065,0.22281744934816133,1.107537580477846,0.353685077693952,3.1314229814247683,0.0017532291533693084,1.8259525111918729,0.33748548492034697,5.410462354026374,6.686070237540676e-08,2.9237186424956945,0.280947955637469,10.40662010108526,5.116643093438324e-25,-0.06502070273667633,0.06393676802242147,-1.0169532296952317,0.3092423695816441
2.646,0.06989714183306128,0.06788011205118671,3698,-2.425346060881944,0.26917277852711247,-9.01036900593442,3.2241718992562783e-19,0.6224401433536957,0.37768301838453916,1.648049059806963,0.09942776275604055,1.172030887610339,0.4250546995854871,2.757364849167183,0.005855613041119614,1.2196030677668226,0.33966250637944195,3.590632009305102,0.00033417404730300284,0.6255595495553222,0.3785799034515028,1.6523844605910474,0.09854130165461554,1.1544245699587588,0.3570888617463345,3.232877565301458,0.0012362907910247218,1.9335307768473746,0.34073336780806224,5.674615284337364,1.4970027119561496e-08,3.043529090947621,0.283651734313073,10.729809561426503,1.805393494069612e-26,-0.041894750116332494,0.06455208081077697,-0.6490069660053184,0.516374274743682
2.7,0.0704436421437643,0.06842779750758932,3698,-2.5190793801042517,0.27029582060093404,-9.319712655947543,1.9522939649100285e-20,0.7746426220396775,0.3792587866421419,2.042517271381266,0.041171196302198114,1.2631628541989792,0.42682811186707853,2.9594181336217833,0.0031018148149266423,1.2739460448067494,0.3410796455405825,3.73503978165467,0.00019052216044157587,0.7033525123322641,0.38015941369100686,1.850151507504029,0.06437162820254393,1.2240002713624936,0.358578707108962,3.41347728433455,0.0006483070859973625,1.9992858980402604,0.34215497481489715,5.84321738744806,5.563713549184935e-09,3.1301555610689684,0.28483518545434044,10.989357077062158,1.1495135482351155e-27,-0.03763358384867054,0.06482140486018463,-0.5805734067295152,0.5615634620613247
2.754,0.06838616746532122,0.06636586097026098,3698,-2.566062232885782,0.27364447396920466,-9.377358130661761,1.1464680323253913e-20,0.8619153416694499,0.3839573654455874,2.244820439032824,0.024838685709504354,1.3205869968181823,0.43211601972780167,3.056093587203839,0.002258459737164092,1.333205370317893,0.3453052288342818,3.8609475298670395,0.00011488375218529676,0.7194767326367159,0.3848691502245054,1.869406088321249,0.06164550403065668,1.2521434336850323,0.3630210835862637,3.449230610286272,0.0005684852757246367,2.070250499247277,0.3463938801976632,5.976579315044271,2.494993904667201e-09,3.1597599926819946,0.2883639647786123,10.95754108911583,1.6163900524235805e-27,-0.02330097117020962,0.0656244672798643,-0.3550653001241064,0.7225609696144798
2.808,0.06724065559649872,0.06521786493365578,3698,-2.5876160334311606,0.2755206142817726,-9.391732956811818,1.0034731362555321e-20,0.8994615107894345,0.3865898245673488,2.326655937713997,0.020037471489850783,1.2831172452329305,0.43507866053160965,2.949161523263696,0.0032063904654149548,1.3557632792524716,0.34767268413334035,3.8995392538014455,9.809112737143045e-05,0.7728873415596191,0.3875078606553297,1.9945075185121641,0.04617008690179079,1.276899710471722,0.3655100009736652,3.4934740693011075,0.000482382226744212,2.0733483043832788,0.3487687994249333,5.944764290274574,3.0256855075802864e-09,3.174693405235179,0.2903410237382387,10.934360444004534,2.0708620163962254e-27,-0.021579337003218093,0.06607439673310225,-0.3265915100274715,0.7439953931238774
2.862,0.06709045153900173,0.06506733514223084,3698,-2.6401068722463235,0.2784784309123318,-9.480471660217948,4.3905615611205176e-21,0.9421783556870641,0.39074001062617075,2.4112666480640144,0.015945786181634884,1.355396655719808,0.43974939234264476,3.082202452854574,0.002069921229291282,1.3905960559881778,0.3514050801640383,3.957245169418262,7.724606934744459e-05,0.803394340661656,0.391667902174207,2.0512131226528756,0.04031667211921305,1.3409152835514777,0.3694338872583044,3.6296488486826965,0.0002876573245556481,2.075462835749116,0.35251296266240423,5.887621323408615,4.267852999943928e-09,3.229401629672958,0.29345794299593275,11.004648900294775,9.754934257037265e-28,-0.009245932553046272,0.06678373004386305,-0.1384458841543234,0.889895592312544
2.916,0.06841038326518722,0.06639012928473775,3698,-2.672239239269945,0.27974591891547373,-9.552379708092799,2.235197501329812e-21,1.016759923369555,0.39251845455877155,2.5903493493382137,0.009625588251570246,1.481556558930335,0.4417509013189673,3.3538280386225483,0.0008050615516518107,1.4199016676204732,0.3530044920893779,4.022333141474487,5.877864163584071e-05,0.8079944369066298,0.39345056938328016,2.053611049980516,0.040083696228644695,1.3259220573314385,0.37111535687345526,3.5728029917758373,0.0003576956825331149,2.077743113939848,0.35411741708877686,5.867384696920909,4.817157745932058e-09,3.288403273365538,0.2947936098946419,11.154934038566171,1.921987577189851e-28,-0.0047152997566970055,0.06708769461432672,-0.07028561323808023,0.9439701428575349
2.9699999999999998,0.06959248385508554,0.06757479338906247,3698,-2.7126514360185894,0.2817641757256608,-9.62738229241661,1.0997573592641808e-21,1.051489846300486,0.3953503208719909,2.659640806617542,0.007856227917743213,1.5530974552561316,0.4449379603775936,3.4905932816748337,0.0004875955590517994,1.4742691291571992,0.35555128070008607,4.146431778432468,3.4529446144279026e-05,0.7536839623548165,0.3962891605384552,1.901853589259806,0.05726812180908931,1.4016209872219692,0.3737928082524732,3.7497270045796696,0.000179742745618526,2.1317636927038293,0.3566722350157588,5.976814238455208,2.4914346235531343e-09,3.3499481557117656,0.2969204298785618,11.282309395422432,4.7745915058486207e-29,-0.0005375544476587955,0.06757170595240106,-0.00795531857723794,0.993653071240014
3.024,0.06968420072204196,0.0676667091540768,3698,-2.7298935382014116,0.28380935807813856,-9.618758016604286,1.1935179055828514e-21,1.0508315126562906,0.3982199670830872,2.6388217556078453,0.008354448751511302,1.5322576574285578,0.4481675379566741,3.4189394091650755,0.0006354725594754111,1.5416061945327126,0.3581320459901231,4.3045748399048,1.7165335290583054e-05,0.7524354945803529,0.399165621307551,1.8850207894046387,0.059505563961422245,1.4052784408680523,0.37650597948139963,3.73241998122762,0.00019250767887372808,2.142549410224414,0.35926113674109117,5.963766160903971,2.6968120954397357e-09,3.379543681529551,0.2990756237448999,11.299963665417858,3.931978675578956e-29,4.910212675887109e-05,0.06806217448050529,0.0007214304734406505,0.9994244208212653
3.078,0.06864109745101965,0.06662134379951745,3698,-2.719774277370997,0.286195194755952,-9.503214334853656,3.548216911759496e-21,1.0059832309714714,0.4015675938482446,2.5051404704525035,0.01228305431496554,1.5746152024632898,0.45193504779885485,3.4841626249887843,0.0004994232737312592,1.5608315324820854,0.3611426745916943,4.321924940736378,1.5875502079585304e-05,0.7277376529743447,0.40252119769265227,1.8079486425706544,0.07069590428110506,1.4172967020919252,0.37967106812169565,3.7329594511995845,0.00019209723667771355,2.1457025972298465,0.36228125701744185,5.922753539321364,3.455606651960188e-09,3.3761080479370524,0.3015897959251353,11.194370942096183,1.2507408343987568e-28,-0.00231584509870367,0.06863433754569435,-0.033741785548113745,0.9730848833375265
3.132,0.06860809851866534,0.06658827330536898,3698,-2.7020410316336276,0.2878423613925624,-9.387225071950253,1.0463045131065203e-20,0.965725426477496,0.4038787743119654,2.3911269616054325,0.016846570168675423,1.5555991041282116,0.4545361128980924,3.4223883647215922,0.0006274906507054047,1.5163876978412267,0.36322119364282984,4.1748326484834815,3.0509240102191542e-05,0.6888143406544831,0.4048378665239832,1.7014572934315095,0.08894141795354545,1.421796229862634,0.3818562254120882,3.723381040411932,0.00019950856183940466,2.1762994470468944,0.3643663290611471,5.972833583867386,2.5524185609744373e-09,3.3697372723951706,0.3033255645854499,11.109308498281493,3.153973209478699e-28,-0.00391852926378968,0.06902935532727356,-0.056766128630517075,0.954734570128333
3.186,0.06781672371367409,0.0657951823175531,3698,-2.7067226619027847,0.2901909748472778,-9.327384021254566,1.8190991562625602e-20,0.8727994472478605,0.4071741722472588,2.1435530707430237,0.03213391360504866,1.592776749067197,0.4582448430003673,3.4758203466916493,0.000515165911072858,1.540018072964961,0.3661848511750299,4.205575593920076,2.666048710459723e-05,0.6799419475383572,0.4081410900512519,1.665948281396941,0.09580861805552836,1.4281451963196814,0.3849719331363816,3.7097384858281117,0.00021052963976723912,2.2035774713381127,0.3673393301814067,5.998751808715661,2.1799843423553828e-09,3.364895431918517,0.30580051128439306,11.003563786684385,9.869294367077925e-28,-0.015628865651818463,0.06959259164838912,-0.22457657175324106,0.8223211300192377
3.2399999999999998,0.06871733314982476,0.066697744823774,3698,-2.7311374624134803,0.2926596860578963,-9.332127356526943,1.7412822239678266e-20,0.8739640671985418,0.41063808233002463,2.1283073947733566,0.03337770420758783,1.5791600082594692,0.4621432212380726,3.4170359656665106,0.0006399180554000683,1.5758062120356202,0.3693000571104668,4.267007766977565,2.0308837421746723e-05,0.6951606885865829,0.4116132258923264,1.6888686875392809,0.09132910838864064,1.4873327595737185,0.38824696444156753,3.8308934667731758,0.00012980286407588744,2.3047889536181465,0.37046435749487566,6.221351412058653,5.479971327727174e-10,3.4225425126213405,0.3084020158653607,11.097665827565544,3.5778242872904235e-28,-0.012634885528727168,0.0701846293961819,-0.1800235412999775,0.8571439746375022
3.294,0.06948645694364175,0.06746853654666407,3698,-2.684802164855228,0.2940539639372136,-9.130304277851826,1.0984766916249192e-19,0.8342696898145987,0.4125944282904477,2.0220091029133114,0.043247455364505145,1.4753079099457713,0.46434494597552495,3.1771809357079404,0.001499421059158497,1.5533569663881983,0.371059462060959,4.186275045407701,2.9018806640951214e-05,0.5598772673058846,0.4135742175937341,1.3537528295728247,0.1758981787762234,1.4773725408391174,0.39009663551012014,3.787196315874892,0.0001547834848388018,2.2876457042433143,0.3722293093599181,6.145796815885153,8.802443283054445e-10,3.404567167960479,0.30987129273929565,10.987036384893024,1.178487752619619e-27,-0.02086826902669512,0.07051900027436231,-0.2959240622457027,0.7673047308732903
3.348,0.07081879586631679,0.06880376479202321,3698,-2.716552360594511,0.295625957805673,-9.189153688527622,6.445065512000767e-20,0.8346388745149356,0.41480013197404636,2.0121470804333255,0.04427699567101784,1.4573993792148525,0.4668273046492529,3.121924027794086,0.0018106386173565307,1.6064763544669456,0.3730431224455482,4.306409253534589,1.70243787780983e-05,0.5266455000356571,0.415785159168897,1.2666289029852729,0.20536797930071685,1.5242242748395431,0.39218206741832423,3.886522106615642,0.00010347761035014662,2.3650466859489216,0.3742192236740799,6.319949741568382,2.928529364730456e-10,3.452336109061537,0.31152784504580283,11.081950342364909,4.240847272465778e-28,-0.01754203505016918,0.07089599038378609,-0.24743338734966092,0.8045866077120436
3.402,0.07061999147679598,0.06860452927343863,3698,-2.6911417756521407,0.2970436935177319,-9.059750583432246,2.0729009275423066e-19,0.8178835242420486,0.41678939220285516,1.9623424673053513,0.049797687430886375,1.4537608591186812,0.46906607199592987,3.0992667044383797,0.0019546203008749615,1.5594008753716282,0.3748321282580102,4.160264710015032,3.251227348325529e-05,0.49578744722454837,0.4177791433003085,1.1867213937680126,0.2354139505500972,1.556371464263617,0.39406285801849716,3.949551277401946,7.976056909891526e-05,2.374576194580553,0.37601386972437845,6.315129269888737,3.0202773142364014e-10,3.448315948924066,0.31302184156255153,11.016215136013072,8.614746380894747e-28,-0.014852125935899761,0.07123598683793693,-0.20849189567189683,0.8348564202012403
3.456,0.07045008351450266,0.06843425284714466,3698,-2.6424781570972695,0.29935185866772585,-8.827331718793047,1.6253375573693717e-18,0.7446840691948842,0.4200280361160691,1.7729389592200955,0.07632132275529306,1.3758891917103948,0.47271092958440086,2.910635455203146,0.0036285443586456015,1.4815341047130794,0.37774474506969,3.9220508664912113,8.939560742979504e-05,0.42543172311842054,0.42102547803154067,1.0104655069984856,0.31233858783843166,1.540791633558076,0.39712490638254033,3.879866532656782,0.00010633842250961564,2.375843869245207,0.37893566920691946,6.269781554789099,4.0328453978543275e-10,3.417618702488721,0.3154541642196171,10.833962870464433,6.022461191447074e-27,-0.019803188375389653,0.07178952298710597,-0.27585067502045496,0.782678211058986
3.51,0.06898697664846243,0.06696797307383195,3698,-2.5473608503467897,0.30113497726514055,-8.459199504094514,3.8285738850086794e-17,0.6505305658234314,0.4225299741563653,1.539608088449342,0.12374167907295747,1.1990623679179693,0.4755266784275665,2.5215459453987576,0.011725829165950245,1.407029551490193,0.3799948185551434,3.7027598345686656,0.00021638602834709203,0.3327102997372351,0.4235333574320717,0.7855586671012017,0.4321765374003227,1.5072851082899805,0.39949041969259225,3.7730194117041305,0.00016381645919350723,2.2911322390194635,0.3811928365483678,6.010428369444851,2.0300347225702357e-09,3.336980403576957,0.31733319777349345,10.515699041229313,1.672531837167325e-25,-0.021314123812277482,0.07221714429571434,-0.29513938857787747,0.7679040102864679
3.564,0.07013306617239068,0.06811654801825118,3698,-2.5774279280238876,0.30213101516429774,-8.53082867583883,2.090964673804458e-17,0.6864661737153203,0.42392753969860747,1.6193007281465257,0.1054680532968976,1.1470892772818864,0.47709953654612763,2.4042976138397103,0.016252576736747855,1.4367372560449134,0.38125169427314093,3.768474416314564,0.00016681585273530314,0.37787998086039365,0.42493424177765937,0.8892669587642076,0.37391760785729333,1.533509733401382,0.40081177931005607,3.826009644829087,0.00013239337395760717,2.3301894804531353,0.38245367484598974,6.0927365422530695,1.2239024294254587e-09,3.3893038356158693,0.3183828131138093,10.645373104371457,4.3650433379492e-26,-0.015698288175974254,0.07245601064508597,-0.21665957090668123,0.828485637496747
3.618,0.06966371508191316,0.06764617908859671,3698,-2.601329405391842,0.30354218698269425,-8.569910598753612,1.5001869099200884e-17,0.698558026472936,0.425907589965011,1.6401633662605628,0.10105646174743213,1.1853465862934875,0.47932793875163376,2.47293447859646,0.013445612346749413,1.471820360354519,0.3830324172696913,3.842547768791636,0.00012381286734478605,0.3975541344449115,0.42691899407573847,0.931216788106604,0.3518023715037797,1.6087732142948286,0.40268386214516694,3.995127109699937,6.592150792929115e-05,2.388896617793928,0.3842400119669614,6.217198999044731,5.62537101330818e-10,3.4157356987038625,0.3198698926613482,10.678515787417858,3.0890481790359305e-26,-0.012100715871729468,0.07279443296905751,-0.1662313363560793,0.867984009421171
3.672,0.07097911834856718,0.06896443495111226,3698,-2.616422478540681,0.3059324416942928,-8.552288420445377,1.742780104060476e-17,0.634301366561594,0.42926141578322413,1.4776575374338197,0.13958483170275135,1.2376014009901986,0.4831024251760438,2.5617784893942797,0.010453166924495317,1.4406391906722082,0.3860486208793927,3.7317558275186413,0.00019301411592065917,0.3895469491879138,0.43028078423480665,0.9053319680093729,0.36534866816279343,1.657705673826239,0.40585481181890065,4.084479536898864,4.5113925700704316e-05,2.44273352957687,0.3872657248278926,6.3076419444619365,3.1683777149212506e-10,3.4548254689340707,0.32238872052390133,10.716334812582055,2.0794415693962104e-26,-0.012206163963108757,0.07336765555176347,-0.16636982429535146,0.8678750372564357
