peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
1.512,0.22850149706356582,0.22807399512252224,10835,-0.9098118811785981,0.08867861840365565,-10.259653313916452,1.387476959307537e-24,-0.3528532617593291,0.10924703365848427,-3.229865836562474,0.001242179193828564,1.243646677562194,0.12265006532152577,10.139796292011653,4.7104564617427515e-24,-0.2939341530047676,0.13644264643328274,-2.1542689231588197,0.031241080337596393,-0.049800866489899745,0.138139225600023,-0.3605121302337129,0.7184712192162943,-2.0644576631396374,0.03725514641220918,-55.41402630115762,0.0,0.08146153034847155,0.049971054537315256,1.6301743299741889,0.10309374338078972
1.566,0.22165058156861772,0.2212192834054676,10835,-0.8323027381258176,0.08940758790669363,-9.309083911249393,1.5381912870554446e-20,-0.39006793242185017,0.1101450827854102,-3.5414012369648744,0.0003996804736882943,1.1185241271285231,0.12365829209337321,9.045282028349025,1.7474744944020092e-19,-0.33482158973211507,0.13756425308383874,-2.433928744032489,0.014951993305912497,-0.06873996213064403,0.13927477872938424,-0.4935564267828289,0.6216294903387565,-2.034553731583997,0.03756139684838643,-54.166082794958626,0.0,0.08304205206098372,0.05038183422071693,1.6482538467572696,0.09932960360271255
1.6199999999999999,0.21468394082544784,0.21424878231463806,10835,-0.8192833106840461,0.09005641853385897,-9.097444957529774,1.0865165060282792e-19,-0.37353370538923975,0.11094440535764441,-3.366854815122069,0.0007629534974798326,1.056086665561416,0.12455567998954227,8.478831841711958,2.570035882561448e-17,-0.3240922972825763,0.13856255650185587,-2.3389601452556597,0.019355585385059736,-0.002395177046783276,0.14028549542745247,-0.01707359010626956,0.9863782224518576,-2.0016751139126083,0.037833979805213074,-52.906808224198535,0.0,0.0844330863931245,0.05074745505738777,1.6637895693024078,0.09618342624947708
1.674,0.20893954602491593,0.20850120443608589,10835,-0.7590658765400214,0.09078395374877597,-8.361233953750949,6.966853128675671e-17,-0.3785039885398984,0.11184068752286694,-3.3843138568198583,0.0007160958053896952,0.9594342362032544,0.12556192301903,7.641124101435145,2.3352346101005807e-14,-0.34003694353052566,0.13968195632882238,-2.434365557782222,0.014933969506887818,0.012114550135998024,0.14141881429274997,0.08566434527530255,0.9317348300805205,-1.9763557325453875,0.03813962767659053,-51.818957156690914,0.0,0.09193747065355953,0.05115742650887056,1.797148076587039,0.07233997008089513
1.728,0.20369411246881186,0.20325286428584288,10835,-0.7022422689058022,0.09141766592131285,-7.681691080477296,1.705550941731662e-14,-0.3723657279011585,0.11262138501555673,-3.3063501026001636,0.0009482749807702343,0.8589236937769117,0.1264384008076543,6.793218581462114,1.1541250412587263e-11,-0.3623023284172646,0.14065699819860364,-2.575786011768175,0.010014387569682726,0.05242834356095126,0.14240598019974549,0.3681611087358322,0.7127603042748943,-1.948753928409525,0.03840585915601655,-50.74105803734478,0.0,0.0971495944069988,0.051514527985019584,1.8858678941064915,0.0593395013167514
1.782,0.198363167921759,0.19791896576139045,10835,-0.6546075456464119,0.09201719095955334,-7.113970105152941,1.1987497626440015e-12,-0.3892081175013927,0.11335996589571465,-3.433382450550878,0.0005983321887991674,0.7957219445404439,0.12726759488426223,6.252353124643215,4.1954579283631006e-10,-0.374068443322312,0.14157943907886403,-2.6421099402289943,0.008250977739553689,0.10404389270724122,0.14333989105673905,0.7258544145680768,0.467943712556513,-1.9200619556072465,0.03865772813502754,-49.668256471271775,0.0,0.09723758453248316,0.051852364759224064,1.8752777232823403,0.06078141630413465
1.836,0.19475692760957908,0.19431072716311215,10835,-0.6155848227064064,0.09269977207343268,-6.640629301858123,3.273084618377471e-11,-0.3936520246652266,0.11420086715539811,-3.4470143219627842,0.0005689720486052132,0.7409623881568733,0.1282116625717341,5.779212072398693,7.712251741303061e-09,-0.36265050583660413,0.14262967165194207,-2.542602122239873,0.011016845522081108,0.0994616607092845,0.14440318261650706,0.6887774833427723,0.49097806461500926,-1.908860902468609,0.0389444901504215,-49.01491571967464,0.0,0.0996575874291525,0.05223700424371112,1.9077967596342473,0.056443914782895586
1.89,0.19226350044564977,0.19181591834393874,10835,-0.5836861809841083,0.09302300825736766,-6.274643143868429,3.6382724034261245e-10,-0.3816424716952244,0.11459907582059456,-3.3302403964643457,0.0008706104794296143,0.6970134398790112,0.12865872568331133,5.417537257400512,6.17195083084858e-08,-0.3235758453387865,0.14312700912914916,-2.260760196887865,0.023793875981957657,0.1092959628194243,0.14490670417489934,0.7542505603295371,0.4507151851046932,-1.8979838725061897,0.039080286259731714,-48.566273539860696,0.0,0.09216635654330944,0.052419150213806456,1.7582573576142053,0.07873197796868626
1.944,0.1883995153530048,0.18794979214392804,10835,-0.5401176814676093,0.09358119982206471,-5.771647323336194,8.065556343083919e-09,-0.37212059380514434,0.11528673620315447,-3.2277832304091407,0.0012512488584547757,0.6379541405912919,0.12943075205341537,4.928922458304281,8.39096503997714e-07,-0.359778095418912,0.1439858535233787,-2.498704467244732,0.012479521677004555,0.09478998087673156,0.14577622776324314,0.6502430631603464,0.515549024096791,-1.8811512141161255,0.03931479045976547,-47.848435464543165,0.0,0.0990858452443893,0.05273369527127203,1.8789854330267035,0.06027332097463476
1.998,0.18466624413249677,0.184214452247088,10835,-0.5189072678473581,0.09443048807942281,-5.495124280316331,3.992748317367114e-08,-0.36029976599115154,0.11633301121857047,-3.0971412346080163,0.0019589638943582387,0.5983813644886549,0.13060538988739276,4.581597780953572,4.6659277281681185e-06,-0.3660107662111955,0.14529258494866074,-2.5191290136418574,0.01177883382380479,0.11635178791434757,0.1470992075783843,0.7909749469747996,0.42897593548501456,-1.8696813539018982,0.039671588512595106,-47.12897627752677,0.0,0.10405777238042237,0.05321227545881128,1.9555219445740075,0.05054717830323794
2.052,0.18273215737916926,0.18227929377963792,10835,-0.5027893598839722,0.09522704309079652,-5.279900998339049,1.3175671910847733e-07,-0.3308568801548638,0.1173143218626117,-2.8202599213959103,0.004807199389454178,0.5764099908614769,0.13170709316080714,4.376453667212227,1.2175621587545117e-05,-0.36377000088145495,0.14651817997639113,-2.482763578827352,0.013051789539210984,0.11058895816935745,0.14834004211550023,0.7455098204923718,0.4559797588738743,-1.8720088781398547,0.04000623258022171,-46.792930936099665,0.0,0.1146476940724275,0.0536611400738884,2.1365124541626215,0.03266001826123186
2.106,0.18125798754425904,0.1808043070792853,10835,-0.4917081008219163,0.09606142878379051,-5.118684023830463,3.129548485488057e-07,-0.3250486105464951,0.11834223776305738,-2.7466829822611714,0.006030078013470078,0.5592927107127948,0.1328611194818221,4.20960408051745,2.5788474921205116e-05,-0.3550579032155947,0.1478019820263955,-2.402254004632942,0.016311121861157008,0.12245270926758575,0.14963980744289032,0.8183164049734529,0.41319454876424466,-1.8774079857778663,0.04035676985421539,-46.520273861357246,0.0,0.10502252949599757,0.05413132255665968,1.940143424097382,0.05238819112882967
