peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
1.134,0.274965716991183,0.2744969592576407,10835,-1.0278886488444139,0.08167985953997056,-12.584358673406019,4.601186629604186e-36,-0.4154814681749993,0.09998575634599567,-4.155406563483369,3.2720598224887364e-05,0.3122238676465094,0.13216051755928207,2.362459480430363,0.01817171184754988,-0.2083570577915633,0.12413211146512694,-1.6785105427784341,0.09327633236271772,0.2121253338897705,0.12704396693789569,1.66970017547914,0.09500760725054694,-2.221210045298818,0.035082335090273094,-63.314201850682096,0.0,1.1582265185065967,0.04874076130142939,23.762996054651904,1.0190029333255405e-121,-0.04176868045659474,0.046288419833935314,-0.9023570172938365,0.36688731989508194
1.188,0.2754850489501046,0.2750166269811982,10835,-0.987397485037885,0.0829230755860084,-11.90739101341881,1.7272357012581275e-32,-0.4144760775847178,0.10150759902991634,-4.083202455242423,4.473873875662422e-05,0.31938222529532073,0.1341720792466765,2.380392605440166,0.017311402590259418,-0.1829526922484661,0.12602147603640762,-1.4517580495217421,0.14659786708118028,0.22574140572706883,0.12897765168146705,1.7502365935811643,0.08010582109794653,-2.2580636431145686,0.03561630909760302,-63.39970929965161,0.0,1.1957681508285134,0.049482624679835226,24.165414800961507,1.0569755927080333e-125,-0.05783169778960886,0.0469929571165334,-1.2306460656688933,0.21848200301788917
1.242,0.27457020940543087,0.2741011959636499,10835,-0.94529607694627,0.08409512426410624,-11.24079529245365,3.727415923025861e-29,-0.4278511462783874,0.10294232448382816,-4.156221927411413,3.260428776757347e-05,0.3069306008961158,0.13606848995030027,2.255706673956798,0.024108882185240377,-0.18147973225937847,0.1278026847452816,-1.4199993734175338,0.15563665627965806,0.2097448676613579,0.13080064347342774,1.6035461454283115,0.10884329852404065,-2.28424742385646,0.03611971599250615,-63.24101286760889,0.0,1.2214000736645514,0.050182020408164905,24.339396136904494,1.9188975387737603e-127,-0.059701283899788196,0.04765716346535864,-1.2527242403586245,0.2103331368974589
1.296,0.2703769486784582,0.26990522416019347,10835,-0.898280349356466,0.0850935578795118,-10.556384898471231,6.341829450594669e-26,-0.44644122065733827,0.10416452467809684,-4.28592385014947,1.8355570356677424e-05,0.28887761727879346,0.13768398615834662,2.0981206699416965,0.03591760181939143,-0.1890184067724122,0.1293200437801291,-1.4616327156042623,0.14387090591226745,0.19760690446312518,0.13235359628137414,1.4930225548463922,0.1354604214911419,-2.284855630050753,0.03654855344225604,-62.51562414530722,0.0,1.2373147534837412,0.05077781495039218,24.36723113612798,1.0080330050819108e-127,-0.05334907864265528,0.048222981215615544,-1.1062998864404467,0.2686213209979071
1.35,0.2659029760511048,0.265428358967181,10835,-0.8644783639939647,0.08594281361167101,-10.058762654665623,1.0679755105569897e-23,-0.4560977540720555,0.1052041135949896,-4.335360457747133,1.468368904149753e-05,0.2874327216606176,0.13905810797655843,2.066997213201486,0.03875813006053686,-0.20412093635646825,0.13061069128859104,-1.562819508438651,0.11812428062481445,0.22371131643335618,0.13367451942896422,1.6735524271118722,0.09424748159592186,-2.27739023283388,0.036913317465367086,-61.69562611029419,0.0,1.258353879856902,0.0512845906862734,24.536685640228917,1.9738295710476874e-129,-0.061730421303403164,0.048704259049563395,-1.2674542741854224,0.2050201625491979
1.404,0.2575685804692236,0.25708857493336723,10835,-0.8242751304090613,0.08718532607056921,-9.454287407744276,3.923251919372937e-21,-0.47144092216413097,0.10672509500548609,-4.417338978615077,1.0089392525142314e-05,0.30086955909635443,0.14106853123838448,2.132790045059237,0.03296438144802898,-0.23373820623970873,0.13249898659068182,-1.7640754261900649,0.07774747703314036,0.19797340275374894,0.13560710982073565,1.459904300117138,0.14434539106931074,-2.257233848535303,0.03744698927482429,-60.27811293371047,0.0,1.2808748103911731,0.05202603421365328,24.61988175249058,2.8366098093743968e-130,-0.04888291902531755,0.049408397605509746,-0.9893645897123043,0.3225069023754279
1.458,0.24814700394813438,0.24766090706327581,10835,-0.7670318554963015,0.088093107047517,-8.70705871553115,3.571391353744262e-18,-0.505856186465251,0.10783632570651605,-4.690962745169687,2.752504036668798e-06,0.26032720272053883,0.14253734869742016,1.8263788761299626,0.06782073438884942,-0.28095200429124734,0.133878577227236,-2.0985583362928883,0.03587895856054918,0.18420782500198843,0.13701906249881007,1.344395601915523,0.17884866101837527,-2.2187623412212187,0.03783689048916553,-58.640187196581444,0.0,1.2779095393428992,0.052567733674947506,24.309770461950112,3.8045302949683686e-127,-0.04700707424949151,0.049922842013407576,-0.9415945157302344,0.34642128657310234
1.512,0.24024228100694955,0.23975107346719227,10835,-0.7297048252616156,0.0891000441989196,-8.189724615989178,2.912521612001388e-16,-0.5068064967947101,0.1090689352291439,-4.646662184149463,3.413292060602015e-06,0.24434008291216114,0.14416660388748223,1.694845243790728,0.09013353861751869,-0.3037884731487003,0.13540885942189526,-2.2434903775548563,0.024885344152211775,0.21277800375454115,0.13858524161434504,1.535358320091974,0.12472505593984554,-2.189758394446322,0.03826938029459995,-57.219593774172274,0.0,1.2854326459652323,0.053168602525830375,24.176536243184938,8.186680760962278e-126,-0.04142693161424936,0.050493478763678955,-0.8204412258489238,0.41198268411033157
1.566,0.23166268467137907,0.23116593014960007,10835,-0.6653550009208402,0.08993982187553481,-7.3977798381856505,1.4873306393621343e-13,-0.5327727481420627,0.11009692189111613,-4.839124827385867,1.3221196237911709e-06,0.19223074066767806,0.14552538992116643,1.3209429692771324,0.18654829812757567,-0.34395591509958534,0.13668510275466583,-2.5164111389442856,0.011870015954790562,0.174653879393003,0.13989142269722113,1.248495983710318,0.2118764742355139,-2.1498637558164413,0.03863007339591372,-55.65259309198862,0.0,1.2985629993592975,0.0536697224287379,24.195448394269523,5.300527675413659e-126,-0.030867703161114264,0.050969385332094504,-0.6056126233422993,0.5447847123035854
1.6199999999999999,0.22321244955700503,0.2227102316893499,10835,-0.6647721745097667,0.09068439185863902,-7.330612918990837,2.454479043108395e-13,-0.5056078717338776,0.11100836313663845,-4.554682705406013,5.303784972490339e-06,0.19879655807669894,0.1467301269870768,1.3548448580993042,0.1754952595332012,-0.33254617041881684,0.1378166551919108,-2.4129606828415886,0.0158400316939363,0.22286728904742528,0.14104951876703808,1.580064157578021,0.11412138620388583,-2.1075750342278035,0.0389498738190846,-54.109932268769946,0.0,1.3068852766511503,0.05411402911612798,24.150581614364583,1.4858760113812915e-125,-0.020991078051169614,0.05139133718372334,-0.4084555725048911,0.6829473190293818
1.674,0.21609322925395014,0.21558640858384548,10835,-0.6169312433310138,0.09150091732409103,-6.7423503651431,1.6377928678051547e-11,-0.49999887657571374,0.11200788635691326,-4.463961358778494,8.127162493738078e-06,0.17081395938636862,0.14805129023003835,1.1537485362063526,0.24862874632626647,-0.34781365262196373,0.13905756122018334,-2.5012207144294485,0.012391251529843004,0.21933325803510365,0.14231953361306107,1.5411324957783223,0.12331376690456174,-2.072839879252324,0.039300579857881233,-52.74323907555888,0.0,1.3217180616851063,0.05460127374451351,24.206725796720377,4.089598719502467e-126,-0.005042108396033233,0.05185406659783853,-0.09723650866455683,0.9225403755040582
1.728,0.2097612922518569,0.20925037778300704,10835,-0.5708667628063824,0.09220581249882526,-6.191223170596273,6.186234381030656e-10,-0.4846638500676699,0.11287076096991325,-4.293971670810845,1.7703416219049714e-05,0.12999939399185054,0.14919183223932436,0.8713573125324549,0.38357840652547015,-0.36949036605178825,0.14012881828274626,-2.6367907085767723,0.008381394438551425,0.24396127264995718,0.1434159199165879,1.7010752557446025,0.08895757122796738,-2.0370914055923954,0.0396033395450651,-51.43736434838697,0.0,1.3296632137112077,0.05502190531327175,24.166069970508303,1.0411892792067304e-125,0.007511052474620428,0.052253534520173124,0.14374247682174865,0.8857065029706264
1.782,0.20348188633904252,0.20296691203446804,10835,-0.533550083769227,0.09286818384995313,-5.745240852683007,9.4265543364953e-09,-0.4926865058758907,0.11368158142060256,-4.333916714731775,1.47802009228901e-05,0.12404631601189724,0.1502635693979646,0.8255248860977578,0.409091848807249,-0.38069194276865875,0.1411354502095467,-2.6973516731865566,0.007000164880530718,0.28053409967071646,0.14444616512645042,1.9421360160384498,0.05214653645668089,-2.000602099486415,0.03988783481507831,-50.15569555884121,0.0,1.335315984915443,0.05541716167267367,24.095712313860535,5.229222196369028e-125,0.01463912539129885,0.05262890396081197,0.27815751971956887,0.780896754393882
1.836,0.1986672430904346,0.19814915596580474,10835,-0.509231302057997,0.09362904642587334,-5.438817562466135,5.480175032280143e-08,-0.4845616699196128,0.11461296671628265,-4.227808456604351,2.3791631043153963e-05,0.15087015658327643,0.15149466837868572,0.995877664857167,0.3193318446527456,-0.36846949852163463,0.14229176314416372,-2.5895349834713737,0.009623430517434809,0.2545149269802624,0.1456296025182861,1.7476867517255223,0.08054663113814742,-1.9780841338300308,0.04021463307350355,-49.188168152983664,0.0,1.3696502618780824,0.05587119062675102,24.514427677549733,3.3134507706842216e-129,0.02709174313026213,0.05306008891324065,0.5105860861741157,0.6096513303678237
1.89,0.19541690584886962,0.1948967172777919,10835,-0.4879940481671628,0.0940004563395569,-5.191400841761734,2.125020747703808e-07,-0.46343889737992766,0.11506761614079446,-4.027535399819816,5.674932703662151e-05,0.16607488839784576,0.15209562100881419,1.0919110444883975,0.2748964992563418,-0.32881151424266397,0.1428562094723563,-2.3016956382724922,0.021371233746831902,0.2488059448044493,0.14620728946657635,1.701734200204344,0.08883391620566908,-1.9590205918956816,0.040374157430194194,-48.521646433929284,0.0,1.3921058928268726,0.05609282178588611,24.817897344168728,2.7373196541683327e-132,0.026874861082815286,0.05327056892767625,0.5044973542389312,0.6139221876968715
1.944,0.19106100769089884,0.19053800289306333,10835,-0.4518887793673192,0.09459416098678332,-4.777131850986628,1.8014783691036457e-06,-0.4475375442005833,0.1157943804684194,-3.864933189246089,0.00011176844641578882,0.1484246035131261,0.1530562533347843,0.9697389050055523,0.3321983150088973,-0.36460542349230085,0.14375848589474424,-2.536235834865806,0.011219056288272406,0.22341928592227983,0.1471307312305304,1.518508635508767,0.12891542228836175,-1.9365208834331462,0.040629159648561834,-47.66332604916907,0.0,1.399665276028034,0.05644710271458741,24.79605167877507,4.574919462730364e-132,0.038886570848601615,0.05360702457442876,0.7254006570465582,0.46822194813181706
1.998,0.18660257340989805,0.18607668609243877,10835,-0.44314291227786,0.09549593920966519,-4.640437236864301,3.5175370646729367e-06,-0.42506217955073794,0.1168982630923491,-3.636171901159393,0.00027800370970153964,0.1780101592933012,0.15451535815365874,1.1520547952021565,0.2493239944931336,-0.37015611305215534,0.14512895390864697,-2.5505324959839113,0.01076949190272288,0.22680897566276237,0.14853334729008735,1.5269902671741573,0.12679264246006125,-1.9154713114467243,0.04101648261863589,-46.70003835424999,0.0,1.4270224794539217,0.05698522015695157,25.04197536700822,1.3780803534279204e-134,0.052363156197124935,0.054118067189009036,0.9675725486323261,0.3332795049697357
2.052,0.1842881042857224,0.18376072059033122,10835,-0.4343814556916692,0.0963242144951188,-4.509576932118988,6.564000259207858e-06,-0.3893310920549786,0.11791216947447561,-3.3018737064222785,0.0009635230756354045,0.19685534522302278,0.155855532965707,1.2630629242167295,0.20659376620982312,-0.3675128491827259,0.14638771660286318,-2.5105443114448973,0.012068976571590093,0.21032114304768804,0.14982163767860288,1.403810199290897,0.16040405729516238,-1.9120821177424403,0.04137223532529982,-46.21655326835023,0.0,1.451220937223433,0.057479476246611115,25.247636756415197,1.0326968629045367e-136,0.06797244257001059,0.05458745528990785,1.2452026241013907,0.21308422701791618
2.106,0.18239531629722894,0.18186670885417733,10835,-0.43276278242763405,0.09719326546947837,-4.452600500016482,8.568597544343567e-06,-0.3754343237035253,0.11897599009640072,-3.1555469586706386,0.0016063626598525691,0.23224030793351444,0.15726168409284694,1.4767761726143052,0.13976472969396792,-0.35828301860868844,0.14770844772343142,-2.4256095310102768,0.015298939539088029,0.20838934862558614,0.1511733501310448,1.3784793976249359,0.1680838062363771,-1.910111202699632,0.04174550160740076,-45.7560965649291,0.0,1.4844764322969013,0.0579980643825188,25.595275430335523,2.4350720838859506e-140,0.06480367476820287,0.05507995119507725,1.176538347659151,0.2394056841070563
2.16,0.17899759110100677,0.17846678692050488,10835,-0.4193460218947438,0.0979647160383872,-4.280582222383253,1.8800998266166005e-05,-0.3630143534808195,0.11992033634099915,-3.0271292139189057,0.0024746901521024703,0.2255094722869772,0.15850991477091883,1.4226837016024345,0.15485667752233098,-0.37636595837257764,0.14888085164955187,-2.5279675270698956,0.01148659638901602,0.17900592284224506,0.15237325597224807,1.1747857043551504,0.2401062971136088,-1.895911786020787,0.04207684751710812,-45.05831348819381,0.0,1.4987642991663563,0.05845841150170841,25.638129067577484,8.636117187762147e-141,0.07506427787793933,0.05551713642061385,1.3520920335161146,0.17637411730207966
2.214,0.17682625922674222,0.17629405121109487,10835,-0.39777172434714314,0.09874653251755608,-4.028209540182321,5.6587128024004835e-05,-0.3464775288221275,0.12087737167913182,-2.866355580115109,0.0041602808565635325,0.20868142190884062,0.15977491780967615,1.306096255717821,0.19154757322830804,-0.38721312588209245,0.1500690090592738,-2.5802337758434333,0.009886393658302742,0.14886419881393015,0.15358928483775353,0.9692355750675263,0.3324493156996544,-1.892359865142829,0.042412645691294236,-44.61782174393476,0.0,1.5121545867681134,0.05892494426275028,25.662384677451957,4.7996528496999305e-141,0.07706656336782151,0.05596019606377042,1.3771675009858608,0.16848893770247378
2.268,0.17357589689819852,0.17304158741988385,10835,-0.3801398856694327,0.09970365978243548,-3.812697412501611,0.00013822077068757774,-0.33865023266399136,0.12204900804135535,-2.774706964838603,0.0055346180959304605,0.16427834205188654,0.16132357907585598,1.0183157539211376,0.3085506777917321,-0.4114486006624778,0.15152359320032735,-2.7154094750017377,0.00662988592440529,0.09133268075278132,0.15507799019644958,0.5889467656698606,0.555909271855752,-1.884808952296453,0.042823741641013685,-44.01317773903508,0.0,1.5182178620404585,0.05949609009741895,25.517943440561005,1.5748166352281011e-139,0.08434741118967028,0.05650260528093568,1.4928056993175427,0.1355171928753402
2.322,0.17078550245455393,0.1702493888974449,10835,-0.3885226131658875,0.10096281967522734,-3.8481751442329917,0.00011968450069709728,-0.314231914141749,0.12359036786922978,-2.542527541258198,0.011019196806393872,0.17106077672377165,0.1633609383962381,1.047133901183019,0.2950612008695781,-0.420235399768263,0.1534371882658033,-2.7388106137625394,0.006176274531238433,0.07920725470493808,0.15703647382620034,0.5043876290332429,0.6139992738213863,-1.888839505144077,0.0433645636935974,-43.557212254921325,0.0,1.5293715999648183,0.060247467635536144,25.384827943585456,3.869741614615469e-138,0.08946912919209721,0.05721617802804699,1.5637033488717131,0.1179164768941799
2.376,0.16919820440920563,0.1686610646134047,10835,-0.37847287929437645,0.10186542662926479,-3.7154203523027847,0.00020388692437585575,-0.303848903319553,0.12469526495758027,-2.436731686828032,0.014836672148644769,0.14882597640131132,0.16482138412753644,0.9029530797178107,0.36657088561061446,-0.44911175593117403,0.15480891573520408,-2.9010716456367796,0.0037263781917843755,0.05306462975440779,0.15844037888520124,0.3349185992092081,0.737692979563163,-1.8942899216263964,0.043752242612179,-43.295836019594034,0.0,1.5335751302744491,0.060786079606021004,25.22905145740876,1.6094081333066107e-136,0.09349218064039665,0.05772769028907224,1.6195378712058843,0.10536070948383866
2.43,0.16744311311945026,0.16690483860128602,10835,-0.3725227517221048,0.10302949348926788,-3.6156904116092625,0.0003009089813970532,-0.3043844013360157,0.1261202197272167,-2.4134464877587716,0.01581894312981946,0.1614628285445642,0.1667048800047096,0.9685549009723213,0.33278894923025193,-0.4749882175982251,0.15657799415958668,-3.0335566638700833,0.0024226213604050862,0.018487171560152907,0.16025095584393564,0.11536387700649409,0.9081588491087219,-1.9015105228842548,0.04425222123457276,-42.96983224423251,0.0,1.5547729887674284,0.0614807123500275,25.288792685349115,3.862058487216638e-137,0.10398621006828078,0.058387373298250604,1.7809708536999111,0.07494524088735528
2.484,0.16443525211874965,0.16389503292274243,10835,-0.3693814252420705,0.1044218484620448,-3.5373959634159617,0.00040578455259773343,-0.29483564957272146,0.12782462600116584,-2.3065637568932327,0.021097938885812583,0.15438172068702932,0.16895775304911523,0.9137297217852517,0.3608792292944024,-0.480762482679018,0.15869401105350886,-3.029493548543009,0.0024554187551972763,0.00047173763007567746,0.1624166096553348,0.002904491302193504,0.9976826080018274,-1.9083699832165089,0.04485025193632323,-42.54981635166607,0.0,1.5555804958875186,0.06231157128829205,24.9645525498055,8.617174220940819e-134,0.11362255838838785,0.05917642842029359,1.9200644821177286,0.05487599816992451
