peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(reward_seq_3)[T.001]_beta,C(reward_seq_3)[T.001]_se,C(reward_seq_3)[T.001]_tstat,C(reward_seq_3)[T.001]_pvalue,C(reward_seq_3)[T.010]_beta,C(reward_seq_3)[T.010]_se,C(reward_seq_3)[T.010]_tstat,C(reward_seq_3)[T.010]_pvalue,C(reward_seq_3)[T.011]_beta,C(reward_seq_3)[T.011]_se,C(reward_seq_3)[T.011]_tstat,C(reward_seq_3)[T.011]_pvalue,C(reward_seq_3)[T.100]_beta,C(reward_seq_3)[T.100]_se,C(reward_seq_3)[T.100]_tstat,C(reward_seq_3)[T.100]_pvalue,C(reward_seq_3)[T.101]_beta,C(reward_seq_3)[T.101]_se,C(reward_seq_3)[T.101]_tstat,C(reward_seq_3)[T.101]_pvalue,C(reward_seq_3)[T.110]_beta,C(reward_seq_3)[T.110]_se,C(reward_seq_3)[T.110]_tstat,C(reward_seq_3)[T.110]_pvalue,C(reward_seq_3)[T.111]_beta,C(reward_seq_3)[T.111]_se,C(reward_seq_3)[T.111]_tstat,C(reward_seq_3)[T.111]_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
3.672,0.06436299619974595,0.06367159623388574,10835,-2.276540823962105,0.17401584167923237,-13.082376880137776,8.173582688159543e-39,0.29251510161109884,0.2611365384547838,1.1201615191117664,0.2626697881604664,0.9396778503142093,0.32342233087976935,2.9054204382180706,0.003675028276793587,0.8887185657289036,0.23564031181329628,3.7715047942775497,0.0001631299931102967,-0.1921753346704632,0.26117770205207125,-0.7358029922177239,0.4618665410712365,0.9430031450057758,0.260455711984861,3.6205892273178013,0.00029527505748246053,1.4250150878624501,0.23567331051522608,6.046569655032637,1.5284477170017215e-09,3.3004444503073223,0.18933781428934518,17.431512361622588,3.9115007659199874e-67,0.10604078775718354,0.05103536785591985,2.0777902112227715,0.037752195895157624
3.726,0.06542790696229728,0.06473729392476713,10835,-2.262137637799992,0.17477595304429228,-12.943071391673167,4.921268597235826e-38,0.25848422138727967,0.2622771981142519,0.9855382901973815,0.32438175776405564,0.9029234192506849,0.3248350585202162,2.7796366050017696,0.005451365569139552,0.867979865786074,0.23666960246492388,3.6674750654331065,0.00024613134354755034,-0.2136476843297255,0.26231854151653766,-0.81445895167977,0.41539999333870214,0.9396414657231217,0.2615933977545244,3.5919922818727565,0.0003296141637406316,1.4538916682239644,0.236702745307112,6.142267874154143,8.420823212497397e-10,3.325035778668592,0.1901648529261046,17.485017486173717,1.5721307385054576e-67,0.10938967050518646,0.05125829332496309,2.1340872551430237,0.032858043168533246
3.78,0.06631034929756008,0.0656203883511699,10835,-2.273999603161739,0.1755766849156118,-12.951603478871364,4.4111775437635924e-38,0.27040271606378524,0.26347881485838853,1.026278777704075,0.30478312741888597,0.885656119532499,0.32632328261368265,2.714045140876392,0.0066572350488307685,0.864383593584364,0.2377538986187441,3.635623216300931,0.00027859553569788316,-0.20027345471565977,0.26352034767448845,-0.7599923743385694,0.4472756925986897,0.9831224761937415,0.26279188168357914,3.741068673413183,0.0001841857244410099,1.4879832155748913,0.23778719330407527,6.257625547024738,4.056610046793062e-10,3.3689961771146515,0.191036088676163,17.635391304653666,1.1963576598197876e-68,0.11636423252791424,0.05149313197650425,2.2598010270769695,0.02385339212706156
3.834,0.06776035619616161,0.06707146674941944,10835,-2.269615095866922,0.17611725348040924,-12.886954861122605,1.0089989003104456e-37,0.2640957951247553,0.2642900180364813,0.9992651144633877,0.317688614054421,0.8736554253955426,0.32732797243697703,2.6690521402467495,0.007617907691133152,0.8858369666457521,0.23848589947531057,3.714420720867227,0.0002046935706474253,-0.22408165941601554,0.264331678724541,-0.8477291125197679,0.39660759033770243,0.9784330707380338,0.26360096991981274,3.7117961706881144,0.00020682547650124233,1.5130052641220997,0.23851929666890062,6.343324356780954,2.3383292506000964e-10,3.4103893471044824,0.19162425392333024,17.797273973831075,7.304342829616904e-70,0.12150587934766838,0.0516516699308052,2.3524095060322905,0.01867003114545869
3.888,0.06856705747141434,0.0678787641460653,10835,-2.260451021815914,0.1768897342010969,-12.778870588646614,3.9884714240061475e-37,0.2485271258711185,0.26544923974570517,0.9362510365793562,0.3491648355540029,0.8317406561631422,0.32876368951212137,2.5299042524964617,0.011423427608970122,0.8731075946631102,0.23953193985954258,3.645057085811126,0.0002685844325588609,-0.2170165883492103,0.2654910831647449,-0.8174157329967472,0.4137088762133977,1.0319401721568997,0.26475716934487514,3.897685470464767,9.7701953270845e-05,1.5287111389700223,0.23956548353899737,6.381182783041335,1.8290628984484029e-10,3.4444085454069624,0.1924647510287907,17.896308425285184,1.3049690368298824e-70,0.11875860055144451,0.05187822308459549,2.2891801894947363,0.022088046676648734
3.942,0.07021919073457983,0.06953211827253258,10835,-2.2872865939524214,0.1775299507199317,-12.883947664474976,1.0484884506405947e-37,0.25341644868794927,0.2664099794345564,0.9512273122268717,0.3415102320693483,0.8331261431421141,0.329953583011421,2.524979833643074,0.011584655349859646,0.9119233789331725,0.2403988771376114,3.7933761995533812,0.00014942144363218476,-0.200816815846689,0.2664519742973653,-0.7536698362856706,0.4510638890029043,1.0470527177160214,0.26571540422526585,3.9405043932957695,8.18213894104265e-05,1.587416124709261,0.24043254222161117,6.602334734064867,4.23679740718373e-11,3.5119386476488823,0.1931613381623435,18.181374601460124,8.727556828863012e-73,0.11353727642525734,0.05206598579189198,2.180642019898873,0.02923135908506639
3.996,0.07081001296314748,0.07012337709613337,10835,-2.282783106490659,0.17828709008691362,-12.803973105275427,2.9013667699966477e-37,0.22651077895337876,0.26754617917081924,0.8466231125235365,0.39722394083110757,0.8059541485446544,0.33136078695622917,2.432255656886511,0.015021208584007571,0.9224783503145704,0.24142414331338072,3.8209863257841072,0.00013366239515606065,-0.18930828767242586,0.2675883531355978,-0.707460864623266,0.47929535334616236,1.072063516362646,0.266848641699487,4.017496621061897,5.9217430303543014e-05,1.6009432452653227,0.24145795197405745,6.630318994163133,3.5091084025778907e-11,3.5406905957706236,0.19398514311868204,18.25238025370012,2.4786068829693592e-73,0.11344789804196992,0.052288039633308026,2.1696720480930485,0.030053379713456722
4.05,0.07316535545784786,0.072480460098866,10835,-2.3109174590357706,0.17848095157533853,-12.947697995997686,4.637791857077431e-38,0.21080229402780112,0.2678370970409307,0.7870541323690736,0.4312674074159052,0.7971986864896257,0.33172109400557115,2.403219755678959,0.01626813259442315,0.9506985040183287,0.24168665723820626,3.9335994584149536,8.420554397315768e-05,-0.17199733924745428,0.2678793168638114,-0.6420702473826934,0.5208411680316349,1.095414543631322,0.26713880109823435,4.100544507679016,4.151918471060673e-05,1.6458963438769418,0.2417205026609238,6.809088702689576,1.0342162793407444e-11,3.609675836337391,0.19419607397497102,18.587789971503877,6.094524066553801e-76,0.11791278923741698,0.05234489533264774,2.25261295276436,0.024303506228610904
4.104,0.07404860190181306,0.07336435922817686,10835,-2.312603524377301,0.17912245562027104,-12.910740400298458,7.445329607731429e-38,0.19878690380539746,0.26879976885334655,0.7395352483128542,0.45959807915209516,0.8252186496549013,0.33291338047488767,2.478778859767546,0.013198418776804402,0.9476536188604552,0.24255533799576645,3.906958414895802,9.403382474214057e-05,-0.17926989964554252,0.26884214042456184,-0.6668221706702501,0.5048999403029915,1.1057372423143732,0.2680989630648216,4.124362249200589,3.745412721144868e-05,1.6503699130880511,0.2425893050671831,6.80314374383073,1.0776353828855592e-11,3.6396361682294796,0.19489406200038992,18.67494643434646,1.2579589013541106e-76,0.1278772836681205,0.05253303564561155,2.4342260464592624,0.014939726904070907
4.158,0.07535506476032039,0.07467178751277581,10835,-2.3092749191079767,0.17947484600320618,-12.866844410423527,1.3041249963693753e-37,0.151546680737836,0.26932858280440086,0.5626832442358944,0.5736622473086598,0.821158680029717,0.33356832612770115,2.4617405662051675,0.01384193816880924,0.9326830821503699,0.24303252087126526,3.8376883834588282,0.00012490408336480031,-0.18341870701438573,0.26937103773386484,-0.6809147284631285,0.49594001109633024,1.1106216354833285,0.26862639830978724,4.1344471074750055,3.584936926112928e-05,1.6814297994131706,0.2430665547666279,6.917569556319825,4.8539190588309005e-12,3.667229673364961,0.19527748010898094,18.77958314147819,1.87502954993086e-77,0.12981978408302547,0.052636384700780525,2.4663506967852302,0.01366513948916348
4.212,0.0772439042541756,0.07656202278678537,10835,-2.3450843950121776,0.1798289363768855,-13.04063985618727,1.402312464794373e-38,0.14984889657274247,0.26985994784329903,0.555283945507008,0.5787119315242498,0.8245220048207208,0.3342264313489979,2.466956313098285,0.013642062957763611,0.968298805175835,0.24351200575757626,3.9763904131273367,7.042425628768972e-05,-0.15860699399935052,0.26990248653314597,-0.5876455457548089,0.5567824895660216,1.160648986888343,0.26915637799148556,4.312173449313762,1.6308926872119255e-05,1.7559422068458745,0.24354610679925492,7.209896433668824,5.972968266912084e-13,3.7371260377533457,0.19566274789130686,19.099834168890272,5.202747669427629e-80,0.13477300445968818,0.052740232329252616,2.555411656480999,0.010619773307990568
4.266,0.07784384290336788,0.07716240476769698,10835,-2.372282261817192,0.18075834252151438,-13.124054075317915,4.759929082572799e-39,0.16601918688342182,0.2712546593884374,0.6120417885455818,0.5405229631836561,0.9048549699843231,0.3359538068495799,2.6933910303610977,0.007083822518319143,1.0050938310234983,0.24477054378266735,4.106269551437221,4.050549054087247e-05,-0.11815488410800197,0.27129741793010864,-0.435517908756658,0.6631952253720053,1.211943515255679,0.2705474532912197,4.47959683416843,7.555062361418136e-06,1.8094526641675042,0.24480482106804913,7.391409434965847,1.5600027716776387e-13,3.7978296906787232,0.1966739875940432,19.310279600970222,1.0333224815867078e-81,0.13735989721126582,0.05301280857300703,2.5910699868334555,0.0095806389053624
4.32,0.07914440133696321,0.07846392426423976,10835,-2.3810819657671773,0.1810081550026294,-13.154556300143431,3.201075100969173e-39,0.1548374810287965,0.2716295400082227,0.5700318198974578,0.5686679452810566,0.853746299392266,0.3364181032845792,2.5377537387459617,0.011170548081626997,1.0225931228502558,0.24510882270242976,4.171996387464673,3.0429949464826144e-05,-0.08905004699524623,0.27167235764325165,-0.3277847174727393,0.7430807816971379,1.225603868478995,0.27092135653476146,4.523836304952725,6.137506572002275e-06,1.831211744417619,0.24514314735986412,7.469969134929337,8.639248977152326e-14,3.8390919401533954,0.19694579588862196,19.493139839981673,3.321132194797567e-83,0.13894809696484672,0.0530860735800643,2.617411452653124,0.00887226936060923
4.374,0.08076307480640954,0.08008379387147979,10835,-2.4275875220037837,0.18124995339351133,-13.393589772314337,1.3860003855140872e-40,0.18380577676755933,0.2719923942988983,0.6757754283583797,0.49919767218244615,0.8835004204892387,0.3368675048932337,2.6226941086800704,0.00873597606216413,1.0740850855376185,0.24543624949112636,4.376228400509565,1.2188203865747831e-05,-0.05567235455956663,0.27203526913154497,-0.20465123782404035,0.8378484677351392,1.327379068237849,0.2712832648038375,4.89296333556611,1.0075991556677873e-06,1.9065782718468622,0.24547062000089778,7.767032453170523,8.760464338379292e-15,3.916960615622231,0.19720888445795262,19.861988603547807,2.9525330047602933e-86,0.13680374704431236,0.05315698821465472,2.5735797237398277,0.010078427302063916
4.428,0.08178844531803575,0.08110992209270262,10835,-2.447196479619484,0.18198038216090068,-13.447584022852302,6.768755949797068e-41,0.18835400516920908,0.27308851082520547,0.6897177936927855,0.49038645734159525,0.9089639109383199,0.3382250650567857,2.6874528379075366,0.007210931502763995,1.0814898475095014,0.24642534600581206,4.388711896072549,1.1510425087389464e-05,-0.02543441659875995,0.27313155844140635,-0.09312148601171723,0.9258087713848968,1.3604940311742224,0.2723765235717105,4.994901959001013,5.978432675340681e-07,1.9520868872674457,0.24645985502711754,7.920506514347585,2.5970350446033665e-15,3.9694783219557013,0.19800362696516924,20.047503082627728,8.234645134055038e-88,0.1399430754000766,0.05337120837114471,2.622070582080679,0.008751965152018143
4.482,0.0820006475734788,0.08132228115749762,10835,-2.4514887823585685,0.18247691712197683,-13.434514463656074,8.053030050224088e-41,0.169465614005402,0.27383363506048186,0.6188633984571398,0.5360193737814387,0.905300159630074,0.3391479149130107,2.669337241428354,0.007611448059539134,1.072877976260602,0.2470977195778106,4.34191775664184,1.4252869991767168e-05,0.014720181709874049,0.27387680013245563,0.05374745762603804,0.9571373634248412,1.4328064176395536,0.2731197051439426,5.246074855288892,1.5830865565843946e-07,1.9559549420779367,0.24713232275726293,7.914605909317273,2.7224677448275675e-15,3.993404086481205,0.19854388148074203,20.11345832819607,2.2895256290988263e-88,0.13860629065743155,0.05351683214968873,2.5899569367212205,0.009611651546888818
4.536,0.08410332098683326,0.08342650836609566,10835,-2.4785788619454667,0.18278857769702012,-13.559812616157105,1.5126088389271945e-41,0.13871268309510487,0.27430132790358314,0.5056945373004623,0.6130813995071531,0.9031482401397465,0.3397271609669971,2.658451675070758,0.007861602010708478,1.0849596092291447,0.24751974894234668,4.383325427022221,1.1798343268586402e-05,0.061345182838774534,0.2743445666991345,0.22360633409609298,0.8230678536958954,1.4911762898903909,0.2735861786338685,5.450481078161421,5.133548464179544e-08,1.9661405819384459,0.24755441122213334,7.942256299259422,2.1819429241251457e-15,4.059135612770262,0.19888298355046982,20.40966773680861,6.956685537735455e-91,0.13854431285026098,0.05360823596637594,2.5843848496928437,0.009768254929414012
4.59,0.08412407383332421,0.08344727654814654,10835,-2.4737043803898064,0.18358726066965503,-13.474270335352756,4.744944006849639e-41,0.09682663363797449,0.27549986997184556,0.35145800122471776,0.7252516151375562,0.9182147595861784,0.34121157701872484,2.691042219636613,0.007133857088927313,1.0787907641885324,0.2486012706181639,4.339441876165983,1.4414105336942925e-05,0.05850459875217176,0.2755432976965423,0.2123245211959511,0.8318578636878362,1.5117564041333273,0.2747815959032414,5.501665419636258,3.847794419273508e-08,2.004544256055259,0.24863608435256004,8.062161456873906,8.285243316280058e-16,4.070518986285192,0.19975198999775387,20.37786450253118,1.3010933588050608e-90,0.1354140902766724,0.05384247371688959,2.5150049938027825,0.011917436712266126
4.644,0.08536874634518776,0.0846928688253985,10835,-2.4890905708572215,0.18393534470966175,-13.532421268931216,2.1829231617297235e-41,0.09336934023861394,0.27602222161765877,0.3382674760438221,0.7351681904319614,0.9263797499393568,0.3418585189894941,2.7098337425601087,0.006742293735723776,1.1012629107543483,0.24907262213957085,4.421453073783606,9.899502100525038e-06,0.06943644576155925,0.2760657316819351,0.25152142331652877,0.8014157750696487,1.5112679977774546,0.27530258569127253,5.489479853531807,4.122107482877791e-08,2.0108427853213264,0.2491075018812993,8.07218879453699,7.635948008355961e-16,4.111302594450909,0.20013072259294692,20.54308574507591,4.982788597595867e-92,0.1436432870900347,0.05394455980775978,2.662794684059541,0.007760928266578188
4.6979999999999995,0.08629206074955409,0.08561686552380088,10835,-2.5228123087654124,0.1846710815617769,-13.66111189380494,3.871517883326748e-42,0.11918671181033068,0.27712630371111047,0.43008083395279767,0.6671454018715699,0.9387963671395805,0.3432259446521751,2.7352138781086492,0.0062441256707194935,1.1294526112583883,0.2500689064983508,4.516565562163711,6.351549088768105e-06,0.12719752922593766,0.2771699878145731,0.4589152318721928,0.6463042532993487,1.5824697202349818,0.27640378925872927,5.7252099346355285,1.0605399098347271e-08,2.0707022723677326,0.25010392575818774,8.279367331362025,1.3839447155091755e-16,4.177682262207946,0.2009312405580204,20.791601398596896,3.519961797005614e-94,0.14308770231139578,0.0541603367193933,2.641927856777155,0.008255414013243895
4.752,0.08619795529754282,0.08552269053145933,10835,-2.514093438897582,0.18531361027000456,-13.566696127901844,1.3792492876739847e-41,0.10319010029585073,0.2780905131825314,0.37106659668076997,0.7105951905217768,0.9404326853707355,0.3444201355400095,2.7304811430268146,0.006334428160370242,1.127442051948539,0.2509389747846328,4.492893353518165,7.0990339167212925e-06,0.13503321747570698,0.2781343492767136,0.48549637190393746,0.6273341104756167,1.6104984492814087,0.2773654848753883,5.8064126111616075,6.562022015979037e-09,2.0423462770825163,0.2509741158874762,8.137676946726245,4.470449861240973e-16,4.188180360585391,0.20163034346761777,20.771577772261352,5.256848872088547e-94,0.13571532480260362,0.05434877754561897,2.497118259719598,0.012535455313534177
4.806,0.08662921495689546,0.0859542688752083,10835,-2.561285670756756,0.18605536201475695,-13.766255608121675,9.313717000966223e-43,0.1698058399761048,0.27920362151306194,0.6081792172174987,0.5430813754785615,1.053184159479629,0.34579874036073704,3.045656436981083,0.0023273135489187704,1.164457344831502,0.25194340409827937,4.621900497848575,3.8463570672812144e-06,0.17458553566446156,0.2792476330692584,0.6251996972921923,0.5318531781059221,1.6708452530727385,0.27847569114701964,5.999968062528752,2.0367245642025838e-09,2.07887107763979,0.25197868585983807,8.250186203432111,1.764757680536371e-16,4.25294389364872,0.20243740593239956,21.008685988936826,4.4484465965532595e-96,0.1371906343719443,0.05456631850502764,2.5141999337797327,0.011944661306410455
4.86,0.08738340998613447,0.08670902122573254,10835,-2.5657880486746882,0.18628318213314393,-13.77358932402614,8.429385320098886e-43,0.17305702123152664,0.27954549933597644,0.6190656678165123,0.5358861256588042,1.0844537866954447,0.3462221622342802,3.1322483219939596,0.0017393550000673874,1.1624629772882975,0.2522519024695541,4.608341764354394,4.10532134599992e-06,0.18714927371569146,0.2795895647832182,0.6693714547636962,0.5032728305429289,1.70001137175333,0.2788166776374814,6.097237031006057,1.1159814279012077e-09,2.062591731433079,0.25228722743274384,8.175569379480125,3.2733550907508774e-16,4.280835325059342,0.20268528545216216,21.120602393555135,4.596989222179808e-97,0.13807016248054604,0.054633133591715496,2.527223928108763,0.011510933884466959
4.914,0.08772199700458094,0.08704785844703766,10835,-2.563128425159375,0.18700655801136412,-13.706088451740914,2.1074359285830414e-42,0.1532496605583107,0.28063103195770356,0.5460895022522254,0.5850156682726781,1.0669300741860361,0.3475666140403832,3.069713922701653,0.0021479428618965775,1.1776364940320356,0.25323144844569706,4.650435407056356,3.351557325755637e-06,0.17088154518225643,0.28067526852013264,0.6088229507474372,0.5426545736978934,1.7205349719232397,0.2798993800947773,6.146976714777453,8.175537734841699e-10,2.040473570653372,0.2532669105829783,8.056613341065919,8.667568747715282e-16,4.29669921679165,0.20347235406827302,21.116869839476752,4.959368470821917e-97,0.1458644496619173,0.054845285276796656,2.6595622381351354,0.007835747715569451
4.968,0.08872559858359397,0.08805220164923855,10835,-2.5763895581133482,0.18752012522999548,-13.739269611479719,1.3438933090562672e-42,0.16615623424883325,0.28140171561755367,0.5904592084102721,0.5548951507298383,1.0926909570597398,0.3485211197067085,3.1352216416017304,0.0017218366665145881,1.1997181983699965,0.25392688593212115,4.724659990083527,2.334009592823779e-06,0.18673293168627433,0.28144607366475083,0.6634767692965025,0.5070393803866766,1.7363217952784917,0.2806680544539042,6.186389108859763,6.378184525258005e-10,2.04835902158461,0.2539624454573839,8.065598115877076,8.056806321068632e-16,4.342730402172944,0.20403114051971324,21.2846450356109,1.6179038428128584e-98,0.14710490992274378,0.05499590427601345,2.6748339146212348,0.007487864439382497
5.022,0.08893241522235107,0.08825917111758275,10835,-2.6148819485653787,0.18785422633386634,-13.919739787584263,1.1422278609254815e-43,0.21481648941045023,0.2819030837971219,0.7620224884274338,0.44606318292950675,1.117202859945038,0.34914207327461755,3.199851709267656,0.0013789481956624989,1.2525482684361473,0.25437930272092374,4.923939389087413,8.607133438399345e-07,0.24941369030169638,0.2819475208762231,0.884610332896634,0.3763864774655683,1.7830393115501413,0.2811681154830835,6.341541637772999,2.3654520345662673e-10,2.0824211823322156,0.2544149256019283,8.185137634536769,3.024950517640495e-16,4.39037678710292,0.20439465899106699,21.47989976242383,2.9205319124208797e-100,0.15202433122809791,0.05509388945122841,2.7593682846203245,0.0058010551575853235
5.076,0.08965995144335481,0.08898724496003196,10835,-2.6255107735215755,0.18827582461697862,-13.945023365919749,8.066708487420071e-44,0.22301969471127364,0.2825357544505982,0.7893503430917767,0.4299245569599044,1.0993239352897952,0.34992564733375653,3.1415929174270216,0.0016848432616956132,1.2362232994361404,0.25495020218578773,4.848881424048755,1.2588672747744083e-06,0.2746450971336541,0.2825802912591364,0.971918798405493,0.3311126612679799,1.7965365332945753,0.2817991366587418,6.375237889639732,1.9011655384776966e-10,2.08346403558687,0.25498590501466334,8.170898840338086,3.401807046987879e-16,4.420270489077132,0.2048533787068257,21.577728016891374,3.8587906855605014e-101,0.14759207294010426,0.055217535800080486,2.6729203105780233,0.007530682952948518
5.13,0.08921214989514803,0.08853911250360558,10835,-2.6091978453055424,0.18923102607926023,-13.788425182520907,6.887778769638902e-43,0.20641742185945308,0.28396917568960794,0.7269008030825054,0.4673024423778992,1.0611952177750208,0.351700965491056,3.017322446906981,0.0025561110475876303,1.21475097429609,0.2562436704599662,4.740608703097213,2.15793256428522e-06,0.2888866110682367,0.28401393845187517,1.0171564559222757,0.30910173732347135,1.779308563055124,0.28322882072972505,6.2822298891434265,3.465671770038777e-10,2.0461752687845176,0.25627955442412265,7.984153372602862,1.5580687755179826e-15,4.420271754711679,0.2058926849868124,21.468813984308387,3.671471224266174e-100,0.1398817382694128,0.05549767729486414,2.520497164704904,0.011733172475753256
5.184,0.08904614953237722,0.08837298947291472,10835,-2.6039419250836686,0.18995527085208982,-13.708184634219752,2.0484445875037773e-42,0.18257166855178664,0.2850560122163611,0.640476470333881,0.5218764370834594,1.044545738079132,0.35304703220714156,2.958658883347505,0.0030964939171770497,1.2061966201443943,0.2572243930335656,4.689277738861244,2.7752214985391843e-06,0.2735710843220056,0.2851009462993534,0.9595586681594471,0.33729880852762895,1.8034136694192342,0.2843128236925493,6.343061301270789,2.3423122575960074e-10,2.0766437950494097,0.25726041433658237,8.072146662768207,7.638568344206256e-16,4.424412212437129,0.2066806990030926,21.406992688615425,1.3127301499448429e-99,0.14128537051077497,0.05571008380936538,2.5360825338953017,0.011223967187870271
5.2379999999999995,0.08851911426007764,0.08784556474170335,10835,-2.6132785549020436,0.19082410094859933,-13.694698635608718,2.458782061050562e-42,0.21414564546657758,0.28635982043128244,0.7478201555792844,0.4545848863732571,1.0348316136081679,0.3546618222874009,2.9177981631459335,0.003532374581064178,1.2176695128715023,0.25840090313102937,4.712326846063882,2.4795471988848695e-06,0.3114983060358257,0.2864049600367827,1.0876149141963893,0.27678935680039607,1.834416048869209,0.2856132326621958,6.422727797905756,1.3946678381356196e-10,2.102925149765722,0.25843708919068614,8.137087274706504,4.492135693124323e-16,4.448131151316243,0.2076260289792286,21.42376451153552,9.293994941084282e-100,0.13713878236016366,0.05596489430909789,2.4504429795352944,0.014283767995533788
5.292,0.08833954094775531,0.0876658587315704,10835,-2.647947616631197,0.19158358952237275,-13.821369686373764,4.395142266536933e-43,0.2539182833734678,0.2874995455002031,0.8831954253412494,0.3771503041232013,1.0532651972795286,0.3560733924205336,2.9580002878608522,0.003103111975163432,1.2381737643637027,0.25942935044143284,4.77268189685124,1.8416728360554642e-06,0.36543746562073454,0.2875448647633798,1.2708885130723946,0.2037956208716846,1.8687184854663406,0.28674998627794507,6.516891281225739,7.496933028555004e-11,2.1327852192229653,0.25946568052324775,8.219912610106718,2.2689520815326427e-16,4.485113108216723,0.20845238998836627,21.516246987943084,1.3781590314642796e-100,0.1395225221478928,0.05618763712590615,2.4831533996570903,0.013037525674514654
5.346,0.08761310437844172,0.08693888535341188,10835,-2.6178815343211146,0.19242367840565774,-13.60477855954001,8.270482912928126e-42,0.22489800602637863,0.2887602232687236,0.778839978306451,0.4360910075220592,1.01735913439894,0.35763476466202787,2.8446874714776826,0.004453840613581981,1.2001648234202202,0.26056694116017365,4.605975025367721,4.152205079984831e-06,0.3403256962281675,0.2888057412556495,1.1783896495565604,0.23866720235250138,1.841781525323427,0.2880073772494515,6.394910932188403,1.6726185059208763e-10,2.1454340395981735,0.2606034305484194,8.232562537965354,2.0429960938567966e-16,4.464631624627669,0.20936644810764463,21.32448472513706,7.151453904201393e-99,0.13932189156556551,0.056434018402325516,2.468757240930842,0.013573643311872574
5.4,0.08758486030338675,0.08691062040706554,10835,-2.653800876558157,0.19281885691118253,-13.763181252446529,9.711349397643796e-43,0.2648359153002541,0.28935324713372723,0.9152685097667411,0.3600710719407699,1.0040441571298564,0.35836923545581917,2.801702986175101,0.005092389754644244,1.2126389706112923,0.261102064775157,4.644310153791901,3.452330555096385e-06,0.41019665564183944,0.2893988586004691,1.4174093761998499,0.15639205141911675,1.9095689778222589,0.2885988550024213,6.616689376006838,3.8467872987292965e-11,2.202510528891548,0.26113862910127966,8.434257836428058,3.7565804737859644e-17,4.501402676695369,0.20979642180295974,21.456050765837535,4.777465926800041e-100,0.1373539760560699,0.0565499163585322,2.4288979524785104,0.015160962306718484
