peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
-1.6199999999999999,0.0008533897320067707,0.0007770937605454664,39291,-0.008530352486024717,0.004847129338833555,-1.759877215918797,0.0784364085734392,0.012164806856916253,0.004847212647400671,2.509649924981042,0.012089078927917291,-0.025173749404630803,0.004847191219229553,-5.193471490202959,2.074360371464168e-07,-0.0016759036718955898,0.004847582954111177,-0.34571944157743106,0.7295554230533287
-1.566,0.0005186955290743533,0.0004423739999830367,39291,-0.013698563624165536,0.0048364395532534965,-2.8323653119887426,0.004622853077211599,0.003032416611807191,0.004836522678093161,0.626982816713008,0.5306741422800247,-0.021497138154324563,0.004836501297179406,-4.444770472171992,8.822625330857558e-06,-0.0021802770669329214,0.004836892168134859,-0.45075990763169155,0.6521650875547814
-1.512,0.00018466356779889281,0.00010831653164711241,39291,-0.026025298884259467,0.004832236947074255,-5.385766296087125,7.255011839981775e-08,-0.00015465309207438716,0.004832319999682899,-0.03200390124920031,0.9744691023210676,-0.012181097613084809,0.00483229863734801,-2.520766725578421,0.011713871056846382,-0.004585196165891571,0.0048326891686575986,-0.9487877258129608,0.34273442184955316
-1.458,0.0002143689158153883,0.00013802414799779505,39291,-0.03239934476576623,0.004777562512927062,-6.781563753085498,1.2056142114480154e-11,-0.003494468784603479,0.004777644625835432,-0.7314208272643189,0.4645265100631102,-0.009922474679366668,0.004777623505205076,-2.076864087041692,0.037820588273009326,-0.009045892917167021,0.004778009617840953,-1.8932345559518995,0.05833402539170873
-1.404,0.00030784682003381914,0.00023150919029524264,39291,-0.04438336894907902,0.0047866627711340695,-9.272299109252602,1.9114433057131757e-20,-0.006704230692832018,0.004786745040450371,-1.40058236571573,0.16134689505124325,-0.012899670231427888,0.004786723879589627,-2.694884968492019,0.007044287895532057,-0.008160078754335798,0.004787110727689389,-1.704593693046756,0.08827813509535513
-1.35,0.00024160521095373255,0.00016526252293058707,39291,-0.04484514702861581,0.004792133025321243,-9.35807641224851,8.535089436012576e-21,-0.008617495176533155,0.004792215388655882,-1.79822785030332,0.07214858176210492,-0.011887529748067449,0.004792194203612259,-2.480602672384786,0.013120203068540264,-0.001914809422948373,0.004792581493806552,-0.3995361216961838,0.6895003854330277
-1.296,0.0003796865543332917,0.00030335441035855837,39291,-0.04532152093900464,0.0047755456858191506,-9.490333444738186,2.4275372057322717e-21,-0.018351187604072578,0.004775627764063916,-3.8426754576986273,0.00012189168783224188,0.001062090925439728,0.004775606652349541,0.22239916365749934,0.8240043189075364,-0.0014185256269003761,0.004775992601989658,-0.29701168848323267,0.7664591557011083
-1.242,0.0004365672484125671,0.0003602394479123028,39291,-0.04345246358827878,0.0047806675119389476,-9.089204275294872,1.0429744287886057e-19,-0.01968616021106267,0.004780749678213548,-4.117797738035704,3.8329149732190675e-05,0.0014069655304827472,0.004780728543856623,0.2942993975867422,0.7685306877780789,-0.0014509216411449002,0.004781114907432043,-0.303469309823427,0.7615338395524676
-1.188,0.000350391892583346,0.00027405751163489533,39291,-0.03733029950338196,0.004805730195175519,-7.7678725162011615,8.174643686847693e-15,-0.01626965271188945,0.004805812792207395,-3.3854112541109846,0.0007114122114112404,0.0048955862354125735,0.004805791547053454,1.0186846823213076,0.30835895989862044,-0.005276182429210585,0.00480617993614265,-1.0977912810824038,0.2723023676442972
-1.134,0.001349030073548807,0.0012727719497476198,39291,-0.03082733899104157,0.004809620083701507,-6.409516438836204,1.4763339892551475e-10,-0.030584479396734806,0.004809702747589664,-6.358912598509736,2.0541514823381528e-10,0.01631876537546358,0.004809681485239319,3.39289938960513,0.0006922525283886485,0.004501330916490833,0.004810070188701191,0.9358139777387068,0.3493747255738111
-1.08,0.001029278656100474,0.0009529961157174194,39291,-0.038128522400844966,0.004843948153501072,-7.871372936410709,3.597165919049571e-15,-0.020788457737704515,0.004844031407392528,-4.291561302839414,1.7784535348406906e-05,0.022336835680119273,0.0048440099932847815,4.6112282408757785,4.015564465680448e-06,0.0036174485918403403,0.004844401471069644,0.7467276635603877,0.4552324362152088
-1.026,0.0014548788947489344,0.0013786288536841163,39291,-0.026708908089526712,0.004871887952019938,-5.482250074830417,4.225290831591819e-08,-0.024422691193457125,0.004871971686118218,-5.012896783256164,5.384940707250027e-07,0.02689770478348621,0.004871950148494315,5.5209318576051105,3.393348567987961e-08,0.005558822944559342,0.004872343884315408,1.140892982216174,0.25392141462531503
-0.972,0.0013339356972951188,0.0012576764208701574,39291,-0.03698038340062281,0.004872687024118599,-7.589320475043653,3.286806602898428e-14,-0.02140758921808239,0.004872770771950688,-4.393309314140467,1.119299731748486e-05,0.02765638765992595,0.00487274923079425,5.67572562223113,1.3907273843585506e-08,0.003944950532310471,0.004873143031194684,0.8095289851041658,0.41821584023032765
-0.918,0.0012588906532807753,0.0011826256463309814,39291,-0.030480475211272843,0.00492758310763268,-6.185684654219123,6.244193588245649e-10,-0.017436385422408496,0.004927667798974574,-3.5384660926284295,0.0004029232282782017,0.02964959127805304,0.004927646015133737,6.0169888800846305,1.7926025884786605e-09,0.0035913165392196826,0.004928044252121122,0.7287508706266006,0.46615841291507143
-0.864,0.002330859740537705,0.002254676590366489,39291,-0.03193679666831754,0.004942696754482606,-6.461411301300971,1.0494224822899985e-10,-0.024075989247344668,0.004942781705585727,-4.870939216299383,1.115005500010542e-06,0.04061072001175525,0.0049427598549305375,8.216203336531706,2.1640470410747054e-16,0.0009606838929325925,0.004943159313371332,0.19434613210501345,0.8459058708432692
-0.8099999999999999,0.0013304587781656219,0.0012541992362391507,39291,-0.03046766653412535,0.004961741615004624,-6.140518571541326,8.303894853495454e-10,-0.008558286354798779,0.0049618268934355165,-1.724825661717737,0.08456676062485023,0.033159361591583225,0.0049618049585868785,6.682923224178285,2.3734541724235422e-11,0.010603290096356046,0.004962205956193572,2.1368097555728336,0.032619626652143234
-0.756,0.0017667479710758993,0.0016905217446884224,39291,-0.0319080270140902,0.004995039402704825,-6.387943005376881,1.700090193748475e-10,-0.005814883690272095,0.004995125253431355,-1.1641116879456856,0.2443858219053445,0.03813785808225975,0.004995103171379984,7.635049121862984,2.3083365527179276e-14,0.015618478598327464,0.004995506860044417,3.1265052848288137,0.0017702632095805712
-0.702,0.00176743180689376,0.001691205632724735,39291,-0.014986160445369219,0.005019851132067471,-2.985379456700548,0.002834011486850516,-0.008244369543552049,0.005019937409238083,-1.6423251669194345,0.1005306374909328,0.03791227025097998,0.005019915217499112,7.552372621517622,4.366455455058229e-14,0.015618838462213184,0.005020320911395752,3.1111235193669775,0.001865104309864406
-0.648,0.001616806236839241,0.001540568560730371,39291,0.0071316056422483535,0.005026684059942033,1.4187495289549974,0.15597998463219317,-0.00837670737681173,0.005026770454551523,-1.6664193148559199,0.09563789804719819,0.03686136179551241,0.00502674823260557,7.3330431702177465,2.29314218170411e-13,0.013231059874767661,0.005027154478725187,2.631918301051068,0.008493745664047562
-0.594,0.0011166450652512205,0.0010403691962664885,39291,0.061625441591301455,0.0051004039986038046,12.082462802587978,1.4996048213555847e-33,0.01492805100085249,0.005100491660252408,2.9267866698391476,0.003426799213210949,0.028856910114532678,0.005100469112405627,5.657697258541454,1.5448256160144125e-08,0.009565596081969456,0.0051008813164169,1.8752830126008073,0.06076121017546405
-0.54,0.0013446613540021302,0.0012684028966005734,39291,0.12387642866827178,0.005186643789987767,23.88373554925852,3.539491494120796e-125,0.02389175859337691,0.005186732933856659,4.606321339088477,4.111394202954055e-06,0.025327529008015506,0.005186710004761334,4.883158878126048,1.0480925125093634e-06,0.014706593027373089,0.005187129178492643,2.8352085558907865,0.004581915865766264
-0.486,0.0011823046086145705,0.0011060337534672948,39291,0.17002607615630447,0.005615859342481325,30.27605675059157,4.636271514826769e-199,0.02836794478445569,0.005615955863362499,5.051311918158605,4.407476304464802e-07,0.020660611432546383,0.005615931036792677,3.6789289785057435,0.00023452805553970393,0.01548680613319177,0.005616384898829557,2.7574331909515655,0.005828401897750366
-0.432,0.002080928995216058,0.002004726760048925,39291,0.179546575568233,0.00575507700026523,31.19794497275334,4.3283361599655834e-211,0.05148414164100521,0.005755175913907722,8.945711201735945,3.8530211856403936e-19,0.007834905632185005,0.005755150471885002,1.3613728555769307,0.17340369726730226,0.002410863054847261,0.005755615585202564,0.41887145156905276,0.6753123720712987
-0.378,0.0013809097586355845,0.001304654069203437,39291,0.15568982141080354,0.00576148535786166,27.02251446293476,2.316077438052657e-159,0.04196195626395666,0.005761584381645857,7.283058527725629,3.3244785443844764e-13,-0.001600469373154524,0.005761558911293095,-0.2777840854872597,0.7811795702330939,0.006129851580743867,0.005762024542520749,1.063836423380141,0.2874093465396107
-0.324,0.0014379850000600936,0.0013617336689581983,39291,0.15516895900706013,0.005817038419670743,26.674907025256168,2.240862562366305e-155,0.04279884685659872,0.00581713839825636,7.357371258250848,1.9122458475764428e-13,-0.0013034070434744438,0.005817112682314831,-0.22406425913616185,0.8227084676465379,0.008830024125007205,0.005817582803225052,1.5178166643562283,0.1290686692988526
-0.27,0.0012881669065564205,0.0012119041351745796,39291,0.1817568381655353,0.005816177769510787,31.25022056896712,8.78816269317768e-212,0.03464729140341741,0.005816277733304241,5.9569527096386095,2.591663921414305e-09,-0.022441385776785873,0.005816252021167471,-3.858392947058252,0.00011431726711567985,-0.0003400393611569572,0.005816722072521742,-0.05845893218163316,0.9533833712100253
-0.216,0.0020456842901547256,0.0019694793636617636,39291,0.21264484278519652,0.005872753768809397,36.20871079502227,2.0035160360842573e-282,0.03945539150731913,0.0058728547049857,6.718264539019478,1.8640525048604385e-11,-0.03330064986810743,0.005872828742737965,-5.670291324140055,1.4355322624580304e-08,-0.009849296145014369,0.005873303366446476,-1.676960226723907,0.09355821514892823
-0.162,0.0031068830849328988,0.003030759192786836,39291,0.19251508107378135,0.0059221990601721905,32.507364091909444,9.149223309710298e-229,0.052407434749542424,0.005922300846174459,8.849167935025672,9.176892958425049e-19,-0.0384571881754904,0.005922274665339166,-6.493651569483223,8.477805681026112e-11,-0.006680456201142127,0.005922753285112978,-1.127930859104609,0.25935600825170624
-0.108,0.0018384459041203005,0.0017622251526685506,39291,0.14494810135607922,0.005887608935652829,24.619179524362735,8.02385622888233e-133,0.04908221759784405,0.005887710127147812,8.336384865744229,7.905341128508562e-17,-0.006736204772654584,0.005887684099228412,-1.1441179008801394,0.2525817155293051,-0.007184590737634347,0.005888159923500519,-1.2201758836337955,0.22240553100853358
-0.054,0.0021962896736457127,0.002120096247551162,39291,0.10022499072970678,0.005833094520267521,17.182130408048007,6.299006607751061e-66,0.05273526909408443,0.005833194774812503,9.04054658380227,1.628183758638955e-19,0.012680957608138534,0.005833168987890225,2.1739396946093033,0.02971561423789025,-0.0031840578789248315,0.005833640406421003,-0.545809761503329,0.5851998116001981
0.0,0.0023936881475987715,0.002317509795076167,39291,0.0699737850081182,0.005839099472933694,11.983660379904746,4.942160846841198e-33,0.04559229314933741,0.005839199830686982,7.807969323079919,5.955197141213025e-15,0.0337186885964763,0.005839174017218032,5.774564775266102,7.773234466193853e-09,0.004127776781076368,0.005839645921056556,0.7068539491739488,0.47966143658569693
0.054,0.004283469626614411,0.0042074355799547325,39291,0.12236497126708366,0.005881738282095501,20.8042189907655,1.3013739337714333e-95,0.04095274225815337,0.005881839372690403,6.962574062851574,3.393479847029717e-12,0.06472576999086478,0.005881813370723966,11.004390297901951,4.0010522096696667e-28,0.00366329049366702,0.0058822887205420985,0.6227661829780806,0.533441798631209
0.108,0.005739410064591444,0.005663487195199379,39291,0.169311297537552,0.0058901332538241185,28.744901047464094,7.691131624508643e-180,0.04523782751985626,0.005890234488705055,7.680140341883336,1.6258932840173655e-14,0.07656712850118252,0.005890208449626158,12.99905243693746,1.4878975558828858e-38,-0.0020841909477636728,0.005890684477908394,-0.35381133645503055,0.7234821757229593
0.162,0.006237206089205416,0.006161321232083905,39291,0.2518151617642113,0.005941110598512689,42.385200138716705,0.0,0.03433035795534504,0.005941212709551295,5.778341835860276,7.600909252308495e-09,0.08696552963655312,0.005941186445111945,14.63773783906465,2.164489425402334e-48,0.0004580037858580652,0.005941666593276835,0.07708338707128225,0.9385576014015048
0.216,0.0037245707729599564,0.0036484940481481543,39291,0.2838079392584809,0.0059617423842366546,47.60486464643169,0.0,-0.008694234474572933,0.005961844849877826,-1.4583127695366143,0.1447623459936416,0.07166145730342242,0.0059618184942295555,12.020066926355366,3.188245757977136e-33,0.0010862589568865241,0.005962300309812329,0.1821878973621702,0.8554362105412712
0.27,0.008415276462419241,0.008339557925228558,39291,0.2884350058356718,0.006046879243762694,47.69981245006507,0.0,-0.07751239342173197,0.006046983172667847,-12.818357717958483,1.5391611779572362e-37,0.0781115723567493,0.006046956440646869,12.91750207289295,4.2879662020697855e-38,-0.001604132647514755,0.006047445136813025,-0.2652579082941669,0.7908121793801005
0.324,0.015420481166496303,0.015345297554703596,39291,0.26173280372137886,0.006145408786924837,42.58997453159662,0.0,-0.1400236935155206,0.006145514409276664,-22.78469859319744,3.5831998372819414e-114,0.05931017453937623,0.006145487241676653,9.651012557174365,5.149143727905246e-22,-0.0020545673635679854,0.006145983900794946,-0.3342942963619282,0.7381592784009521
0.378,0.02746388189859339,0.02738961793457728,39291,0.21154912642713974,0.006219646733349028,34.01304535398092,6.152765202724968e-250,-0.1974216476090381,0.00621975363164307,-31.741071962184023,2.4468990903010185e-218,0.061353936477679574,0.006219726135852225,9.864411251810346,6.314109317080343e-23,-0.004026027988561138,0.006220228794726481,-0.6472475726253687,0.5174755083905529
