peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
-0.216,0.000656942664896687,0.0004123278970149524,32692,-0.06987323344801244,0.01765281845376588,-3.9581913579984938,7.567908347683297e-05,0.008568794703213036,0.023731366549323254,0.36107464293738245,0.7180459821776162,-0.011682836476620854,0.025375825154286654,-0.46039237761091334,0.6452376678881353,0.015144280463545039,0.02523336271789993,0.6001689363741464,0.5483978148695092,0.07461833904114082,0.02526677108391378,2.953220211372674,0.00314701316493449,0.011313968267671035,0.007208867808539816,1.5694514822796735,0.11655245686319833,-0.0022555366468475333,0.008450706476393916,-0.26690509878057145,0.789543914714198,0.0018641874605775082,0.007125258921751545,0.26163083770705275,0.7936077155333822,0.00033199669339274533,0.008339517543057251,0.03981005995594272,0.9682447990660519
-0.162,0.0013262142803780463,0.0010817633338384702,32692,-0.07752523783506693,0.01781296137780907,-4.352181324080446,1.3519843003126243e-05,0.0056490949813113615,0.023946652875453157,0.23590332271872716,0.8135091680316291,0.05247561024024993,0.02560602968796265,2.049345832982402,0.04043627497605532,0.06822079274907888,0.025462274860154746,2.679288992195895,0.007381562710364267,0.11185682201822997,0.02549598630034539,4.387232590280874,1.1516095118837866e-05,0.006295469649353007,0.007274265250479412,0.8654440596509871,0.3868014595010837,0.0123947228461525,0.008527369636381931,1.4535224078091498,0.14608836442757722,-0.01152240752048658,0.007189897880186575,-1.6025829173790125,0.10903643136971022,-0.005402753928357048,0.008415172018740695,-0.6420253699300557,0.5208612135875347
-0.108,0.003067902925253052,0.002823878301546623,32692,-0.04424438408350373,0.017875779141627388,-2.4751024127654206,0.013324829728330928,0.0152602610704623,0.02403110122475702,0.6350212970989887,0.5254189705614728,-0.027383466563905234,0.025696329862714456,-1.065656718691132,0.28658672180580136,0.05531426363399972,0.025552068080637157,2.164766603604808,0.030412778064649128,0.10207961405342662,0.025585898404894464,3.989682614932109,6.630588172801356e-05,0.018671309574969208,0.00729991809206844,2.5577423389525555,0.010539882648429462,0.019183230525633532,0.008557441575597891,2.241701606276317,0.024987346083444925,-0.006552524956564628,0.007215253198560423,-0.9081489971650585,0.3638062025716452,0.01919061088946695,0.00844484829081875,2.272463664069727,0.023064985326580526
-0.054,0.0048770540039235755,0.004633472216206247,32692,-0.03044583611236841,0.01821382679814192,-1.6715782163622164,0.09461709640150073,0.007262598121236245,0.024485551763003773,0.29660749292199345,0.7667680744092764,-0.008726996652110252,0.026182271427683028,-0.33331701858697516,0.73889713238896,0.046315345436109503,0.026035281520752015,1.778945443673916,0.07525799866331898,0.10222381735224502,0.02606975160799496,3.9211657590514006,8.830138918396941e-05,0.018260685455279584,0.007437966351907653,2.455064273125701,0.014091111647454036,0.03596400989664168,0.008719270777417373,4.1246579920177835,3.722036123375531e-05,-0.004348057787547321,0.0073517003662954715,-0.5914356639834482,0.5542326408101241,0.04182975183222448,0.008604548248605997,4.861353626438346,1.1712632561193366e-06
0.0,0.004362985583665213,0.004119277964556578,32692,-0.026352938344915252,0.018291092012995395,-1.4407525983791512,0.14966416902021942,0.020925180525240835,0.02458942237947232,0.8509830040867304,0.39478502857979947,-0.04179975020542001,0.026293339730331995,-1.5897467052159913,0.11190158363784675,0.06605094024487418,0.026145726274771353,2.526261445206375,0.011533047071183957,0.09455223375894321,0.026180342588215215,3.6115735858057425,0.0003048003049234136,0.00240701475850086,0.007469519087893464,0.3222449437745102,0.7472691997745358,0.0184669325132859,0.008756258958838506,2.1089979864797748,0.03495234170213347,0.009483484180286276,0.007382887151732464,1.284522434839179,0.19896832323202146,0.04791445410076039,0.008641049763444902,5.544980692445228,2.9625634831218302e-08
0.054,0.006923010102692695,0.006679929115048444,32692,-0.0036681099554775587,0.018552485628798878,-0.19771528348652,0.8432690608670712,0.03297715193906358,0.024940823926286625,1.3222158191938074,0.1861055479142944,-0.06289992374379476,0.026669091551971613,-2.3585326714716928,0.01835319773707372,0.0792092719784292,0.026519368587866434,2.9868460750106354,0.0028208062836745634,0.1230789658064742,0.02655447959475618,4.6349605672851935,3.5838325168644544e-06,0.024297853025490722,0.007576264196458356,3.2071021278335485,0.0013420846274306223,0.010331520895285077,0.00888139255876443,1.1632771355309157,0.24472557212962434,0.005190402859916153,0.007488394224043363,0.6931262837700326,0.4882352296051925,0.06041034870958599,0.008764536936348518,6.89258875264141,5.5779340707921215e-12
0.108,0.008769112216514552,0.008526483109570049,32692,0.03842926815314467,0.01854027118175982,2.072745742303485,0.03820376746962034,0.025651729749833714,0.02492440357275269,1.0291812871252066,0.30340211026345415,-0.059752852346497534,0.0266515333544956,-2.2420042986539226,0.0249677744345796,0.08594204992451493,0.02650190896387821,3.2428626195061243,0.0011845393292653791,0.11720958858421011,0.026536996854645258,4.416836962608026,1.0047702519240545e-05,0.04164296043516884,0.007571276192175096,5.5001243354729,3.823624536434498e-08,-0.003435030444451782,0.008875545293809609,-0.38702190465385816,0.6987425115178085,0.013223242883256301,0.007483464070936806,1.7669949047541789,0.07723841283124709,0.07633562659584858,0.008758766605926338,8.715339731075668,3.0329697389246183e-18
0.162,0.01353024452611895,0.013288780828056068,32692,0.0859954542663274,0.018612812117106813,4.620228997384549,3.847780167796712e-06,0.05104977944263297,0.025021923157574743,2.0402020708459796,0.04133822468401523,-0.06406380737747731,0.02675581053248363,-2.394388587095834,0.01665369886425431,0.09917207548153713,0.026605600719293954,3.727488679089254,0.000193723198870107,0.13068754790790238,0.026640825895454006,4.905536653433966,9.361957803972386e-07,0.06739648452240943,0.007600899677795476,8.86690883702819,7.893400344489926e-19,-0.024690243737780962,0.008910271881733574,-2.7709865720704867,0.005591830710175337,0.025315330125660465,0.00751274398157131,3.369651646290454,0.0007535026414018485,0.0995193863572097,0.008793036283853433,11.317977447671424,1.2140397107863554e-29
0.216,0.01798398275872426,0.01774360922698215,32692,0.13949912341159676,0.018783333054296542,7.426750247591836,1.1401095014101862e-13,0.06833435261841783,0.02525116104813495,2.7061865586360834,0.006809611744678908,-0.06883439958526581,0.02700093340046104,-2.5493340753949814,0.010797412145629135,0.12699754027560353,0.026849347442819946,4.7300047252941795,2.2545135340783547e-06,0.12279634879321688,0.026884895333786,4.567484725852729,4.9541226943116e-06,0.08082238865002561,0.007670535180931058,10.53673397534894,6.43736683881036e-26,-0.019948516248318615,0.008991903174325414,-2.218497670802064,0.02652776270401586,0.033725481667909875,0.007581571847911109,4.448349543400027,8.681788974021368e-06,0.11983487892329367,0.008873593524663267,13.504661734868133,1.8965979147647791e-41
0.27,0.018788809775234117,0.018548633245484836,32692,0.22712837958508103,0.019069545915540848,11.910528996916561,1.2188165377849632e-32,0.015502194128784431,0.025635928066450386,0.6047057898041178,0.5453786984462675,-0.1253605796454258,0.027412362744894943,-4.57314025835923,4.822293033398868e-06,0.0806303539174833,0.02725846698150556,2.95799297782189,0.003098708190650137,0.11319085694575823,0.027294556536911846,4.147012126490656,3.3769194392184324e-05,0.0809649245278589,0.007787415705546321,10.3968925750547,2.8050481315620466e-25,-0.029108568593713916,0.009128918172042592,-3.1886109662872446,0.0014309285017077955,0.05713869901709809,0.0076970967851012935,7.423409190812993,1.169205369840617e-13,0.12391147012481177,0.009008805767606053,13.75448348219181,6.30586218654329e-43
0.324,0.015501035470701363,0.01526005417411802,32692,0.24622528111658448,0.01940713599611129,12.68735794740254,8.487605908247836e-37,0.010363653329494262,0.026089763467659285,0.3972306357756361,0.6911999866244622,-0.0962128343669714,0.027897646547071563,-3.4487796024167108,0.0005638357358124376,0.060892189842718006,0.027741026351574976,2.19502296241685,0.02816895793170513,0.10292087502389918,0.027777754803993877,3.7051545652315014,0.00021160997719064782,0.05710721149329789,0.007925277105451415,7.205705331617565,5.899242805489362e-13,-0.013858446156664546,0.00929052832442222,-1.4916747113546318,0.13579409332901918,0.0634151264217084,0.00783335926011509,8.095521259263256,5.898019168865152e-16,0.1222851466737196,0.009168289558064383,13.337836452401111,1.7796825234365153e-40
0.378,0.014658945364081855,0.01441775794441158,32692,0.21259105549985588,0.01962207164036868,10.834281894195627,2.6354188416349724e-27,0.013842064510199094,0.02637870976661694,0.5247438041005572,0.5997648608423725,-0.04827678409522679,0.02820661530140302,-1.7115411962535418,0.08699074078407605,0.09142401633354064,0.02804826052422321,3.2595253546858807,0.0011171286574106854,0.12153969684005139,0.028085395747305477,4.327505224907218,1.5125523795738023e-05,0.00214340840240436,0.008013050208134873,0.26748970076692713,0.7890938308380161,0.004279704739012406,0.009393421697834005,0.45560658050721253,0.6486759370871976,0.08001134451925625,0.007920114365021337,10.102296612359675,5.85196405299149e-24,0.11368194810572217,0.0092698291269784,12.263650877325073,1.690684393156288e-34
0.432,0.016056856522690732,0.01581601127752308,32692,0.19473442992460077,0.019776110308615806,9.846953060317494,7.60229102964493e-23,0.0034316084355027754,0.026585789905605305,0.12907679055942817,0.8972976810706054,-0.07971299716623756,0.028428045002426454,-2.8040266982634128,0.005049848533931538,0.05382528050366134,0.02826844709661912,1.9040763123524669,0.05690901897991565,0.09340984743164066,0.02830587384143332,3.3000163836987793,0.0009678261318757233,-0.03273084013120612,0.008075954859859775,-4.0528755669362955,5.070887980926783e-05,0.018619980086670377,0.009467162646044651,1.9667962601709121,0.049215151081115995,0.09592224708733937,0.007982289444774023,12.01688409709815,3.403762042397667e-33,0.11586698875047992,0.009342599839458144,12.402007015340606,3.059576190264089e-35
0.486,0.018109754051537585,0.017869411305535543,32692,0.14919120666063473,0.01979368040049515,7.5373151249275825,4.9214724127227305e-14,-0.021168143392690873,0.026609410059621273,-0.7955134422469852,0.42632067210999103,-0.101762519016313,0.028453301908605066,-3.5764748619750595,0.0003487614207190354,0.02599714195625453,0.028293562207984447,0.9188359445569612,0.3581881693010034,0.05780228659880654,0.02833102220460271,2.040247124913688,0.04133373907213596,-0.0814064703596814,0.008083129944681147,-10.071156954893247,8.027872264222844e-24,0.02700790735351575,0.009475573749893279,2.850266175578015,0.0043709982512331776,0.09352346846742259,0.007989381312525743,11.705971314799632,1.3737051458555316e-31,0.11533035455200791,0.00935090027543921,12.333609722577313,7.139871726020708e-35
0.54,0.02404430773751831,0.023805417625285763,32692,0.0797954005384057,0.0199724733513235,3.995268845013528,6.476238846825314e-05,-0.014226198788601221,0.02684976833802625,-0.5298443774076527,0.5962234330720098,-0.0880284940867537,0.02871031574868517,-3.066092858654301,0.002170529304446942,0.01975867810894326,0.028549133146498974,0.6920938022024076,0.4888833403168976,0.09871112033981391,0.02858693151289981,3.4530155954398487,0.0005550587112152116,-0.14565307309530173,0.008156143483623729,-17.85808125957452,5.4435601142249315e-71,0.034675129264219964,0.009561164997061881,3.6266636204767444,0.0002875434851595733,0.09777008007969916,0.008061548036008035,12.127953544777675,8.877367833965646e-34,0.09325831527242202,0.009435365368303174,9.88391139422228,5.265944062728121e-23
0.594,0.032519957970158164,0.03228314249005426,32692,0.012818816843193116,0.020114708337068698,0.6372857427701183,0.5239431999906605,-0.01889827772964322,0.027040980330133777,-0.698875466011987,0.48463483414588926,-0.0620710248796901,0.028914777723895856,-2.14668864040387,0.03182541432154044,0.025115214871116832,0.028752447251602583,0.8734983374229816,0.3823979298490915,0.03406797865495671,0.02879051480099401,1.1833056439053495,0.23669664377245128,-0.21026709277879715,0.008214227874661464,-25.59791327769355,4.154471745655379e-143,0.058207531323828283,0.009629255320335463,6.044863220201794,1.5115422193631118e-09,0.08527784542105836,0.008118958760749839,10.503544596546565,9.144821137661569e-26,0.10004682354339171,0.009502559803116248,10.528407672907523,7.030757799233053e-26
0.648,0.0407441242041211,0.04050932179900635,32692,-0.0375436542468843,0.02030424458930835,-1.849054471430754,0.06445897179972013,-0.03224021103726893,0.02729578124411047,-1.181142636986267,0.23755465939006212,-0.07418912316943846,0.029187234998060262,-2.5418345785193064,0.011031811732510185,0.014634957285933899,0.02902337492320815,0.504247260170672,0.6140910327891638,0.03802666836742942,0.029061801174327818,1.308475966074011,0.1907211224726296,-0.25909116714871216,0.008291628647285975,-31.247319214364257,3.1401093259982524e-211,0.07121538681005615,0.009719989569855338,7.3266937477913405,2.413480299638492e-13,0.08750188971888334,0.00819546183451129,10.67687111303609,1.444654419880044e-26,0.07792469286187657,0.009592100230030948,8.123840555576134,4.674074619370302e-16
0.702,0.04816005966749315,0.04792707250221895,32692,-0.0660649295232096,0.020627091557670625,-3.202823303445412,0.0013621781684068322,-0.034773694384002234,0.027729796909405458,-1.2540190791014272,0.2098440398335858,-0.07758097042024614,0.029651325661101374,-2.6164418854979608,0.00888923580656174,-0.0007533537592841722,0.029484860134558165,-0.02555052850331119,0.9796160016976783,0.007136664370648766,0.029523897381010602,0.24172500935594562,0.8089947660083624,-0.30096687919985343,0.008423469413869906,-35.72956277425163,2.650484878219289e-274,0.07172253000150887,0.00987454194196344,7.263377929128292,3.8596487400656026e-13,0.07935677914647704,0.008325773503874942,9.531460243248652,1.6540186369366425e-21,0.0785730403966936,0.009744619101928463,8.063223362023866,7.682298169837288e-16
0.756,0.06322389062598,0.06299459071853608,32692,-0.10012885338277805,0.020874878161662856,-4.796619774608637,1.6207599101995737e-06,-0.01314452928199498,0.02806290602400677,-0.4683951573208535,0.6395051542145684,-0.09021828140010879,0.030007517481401885,-3.006522664063245,0.0026445506726578308,-0.020153307374311098,0.029839052258130293,-0.6754003847028988,0.4994261994505068,-0.002604248550595073,0.02987855844644497,-0.08716111773809265,0.9305439792112857,-0.3651283488898134,0.008524657837553374,-42.83202397653152,0.0,0.0992344677996704,0.009993161632332152,9.930237441432395,3.317155715875539e-23,0.07325092561252242,0.008425788338073245,8.693658406006548,3.670229132204988e-18,0.07577738153788648,0.009861678071086273,7.684025070749398,1.5846973511363758e-14
0.8099999999999999,0.07113887958280396,0.0709115170713045,32692,-0.1256530771607832,0.021051365972367425,-5.968879992192369,2.4134670306207926e-09,-0.06037852339386188,0.028300165413394772,-2.1335042573738483,0.03289080750767678,-0.04975199920246816,0.030261217695791535,-1.6440845078546602,0.10016836555025513,-0.010202040956882036,0.030091328173982496,-0.3390359141974632,0.7345848532732415,-0.008477561560087329,0.030131168369548905,-0.2813552218126033,0.7784397404047412,-0.40037731024677187,0.008596730028207804,-46.573209689387,0.0,0.1169796461527864,0.01007764936945084,11.607830543042693,4.327788937174926e-31,0.06556248942225398,0.008497024631082019,7.715934961801469,1.2350672993753213e-14,0.06304688453497358,0.009945054173172258,6.3395214784298135,2.3348470984871786e-10
0.864,0.08618959585724861,0.08596591739342518,32692,-0.13001400089224194,0.02120846977480028,-6.1302867332146445,8.872328439861328e-10,-0.06533131921083478,0.028511366130809453,-2.2914131476933193,0.021945860582156064,-0.07806891221274423,0.030487053509605122,-2.56072342931232,0.010449898017815191,-0.0440105267995376,0.0303158961228079,-1.4517310199656825,0.14658600927690563,-0.016178557700157782,0.030356033640943372,-0.5329601980127139,0.5940647564559391,-0.45363580923851277,0.008660886386407692,-52.37752684880433,0.0,0.1245577785351274,0.010152857649882809,12.268248293283726,1.5978067000347975e-34,0.06322776914787608,0.00856043689994195,7.386044647826893,1.548680986984011e-13,0.05629570437307481,0.010019272911664427,5.618741486474074,1.939169432171483e-08
0.918,0.09056962947657377,0.09034702313798226,32692,-0.15520511918121072,0.021628747090342258,-7.175871932522316,7.337559262295264e-13,-0.054994263629538125,0.029076361179821847,-1.8913736588092238,0.05858331609873317,-0.039604986714005495,0.03109119973721395,-1.2738326937767264,0.2027317742388009,-0.048343696943987075,0.03091665061269015,-1.563678341150699,0.11790280852984023,0.010616838138967181,0.03095758351533726,0.34294789623057303,0.7316398639878074,-0.4838467571417334,0.008832514708457521,-54.78018130877596,0.0,0.13892797246850697,0.010354051597559439,13.417740017951406,6.110649950494024e-41,0.042227607755743246,0.00873007466628608,4.837027101133327,1.323948343558794e-06,0.03994428578244895,0.01021781967942794,3.9092768355337904,9.275952739664671e-05
0.972,0.09696585526360935,0.09674481456483963,32692,-0.1407974666048487,0.022093360476152096,-6.372840689257191,1.8802816024703523e-10,-0.09473869519723936,0.02970095892274053,-3.189752069745557,0.0014252926477172176,-0.07619336348012509,0.0317590788112287,-2.3991049593411464,0.01644076799712042,-0.0864749879231026,0.031580780146364146,-2.7382156970893687,0.006180698473770489,-0.010330536096929268,0.03162259234055831,-0.32668213869612434,0.7439104028694179,-0.5115552091303139,0.00902224851720616,-56.6993037439322,0.0,0.1466618311713042,0.010576469981273396,13.866803520549139,1.3381196817061415e-43,0.04893653224546612,0.008917607930794361,5.487629936776886,4.103826672708822e-08,0.04180967124819424,0.010437311625818735,4.005789301602324,6.194743873303373e-05
1.026,0.10352672603100221,0.10330729127312355,32692,-0.12131969729467945,0.02240286765810564,-5.4153646375170394,6.1594629153778e-08,-0.12738055243553648,0.030117041397265763,-4.2295174600749785,2.3482987082025844e-05,-0.10049068263748792,0.03220399360791226,-3.1204416402814763,0.0018073724720836517,-0.13096084727942683,0.03202319714660032,-4.089561909758596,4.3322265798593635e-05,-0.05859950852136119,0.032065595090273846,-1.8274885701134431,0.06763545629155522,-0.5384154986551732,0.009148641725539459,-58.851960193405105,0.0,0.16027610117086363,0.010724636369200376,14.944665315754081,2.4753906472395847e-50,0.048776254597976965,0.009042535223018918,5.394090638852125,6.93490583669001e-08,0.045775503700964275,0.010583528536187126,4.325164669273485,1.5286927612322914e-05
1.08,0.1061050140294082,0.10588621037344748,32692,-0.14289265606732116,0.02270259388491513,-6.294111447867065,3.130840503686865e-10,-0.0792930493351282,0.030519974955523946,-2.5980705898573024,0.00937912738595941,-0.05974520805132309,0.03263484833774433,-1.8307181155863952,0.06715172787957954,-0.10930014592296187,0.03245163301461537,-3.3680938605997404,0.0007577716530670627,-0.04947370321875894,0.0324945981970851,-1.5225208485020425,0.12788830034366003,-0.559085434728662,0.009271040692791123,-60.30449582250132,0.0,0.1822010534516093,0.010868120446413198,16.764725266892036,8.095620324080311e-63,0.028146479148711635,0.009163514599612555,3.0715811976664176,0.0021310314480397275,0.04140513142705883,0.010725124742659123,3.860573412481643,0.00011333883605522062
1.134,0.11094896813495303,0.11073135016062641,32692,-0.13414455411183407,0.022989827220909025,-5.834952686805358,5.4312638184835804e-09,-0.11365304464298928,0.03090611383751091,-3.6773644606539952,0.00023603370477640945,-0.06908865949508855,0.033047744608770586,-2.0905710907954975,0.03657423509279978,-0.11163143624526703,0.03286221124441981,-3.396954496305317,0.0006822145904572712,-0.041717644544763004,0.032905720022601774,-1.2677930923896705,0.2048808814085901,-0.5813299732972352,0.00938833794789002,-61.920435387382504,0.0,0.1813742741726666,0.011005623962867365,16.480144586496667,8.96899138014015e-61,0.026205736623751478,0.009279451434020907,2.8240609706382385,0.004744805313894841,0.029673856316043218,0.010860819076725132,2.732193226534328,0.0062948019288038845
1.188,0.11491734226070827,0.1147006956474258,32692,-0.15576960476774993,0.02329696774992279,-6.686260909137679,2.3262589817292173e-11,-0.10722039004560326,0.03131901472896169,-3.423491797986006,0.0006189791588409508,-0.03276987896841456,0.033489257355443953,-0.9785191298990554,0.3278248774740564,-0.12397859965714403,0.03330124529409695,-3.7229418468360023,0.00019724525224412188,-0.012416191672716084,0.033345335342813004,-0.37235168112928196,0.7096334387166335,-0.6004096705806874,0.009513764687994112,-63.10957757220692,0.0,0.20268290804864883,0.011152657393506085,18.17350797189072,1.9262844402542372e-73,0.020867403490900212,0.009403423467173492,2.2191283380724527,0.026484834717743034,0.02475849469425798,0.011005917936524926,2.2495619935610183,0.02448339014927792
1.242,0.12006045910070262,0.11984507139678335,32692,-0.16161086459930935,0.02349539138662994,-6.8784070007565,6.161394941532592e-12,-0.09413804542646942,0.03158576329758715,-2.9803948234380853,0.0028808887780617386,-0.032378513193378804,0.033774490193743734,-0.958667710678768,0.33773326138790283,-0.0948330725669049,0.03358487680653502,-2.8236838000981463,0.004750390597485249,-0.015384857010369488,0.033629342376559374,-0.4574831359501451,0.6473268619057917,-0.6245979706168783,0.009594794794934709,-65.09758509339007,0.0,0.2050544693195867,0.011247646186155966,18.230878347860518,6.829762215938689e-74,0.010127048715643995,0.009483513782011144,1.0678582800030874,0.2855923314753688,0.02248893973255736,0.011099656928041235,2.0260932277774466,0.04276333828625767
1.296,0.11767340579915797,0.11745743380290286,32692,-0.13855178601710622,0.02391666683327623,-5.793105995202203,6.972924973900319e-09,-0.12118935551622342,0.0321521001728446,-3.76925161543814,0.00016402553853958374,-0.058632102674870915,0.03438007122908314,-1.7054095753377105,0.08812756612026683,-0.11700440225576779,0.03418705804899283,-3.4224764847589686,0.0006212946326429294,-0.04412166433338295,0.03423232089251496,-1.2888890727543494,0.19744577611638606,-0.6280130650099554,0.009766830723011042,-64.30059891693746,0.0,0.21371962235127767,0.011449317956283983,18.6665811157753,2.3408202401186814e-77,0.005429241300162178,0.00965355442694232,0.5624085243679351,0.5738415697723991,0.02329598642249177,0.011298675231377182,2.0618334402423786,0.03923148382830759
1.35,0.12210895435643732,0.12189406807411485,32692,-0.14369275159736228,0.024034243989856117,-5.978667423781217,2.273009328661793e-09,-0.1270947478614898,0.03231016369159276,-3.933584152486371,8.386130246623453e-05,-0.04370724838919479,0.03454908771646864,-1.2650767727322854,0.205852827926748,-0.10014178459159997,0.034355125660807354,-2.914900838387637,0.0035604301064579426,-0.055913883976169976,0.034400611021809746,-1.625374733626707,0.10409237809201202,-0.6456936324405154,0.0098148456154379,-65.78744666394908,0.0,0.2185913532336473,0.011505604154501452,18.998685362221995,4.7287425638315115e-80,0.002764632343066401,0.009701012439729866,0.2849838983551891,0.7756582836330725,0.027021471605899235,0.011354220852181525,2.3798613711752408,0.017324853644455213
1.404,0.1298460212779985,0.12963302884065264,32692,-0.1640466657497951,0.024101489033967423,-6.806495047612867,1.0173036479382978e-11,-0.10947727678732147,0.032400563805014326,-3.378869498881335,0.0007286954117543224,-0.03007695715740654,0.03464575208121753,-0.8681282798219911,0.3853304853604729,-0.08725992188442316,0.03445124734208368,-2.53285232369022,0.011318497902765585,-0.015416543306208352,0.03449685996588279,-0.44689700226209667,0.6549523897681501,-0.6700365222852891,0.009842306422053424,-68.07718572792594,0.0,0.23372299504221428,0.011537795508605338,20.257162199476888,1.1087417416642867e-90,0.002547096534116537,0.009728154754241996,0.26182730419721856,0.7934562374705758,0.019186011880139565,0.011385988653256386,1.685054540665854,0.0919875961804334
1.458,0.12897186118523685,0.12875865477485482,32692,-0.15083363533657174,0.024446076775068156,-6.170054881378864,6.90664631761283e-10,-0.10541273616087367,0.032863806431900365,-3.207563201155884,0.0013399358077870488,-0.05515716301942583,0.03514109498022171,-1.5695914726183027,0.11651986429455685,-0.08966723283381374,0.03494380933619866,-2.5660405816410665,0.010291094646168838,-0.04493605610159264,0.03499007410024431,-1.2842515272432329,0.19906306447420974,-0.6786581910339176,0.009983025451173026,-67.98121414727775,0.0,0.2351311164932821,0.011702755560907056,20.09194460821991,3.006814849040036e-89,-0.0032569706269602585,0.009867241715513068,-0.3300791366892045,0.7413422826858693,0.01931083258572007,0.011548778267818985,1.672110429163774,0.09451212061605344
1.512,0.1272270972220706,0.12701346373609257,32692,-0.18098263469542208,0.024634734673879104,-7.346644365823961,2.079894802566336e-13,-0.08089561247811303,0.03311742654139356,-2.442690176333641,0.014583504542094904,-0.005127066138161565,0.03541228962637638,-0.14478211356157938,0.8848837974731618,-0.05542574747086683,0.03521348146831521,-1.5739922654548781,0.1154989169649603,0.0032540181491082236,0.03526010327178498,0.09228612077583104,0.9264712809483373,-0.6794791985942186,0.01006006753128771,-67.54221047532508,0.0,0.2365829273171955,0.011793069327599898,20.06118345827993,5.54247936873363e-89,-0.008859942513759565,0.00994339025690221,-0.8910383968495486,0.37291513086987715,0.02116155008447982,0.011637903744347894,1.8183300488936605,0.06902285185316925
1.566,0.12980344896727225,0.12959044610926473,32692,-0.16045653760506515,0.024744584689748435,-6.484511242233196,9.028843137633359e-11,-0.08923871574361511,0.033265102166046466,-2.6826526880383565,0.00730775358602327,-0.05707221615561332,0.035570198393364304,-1.6044953003765159,0.10861458169767559,-0.11087095183742149,0.035370503719592404,-3.134559595655629,0.0017226459578059243,-0.017502914593908372,0.03541733341675045,-0.49419063789908185,0.6211748723194873,-0.6889758863004718,0.010104926897243467,-68.1821742311088,0.0,0.23863577048034873,0.011845656411241542,20.145423959273636,1.036133850948315e-89,-0.007067625309231372,0.009987729341206368,-0.7076308405828016,0.47917958146921236,0.026652866450104278,0.011689798921134916,2.2800106853776967,0.022613466358561363
1.6199999999999999,0.13073267963587665,0.13051990423083704,32692,-0.1555352334280509,0.02477344087724006,-6.278305633794487,3.465780594443748e-10,-0.0799689854254336,0.03330389465487046,-2.401190198748683,0.01634739032082216,-0.07273168725057019,0.03561167899717409,-2.04235490430939,0.04112434751433215,-0.07445689771978105,0.035411751447117557,-2.1026042112311756,0.03550800940396618,0.006294022133700025,0.03545863575527588,0.177503223111553,0.8591142337586146,-0.6938149818581776,0.010116710876194498,-68.58108236450492,0.0,0.22653609536850677,0.01185947036232013,19.101704245432117,6.752739518967104e-81,-0.006762351912741368,0.009999376648853638,-0.6762773471000941,0.4988693579627067,0.01956919644548709,0.011703431117174456,1.6720905390531025,0.09451604214125903
1.674,0.13174189372487333,0.13152936535078896,32692,-0.18985379099822472,0.02492786814017162,-7.616126253984495,2.6844492851416343e-14,-0.05123209999759464,0.03351149719672155,-1.5287917366642367,0.126325759188306,-0.023945131994301316,0.03583366730082485,-0.6682300137823216,0.5039914985445741,-0.04924177675292257,0.03563249348608943,-1.3819346314381864,0.16700121824689657,0.026336943810288914,0.035679670051404086,0.7381498700056641,0.4604286817395462,-0.6993109809943425,0.010179774218029907,-68.69611899208509,0.0,0.25682769539846245,0.011933397337460416,21.521758484672965,4.9848157118123415e-102,-0.005464940794744527,0.01006170857821929,-0.5431424247939912,0.5870354484804943,0.014915842289739571,0.011776385408961745,1.2665891758594043,0.205311251193331
1.728,0.13144022377752917,0.13122762156201107,32692,-0.17031562190125807,0.025036886748735995,-6.802587862081398,1.045249433224812e-11,-0.06778037584034931,0.033658055128380694,-2.013793595079011,0.044039387858452475,-0.062054285855792146,0.035990380924586333,-1.7241908604918548,0.08468284937240755,-0.07639810311589344,0.03578832730379454,-2.134721258900333,0.03279120205448435,0.007874058565213128,0.035835710189339974,0.21972659460661167,0.826085463528075,-0.7026272141265881,0.010224294062828054,-68.7213425013952,0.0,0.24210104444358677,0.01198558641218836,20.19934912799843,3.529061637777758e-90,-0.0072360631593034385,0.010105712079152849,-0.7160369405566945,0.4739736552002838,0.017660919369211665,0.011827887813579087,1.4931591884846869,0.13540517526269985
