peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
2.484,0.07962499769863385,0.07954052862720373,32692,-0.10312021274392194,0.010433934910392427,-9.883156606738265,5.305592656036043e-23,-0.5545742903103619,0.01043418026594146,-53.14977086609913,0.0,0.006254608426924746,0.010434095182419875,0.5994394643306461,0.5488840214848094,-0.012341648395618222,0.010435202311689542,-1.182693734820366,0.23693915032583573
2.538,0.07600306745324514,0.07591826597265161,32692,-0.08934707206402925,0.010526497258072625,-8.487825520071286,2.192918269824369e-17,-0.5456932926901903,0.010526744790239188,-51.83875011353734,0.0,0.004560544220255192,0.010526658951917945,0.4332375771919795,0.6648450408291025,-0.006726394230974846,0.010527775902840254,-0.6389188270202593,0.5228802162989332
2.592,0.07200045294216206,0.07191528411442172,32692,-0.09573081400330485,0.01059264988984068,-9.037475513574698,1.6891915727000275e-19,-0.533413533538184,0.01059289897759633,-50.355765184425714,0.0,0.001990775057408053,0.010592812599833457,0.18793639919952443,0.850927675224404,-0.0006863667020385218,0.010593936570112848,-0.06478863616900159,0.9483426856478805
2.646,0.0703953928197415,0.07031007668472122,32692,-0.08936400240125902,0.010675936150714835,-8.370601054529107,5.957855015907511e-17,-0.5309959598826597,0.01067618719695944,-49.7364789588821,0.0,0.009045691267433292,0.010676100140038757,0.8472842282088648,0.396842918806409,0.0029610062353691057,0.010677232947699055,0.27731962483849365,0.7815364455205986
2.7,0.06952785433185338,0.06944245857692777,32692,-0.07349158810979212,0.010783664994100127,-6.81508449585556,9.584143589302117e-12,-0.5327350457848239,0.01078391857360469,-49.4008779970553,0.0,0.008634015196710091,0.01078383063820916,0.8006445470423224,0.4233432727757235,0.010611935718468718,0.010784974876816336,0.9839555344055936,0.32514465907185
2.754,0.06380121749358525,0.06371529616626259,32692,-0.0744430763972234,0.010802169587944771,-6.891493027502728,5.620997959274988e-12,-0.5097520597385576,0.010802423602587643,-47.1886752910199,0.0,0.0030333875888341978,0.010802335516296403,0.28080849592738805,0.7788590641253585,0.009110584354692168,0.010803481718398431,0.8433007610108467,0.39906642803290304
2.808,0.0648465025097551,0.06476067711534517,32692,-0.07381562920886459,0.010896755329467083,-6.774092560310301,1.2730850865495553e-11,-0.5186634478506169,0.010897011568307895,-47.59685209099542,0.0,0.006227077228780334,0.010896922710717233,0.5714528215067489,0.5676966611603373,0.007824001133205716,0.010898078949171205,0.7179247984619095,0.472808787200078
2.862,0.06371115441163744,0.06362522481861344,32692,-0.07366275725433302,0.010969854845372594,-6.715016587973006,1.9111955875633648e-11,-0.5170976077752825,0.010970112803159519,-47.13694535815096,0.0,0.012015231020113834,0.010970023349478858,1.09527852743218,0.2734027015646725,0.006652181375115212,0.010971187344413425,0.606331946241218,0.5442985595826266
2.916,0.06045640891719428,0.060370180614047864,32692,-0.061344201641936824,0.011037413770499268,-5.5578419834089425,2.7525798209706408e-08,-0.5061366355668666,0.01103767331694448,-45.85537377609021,0.0,0.001947364242995242,0.01103758331235457,0.1764303097776414,0.8599569873645788,0.008339691926944478,0.011038754475865907,0.7554921114676112,0.4499592074215717
2.9699999999999998,0.05906863149598374,0.058982275827068054,32692,-0.05799418182320658,0.01112108648818621,-5.2147946052584935,1.8514006618143224e-07,-0.5034546394440516,0.011121348002207966,-45.26921011230821,0.0,0.013444625915849625,0.011121257315308886,1.2089124039367853,0.22670524449351315,0.0070699145589872454,0.011122437357207488,0.6356443585097691,0.5250127001724267
3.024,0.05896392817954843,0.05887756290129764,32692,-0.06073977113865023,0.011134644940887936,-5.455025414919653,4.932051544360994e-08,-0.5036730781362742,0.011134906773738747,-45.23370409567936,0.0,0.011660605663968662,0.011134815976277261,1.0472203302516716,0.2950057139398373,0.004350148554483243,0.011135997456843056,0.3906384292329451,0.6960670614996369
3.078,0.05676440993104015,0.05667784278804555,32692,-0.057829996173488746,0.011120361792235757,-5.200370028776014,2.0008871917048036e-07,-0.4931469238639413,0.011120623289216178,-44.345259347302296,0.0,0.004957596943643935,0.01112053260822663,0.44580571077831793,0.655740548885943,0.0024325605901216736,0.011121712573228826,0.21872176376659042,0.8268681598966426
3.132,0.05606808031146593,0.055981449261567895,32692,-0.04831527977474227,0.011185974242739845,-4.319273290487046,1.5700488390923805e-05,-0.49246344785684953,0.01118623728260691,-44.024048070441324,0.0,0.01632109907587126,0.011186146066580638,1.4590457677494162,0.14456212009621489,0.00613727438160817,0.011187332993622087,0.548591374289747,0.5832896533799086
3.186,0.05234910729898301,0.05226213493364695,32692,-0.046074021106198626,0.011289088304383089,-4.081288042393111,4.4893119084579544e-05,-0.47928793025596494,0.011289353768992826,-42.45485969023047,0.0,0.015924298502417465,0.011289261712122944,1.4105704082772037,0.15838083813612477,0.006468707902890246,0.011290459580443665,0.5729357478144441,0.5666921400002802
3.2399999999999998,0.05551638497403266,0.05542970329130259,32692,-0.05906188842449342,0.011301464248034227,-5.226038602455131,1.7424217016181774e-07,-0.4947803026188079,0.01130173000366614,-43.779165000252824,0.0,0.019408497490848893,0.011301637845876627,1.7173172380435135,0.08593069612030395,-0.005200964751208989,0.011302837027390267,-0.4601468408865353,0.6454138851913738
3.294,0.05135628722333796,0.051269223740153524,32692,-0.05327763347721516,0.011385683828736618,-4.679352973314293,2.8893347459921557e-06,-0.47883931919673217,0.01138595156480464,-42.05527456105493,0.0,0.006502549260526105,0.01138585872024656,0.5711074957361927,0.5679307040862644,0.005651989729162057,0.011387066838174285,0.4963516776958037,0.6196496493222985
3.348,0.05027582703571043,0.050188664391348725,32692,-0.0544352776680586,0.011364672305387733,-4.789867776675978,1.6762199647335984e-06,-0.47254314540538855,0.011364939547366623,-41.57902850568895,0.0,0.010330738883317016,0.01136484687414701,0.9090081897027223,0.36335250476849,0.0026511919858739517,0.011366052762573334,0.2332552946264617,0.8155646314196712
3.402,0.04909567919413116,0.049008408239578416,32692,-0.051998189679650475,0.011464389617519761,-4.5356265282704085,5.763666138260468e-06,-0.4707225570556544,0.011464659204366246,-41.05857388908539,0.0,0.00957076895371262,0.011464565718001817,0.834813039510469,0.4038290839662735,-0.006118963566271575,0.01146578218728339,-0.5336717082466532,0.5935723151754871
3.456,0.051974378505859065,0.05188737174911395,32692,-0.06139472451169775,0.011479362865477374,-5.348269344837426,8.939488649344044e-08,-0.4858023092553759,0.011479632804422038,-42.31862791536688,0.0,0.008169348783808183,0.011479539195958259,0.7116443129254235,0.47669013781083514,-0.000986078865180123,0.011480757254028837,-0.08588970599775439,0.9315546207375582
3.51,0.04919983620203838,0.04911257480668241,32692,-0.05021975146773196,0.011521263215758375,-4.358875457253955,1.3113117123363589e-05,-0.47369969874414014,0.011521534139996079,-41.11429024887664,0.0,0.0077700999949600275,0.011521440189855896,0.6744035352282822,0.5000595650962372,-8.792293007442616e-05,0.01152266269391014,-0.0076304351181688615,0.9939118992701621
3.564,0.048231703068043585,0.04814435282052776,32692,-0.05298025548129939,0.011540832613416157,-4.590678788609249,4.434498530780632e-06,-0.46965717123462136,0.011541103997831191,-40.694301976906154,0.0,-0.007393569334102417,0.011541009888112358,-0.6406345203566675,0.5217646567374393,-0.005212796390983129,0.011542234468646198,-0.451628010602573,0.6515399839138217
